enADParrièreNOUN_count,enADPbarrièreNOUN_count
78803.99906500634,4.000000085948018
80164.00225520125,2.999999926292847
106846.00453610838,7.000000521340846
81717.0013963665,19.999999476364255
76720.99707123644,27.99999950143176
81299.000198947,12.999999750937615
72412.99888922652,21.00000051457507
63182.0001503735,10.99999933526362
64123.99825715542,15.000000096184026
52770.99899122719,7.000000060847592
58003.00376294369,17.000000621486624
62605.000895138,16.999999996992912
60849.000644534084,40.999999017403404
61079.99927758488,17.00000031167426
61514.99677186346,13.999999234175474
73162.99624919683,17.99999899117627
68100.99916266529,7.999999655588528
64925.9962498144,21.999999519813755
56945.001280084136,11.000000351155878
68245.99810426112,14.999999800629821
59625.99874830485,25.000000184061115
64602.99941069316,12.00000001598093
63712.00054022395,17.999999036947706
74223.00201385414,21.000000110442844
66710.0011592191,35.000002223389714
71726.00209962465,12.000000535592893
71491.00067838143,14.00000092805905
73879.99710642616,4.999999938144263
70129.00328512803,17.000001279787696
73367.99701665563,22.999998923591708
117625.00724085438,9.000000432673469
72815.00501812057,12.00000049122935
71326.99903059138,33.99999879980207
69219.0010829439,18.999998725839024
71106.99869354724,8.999999699429251
65395.998662194004,14.999999325055036
67064.00155074328,16.000000821265843
66459.00076764461,28.999997843092913
61651.99470430467,12.000000010192377
69705.00325427193,16.00000065343533
65741.99767216558,14.999999385535148
70816.99569857313,12.999999859410764
57601.00156568952,26.99999972075654
32377.99998205778,3.0000001017754867
34585.00285042392,14.000000902357115
35600.99835744882,6.999999973726724
29955.00050202443,24.00000032849936
34628.998339322534,26.999999747066756
44416.0008580686,6.000000166616966
47690.00253096604,11.00000014301953
48019.998257394436,11.999999256878908
29395.99920083255,5.999999836540876
23442.99933103773,6.999999711173199
28548.99990892086,5.000000081808878
26230.99959809041,13.999999291362407
28126.999971902795,8.000000316552876
23976.000412096328,6.000000013644978
25673.999352376402,5.999999936313752
24020.001679780376,11.00000048016511
26437.001900105894,11.000000533006808
27000.000604701716,0.0
23104.999614456567,3.999999883085593
24877.00008362903,6.000000132806906
26010.00082410709,7.000000292491291
23898.998835548897,23.999998931041457
22141.998856955324,13.999999175207614
19727.999222950348,3.999999876616375
17093.999927225166,0.9999999728448614
11323.000041422905,0.0
11695.000670685047,3.000000203899038
10972.000296001235,3.9999999573355756
10083.999952355627,8.999999789557123
9185.999630177963,1.9999999462022624
12456.000274960115,13.000000040174651
18160.999129872835,13.999999738928242
21434.99987460221,15.000000142700816
32109.999520538884,13.999999063510522
27906.99781727807,21.999999518885463
25305.99989881399,9.999999707624895
30350.999649838966,9.000000169601474
29392.999331217517,6.999999704425196
21324.000055244866,6.000000130132572
27290.998416002138,13.999999098175515
24329.000139226282,14.000000255191429
26227.9994753439,22.000000767050643
25327.00002754027,14.9999993623378
27844.000090067733,6.0000001562218435
31829.000622751773,12.000000754663809
28082.997907422858,3.9999998490347464
30454.000418640855,12.999999652261724
31257.00007424243,21.999999640135556
31476.999501514994,15.999999670074716
31644.99877816261,13.999999731770298
34703.0016203734,11.000000555222108
37278.00128066626,22.000001292409657
39019.002227936726,28.000000120443786
40001.99861877049,15.999999889633742
43105.000337336576,19.999999170447413
35226.00117359342,26.0000011332295
30681.998355448428,12.999999464492557
32887.99998872522,18.999999790840704
30698.99881290846,26.00000086107498
25900.99891417373,16.999999236119912
24219.001151908404,15.00000050009855
25294.99915849711,30.999998561132358
24944.999668979566,19.999999024523927
24630.998754559954,19.999998391555188
25514.00120817245,23.000000087966296
26908.00100858484,21.00000003282181
24059.000582273115,34.999999342863745
24405.00068963807,26.000000235434268
24343.999829036842,25.999999785979416
24357.999643946117,14.999999372267888
24611.00014814984,20.99999952721042
24895.00037098156,12.000000215662816
22915.99868198574,19.999998764456024
23001.999174976285,13.999999545634285
24586.000611374093,35.99999895864203
24234.9996174789,37.00000043138181
24639.999137157796,21.000000573277447
25103.99882592089,32.99999784020946
24503.99975271878,35.999999674398346
24693.00146406166,17.000000789395877
23805.99889949274,27.999999859415254
25039.001277890788,30.9999995644683
27023.0011188212,33.00000259094259
28226.997899655827,30.99999767167436
27943.001420480585,20.00000014691693
28127.00111677899,37.99999924563291
30285.99900445099,25.99999935957778
34631.000193622924,25.00000000525475
34024.998643792176,28.99999991163794
32389.00029965074,35.000001692181414
32344.999939640904,19.999999376752683
37700.99855467593,25.000000244715842
44446.00197912726,48.0000030482897
42195.00128642331,32.99999975126741
41491.99744580365,28.99999878633305
52069.998832214245,33.00000019022728
74992.99788959393,33.00000001621873
99054.00428325198,42.000001493277814
121423.01145909245,57.000005329240494
161829.99519049254,68.0000016904579
163555.9975676158,54.999998739004084
180979.00272995912,60.99999854034831
148231.9911774641,71.99999956526952
158182.01263723391,55.00000172218576
148833.99993568409,48.00000201095741
