ancienADJhonneurNOUN_count,ancienADJbonheurNOUN_count
0.99999997479242,27.99999969149492
7.00000036164621,15.000000193552035
8.000000327486232,32.00000130994493
0.999999964700061,43.99999844680268
6.000000050534112,22.999999906876962
0.9999999785933051,30.999998796839982
14.99999900123913,17.000000019416458
4.000000205316461,10.000000513291152
12.999999812563553,10.999999655102108
12.999999768672051,12.999999768672051
10.000000825744825,16.00000065343533
12.99999975872547,24.99999901141163
5.999999999530488,31.999998880920266
0.0,9.000000072704347
0.0,6.000000015070285
0.0,4.000000142336843
0.9999999673214249,3.9999998692856997
1.0000000136874736,4.000000054749894
3.9999999893225313,14.999999537952045
5.000000138847472,29.00000139178606
2.0000000659874684,5.000000384880217
8.999999442659181,22.99999817440774
13.000000064161254,16.9999999551885
1.9999999420836891,5.999999654011642
7.999999807866734,15.999999615733469
3.9999999682853744,6.000000151640197
14.999999709777486,13.000000651318858
1.0000000346628397,11.000000672789326
0.9999999893856253,7.999999915085002
7.000000343995707,8.000000272338802
4.000000193820658,4.000000193820658
4.9999999240853406,10.999999751946142
7.999999766171186,24.99999946286105
3.000000066403453,10.000000221344845
0.0,9.000000376060232
5.999999732760364,14.999998965633166
5.999999583535342,8.999999728003374
0.9999999691540938,8.999999465494142
2.9999999185345843,11.000000282028054
0.0,5.999999845939152
2.000000035624639,6.000000407798076
5.999999789642714,5.000000019849794
0.0,6.000000012668311
0.0,1.9999999462022624
2.0000000061807155,9.000000231663753
3.999999925408069,6.999999869464121
1.9999999445206096,11.999999667123655
0.999999962284664,10.999999380893918
4.999999849531503,12.999998975467925
12.999999953959655,9.999999707624895
10.999999894886262,13.000000557384336
5.999999626323009,11.999999252646022
6.000000130132572,3.999999949357511
5.000000067427603,3.999999872171787
0.0,14.999999800259602
1.0000000117200307,8.999999850875298
0.9999999700553241,4.999999787445933
4.999999951237359,6.9999998243637975
0.0,17.999999986069597
1.999999924517373,13.999999632039142
7.000000353572641,12.999999652261724
18.000000087514586,27.99999826882695
1.9999999587593396,17.999999972234573
9.000000036119037,15.999999902004191
12.000000900809626,18.00000135121444
6.000000297811337,39.00000093359993
8.000000163087966,23.000000356286876
4.999999780119725,34.99999895521359
16.999999979334337,7.9999999615164095
11.00000018231125,34.999999965558246
2.9999999262822947,26.99999868834849
7.000000053927252,10.000000448030166
13.00000043053749,14.0000003397325
1.9999999217407494,13.999999649538166
4.000000133359613,7.000000233379323
0.9999999567190246,10.99999981538151
6.000000009624106,10.999999765755089
1.9999999139105662,13.999999771149206
3.0000000857112346,18.00000013483196
3.0000001720757314,12.000000688302926
7.000000149395285,9.999999912540547
3.0000000684389887,8.000000182503967
1.9999999564909574,10.99999958490178
3.000000085049117,3.9999999857651627
2.9999999588241466,15.999999780395445
3.999999948416011,14.999999899163736
3.9999998255638434,9.999999382228012
1.999999961539685,7.99999984615874
2.9999999806520385,15.999999896810872
8.000000027187065,9.999999830222748
1.9999999914610211,19.00000001358495
10.999999280069819,3.999999848113252
12.999999347941802,15.999999320808334
4.000000160978823,8.000000321957646
2.9999998606275127,12.999999942040855
5.000000198115851,8.00000031698536
3.0000000881948496,3.0000000881948496
13.999999729647016,11.999999369110357
3.0000001192081447,21.000000348603983
4.999999847837255,16.000000317218742
10.000000075313778,9.000000270506774
4.000000061657938,20.000000815099515
4.99999975967172,7.9999998286244605
3.000000073030135,9.99999990736851
8.000000145118399,14.000000746978856
1.99999996565533,5.000000048943168
6.9999999422247665,12.000000536246697
3.9999999935571835,11.999999719899087
6.999999707045908,10.999999073964812
1.9999999901627565,18.000000616548423
0.9999999982919884,18.000000114422
2.000000047813591,23.00000063138836
13.000000335531428,40.00000005257855
6.00000020947566,114.00000295463818
10.999999948150062,40.999998258587894
11.000000160745516,50.00000092556786
0.9999999571843041,16.999998720466582
6.000000258250642,36.0000006893548
10.00000085416248,93.0000006321324
