aucunDETanNOUN_count,aucunDETbancNOUN_count
1.0000000233997843,12.00000010855326
1.9999999151729544,32.99999971858258
1.9999999445907537,36.99999803967133
1.999999913897132,31.999998622354113
0.9999999862281939,27.000000248384012
0.0,33.00000079938823
0.9999999983202508,13.0000001523372
5.000000107656659,43.0000019885138
0.0,30.000000896269768
7.000000251907494,19.999999712976685
0.9999999876910992,38.999998413163574
0.0,54.000002397587124
2.000000089265482,37.00000146087124
0.0,32.000001420529564
0.9999999876288521,27.999999653607865
1.0000000375394387,31.000001377595016
0.99999997479242,37.99999844615122
1.0000000355136294,27.0000010719188
6.999999875373497,26.000001475507215
0.0,17.9999993646011
0.0,29.999998961903458
2.9999998278694204,36.999998452578815
2.999999800247826,29.99999800247826
2.0000001026582304,34.00000310149429
1.9999999556388053,28.000000085322498
0.9999999662251231,15.99999945960197
4.000000163358832,8.000000326717664
8.999999439514621,12.999999332488871
0.9999999650287585,19.999998881859295
3.0000000242347826,13.999999228906319
2.0000000678503245,18.000000799133606
0.0,11.0000005935154
0.9999999673214249,1.9999999346428499
1.0000000136874736,6.00000008212484
0.0,3.0000000522786765
1.0000000277694943,8.000000222155954
1.0000000329937342,9.000000296943607
1.9999999263060895,14.999999071098635
0.0,11.999999673081753
1.9999999420836891,13.999999422346399
0.9999999759833418,11.9999997118001
0.0,12.000000303280395
2.0000000542435954,26.000000904323734
0.0,10.000000346628395
0.9999999893856253,17.999999410311986
2.0000000680847005,9.000000623478918
4.000000193820658,20.000000969103283
1.000000005077469,13.000000369913108
0.0,5.999999824628388
0.0,6.000000132806906
1.0000000417844699,5.0000002089223505
0.0,5.999999732760364
0.0,3.999999839923682
0.0,1.9999999383081877
0.0,7.999999782758891
0.0,2.999999922969576
0.0,4.000000221711359
0.9999999893338939,0.9999999893338939
0.0,3.999999906469833
0.0,0.0
0.0,5.000000219302322
0.0,9.999999813520175
0.9999999722603048,10.999999508597934
0.0,10.999999380893918
0.9999999472879437,4.99999973643972
1.0000000125184012,14.000000592816736
0.0,12.00000064267454
0.0,22.99999863776238
0.0,10.999999551588697
0.0,11.99999961651536
1.0000000182279591,18.000001274422832
1.0000000117200307,5.000000058600155
0.9999999700553241,14.999999173845739
1.000000003668535,18.00000046866553
1.0000000151417292,23.000000491500533
0.9999999622586866,4.999999731084669
0.0,8.999999906753478
0.0,4.99999987842626
3.999999917518679,12.999999216834937
0.999999993875262,32.99999952415858
2.0000000825049256,21.000000460521655
2.000000099270446,7.000000147011809
2.0000000407719916,23.000000356286876
0.0,13.999999285460126
1.999999990379102,18.999999847489505
2.000000022173875,20.000000463158504
3.9999999017097263,22.999998570574707
0.0,16.000000154178224
4.000000140218277,19.999999794902557
0.0,16.999999236119912
0.0,12.00000040007884
3.9999998268760986,3.9999997297186867
0.9999999701178797,10.999999482379843
0.9999999569552831,5.999999741731698
0.0,7.000000389710603
2.0000000496222485,9.000000223300116
1.0000000088054632,4.0000001229788955
2.000000045625992,8.000000361355783
0.0,6.9999996719198645
0.0,11.00000005657944
0.0,0.9999999862747153
0.0,9.00000016174711
2.999999960013682,10.999999338618974
2.9999998497377733,12.00000004695337
0.0,8.999999739660508
1.0000000033983831,8.000000027187065
0.0,15.99999993168817
0.0,5.999999973664295
2.999999872651562,6.9999999032835785
4.000000160978823,0.0
0.0,5.00000004070667
2.00000007924634,6.999999861399697
19.99999966179466,7.0000004373307325
0.9999999474258631,10.999999188842029
2.0000000389843438,7.000000257908462
0.0,7.000000138783201
1.9999999897222087,5.999999969166627
0.0,9.000000012027908
0.0,12.999999588296182
2.0000000066785972,9.99999990736851
3.000000054419399,16.000000783258457
0.9999999828276649,7.99999986262132
0.0,11.000000445236246
0.0,14.000000368608832
0.0,12.999999921621157
0.0,13.999999696111423
0.0,18.0000000418389
0.0,15.999999811784253
0.0,23.00000014964894
2.000000027100247,14.000000317876648
4.000000020987657,36.99999917673732
1.0000000024315778,33.999999814677324
0.0,27.999999683827056
0.0,24.000000387890775
0.0,29.00000099734693
