enADPartNOUN_count,enADPbarsNOUN_count
1265.000094961907,10.000000129024997
1085.0001047492992,2.000000096910328
930.9999768690724,2.000000010154938
1085.9999399956284,1.9999999415427965
837.0000229742828,0.0
993.0000199707858,1.0000000417844699
894.9999495149897,1.9999999109201214
900.9999657944861,2.999999791767671
872.9999837753865,12.999999684634119
648.9999608891357,0.9999999728448614
368.99999788067726,1.0000000035113643
480.0000085499135,1.0000000178123194
403.99998895830333,0.0
409.99999699059106,0.0
354.0000004288026,1.9999999462022624
653.0000005910499,2.0000000061807155
950.9999701436053,0.0
1166.9999488149683,3.999999889041219
1207.999933199186,3.999999849138656
1281.9999199830484,2.9999998418638323
1038.0000084009503,3.0000000375552034
1089.000021250722,2.0000000376892166
1061.9999540741353,0.0
975.999962911676,9.999999667297473
1330.9999817769392,8.999999939599391
1361.0000763826688,8.000000145823671
1526.9999967642739,7.000000336645196
1169.9999341776922,6.999999601895206
1229.9999858570204,3.0000000781109217
1436.9999505680053,8.9999999930348
1449.9999560230701,14.99999887241895
1454.000040754307,5.000000161245233
1659.9999865967607,26.00000059323667
1967.9999237055367,34.99999841978716
1753.0000061430449,40.00000048494393
2429.000009206052,68.00000077626713
2020.0000465466364,110.00000666248306
2164.000096807893,156.00000993567664
4056.9999448863987,83.00000159036792
2563.000039677104,84.99999574105792
2894.9999430731514,199.99999835467153
2918.999912932125,135.9999953617464
2301.0001183271147,101.99999900813077
2187.0000486983486,50.00000069550817
1716.999878641058,70.99999495223804
1936.0000458851434,81.00000347807006
1901.999878622305,80.99999503687984
2030.9999994794232,48.99999881915134
2021.9998490480166,72.99999667084806
1896.0000647936927,59.00000073706566
2525.0001301189586,35.00000213774001
1669.0000093431386,36.99999997477397
1747.0000886808496,47.00000196646989
2034.999924613217,25.999998906986985
2023.0000935994144,39.999999570475886
1917.9999135087987,31.999999007115083
2219.99997322296,31.999999587328087
2211.999861023312,38.99999820840668
2114.0000424768814,40.99999995213756
2487.0000173393155,17.00000049724838
2425.0000423710603,16.00000005437413
2336.9999895486767,21.000000573277447
2448.9998271148024,21.999998560139638
2795.999795126385,14.999999864332647
2727.0002014077622,19.00000108035704
2453.999889269236,27.000000383612516
2779.0000082019787,27.000000653863097
3023.999996283308,25.000000503414334
2978.9998976339402,36.99999782191447
3171.0000856772076,52.00000198529901
3180.0001404456552,21.00000117023041
3568.9999348426213,34.999998236354486
3925.000118404875,25.00000000525475
3739.0000031649624,32.999999692731606
3526.999951601019,28.000000975671703
3419.0001914381614,35.00000014187134
4114.999854788763,35.99999992101531
4380.000060095639,27.000000650676355
4406.999875749599,58.99999879668548
2994.9999785038617,47.99999799117194
2791.0000677092844,90.00000120251916
3666.9999835025037,149.00000119716836
3496.0002107681826,166.00000576223354
4139.000191889175,136.00000400008784
4921.9998850698485,202.00000619784777
6308.0001214390295,182.999996655807
5160.9998821691615,191.99999323096222
4461.000008371486,129.99999906795887
4670.999992246942,162.0000000915749
4749.000045981726,202.00000324022295
