enPRONallaiVERB_count,enPRONbalaieVERB_count
1.0000000182279591,1.0000000182279591
4.999999803995175,0.0
2.999999972996661,2.999999972996661
4.999999951237359,2.00000000733707
11.000000309799788,2.0000000302834584
7.999999698069493,0.9999999622586866
8.999999906753478,2.0000000325407647
7.999999805482014,0.9999999756852518
8.999999986117286,0.9999999793796698
1.999999987750524,0.999999993875262
6.000000450404813,0.0
0.0,3.0000001489056687
4.000000081543982,7.000000030110947
3.9999999724084354,4.999999780119725
2.999999924456686,7.9999999615164095
6.0000001872315,1.0000000110869376
0.9999999754274316,0.9999999754274316
8.000000185294889,5.000000224015083
4.00000003953063,0.0
0.9999999608703749,1.9999999217407494
8.000000266719226,2.0000000666798066
0.0,2.9999997729996624
0.9999999701178797,6.000000009624106
3.999999827821134,0.0
6.000000171422468,1.0000000285704114
2.0000000496222485,3.0000001720757314
0.0,4.000000035221852
1.000000022812996,1.000000022812996
0.9999999782454786,1.9999999564909574
1.999999992882581,1.999999992882581
0.9999999862747153,2.9999999588241466
0.999999987104003,1.9999999742080055
0.9999999563909611,1.9999999127819221
3.99999992307937,1.999999961539685
8.999999739660508,7.999999948405436
4.999999915111374,4.0000000135935325
1.9999999914610211,3.0000000818967782
3.999999848113252,1.999999924056626
0.9999999575505208,2.99999997286653
1.0000000402447056,2.0000000804894116
2.9999998606275127,0.9999999876667732
6.00000023773902,2.00000007924634
4.0000001175931335,0.0
2.9999998422775893,0.9999999474258631
4.000000077968688,2.0000000389843438
4.999999847837255,8.999999927141943
1.9999999897222087,3.9999999794444183
1.0000000154144846,4.000000061657938
6.000000137905481,3.9999999143122302
1.0000000033392986,0.0
4.0000000725591995,2.0000000362795993
2.9999998136781523,3.99999993131066
2.0000000430512235,2.0000000430512235
2.9999999299747717,10.000000114279189
1.999999916298831,5.999999748896492
0.0,0.9999999950813783
0.0,2.999999922292861
1.0000000239067954,6.0000003065049095
1.0000000411198886,6.000000246719331
1.0000000135501237,10.000000007326317
0.0,8.999999593305972
0.0,6.000000282585789
0.0,9.999999351176406
0.0,8.000000344334191
0.0,4.000000167579785
