enADPosNOUN_count,enADPbossesNOUN_count
3971.0000015825904,41.00000257192823
3242.000103073784,28.999999407512465
3506.999928243059,47.00000211820778
3631.9998049631668,24.999998798358604
3284.999943357465,24.999999768421272
3211.000041730672,37.999999210247424
3568.999873601198,31.999999450485284
4008.999964767195,25.0000001907161
4572.9998722225655,31.999999948457468
3793.99989803169,25.999999843242314
3709.9998907961276,48.999998231306364
4751.999853685299,34.00000008709381
5710.999818964305,69.99999987977019
6994.0001725548245,73.00000280272474
9191.000134088217,131.00000030105465
9293.999487192152,89.99999793655215
9534.00018746441,88.00000128596413
7560.999895502825,41.99999974640722
8144.000677388845,69.00000103454701
7771.000480283853,81.00000099981904
