enADPareNOUN_count,enADPbarNOUN_count
22.99999975458465,3.999999970524075
34.99999970581646,12.00000016424968
27.000000832228757,19.00000025071591
40.00000111077977,21.00000058315938
20.000001026393928,15.00000064151371
21.999999866521648,27.999999871158135
16.9999999551885,13.999999618595378
12.999999881903118,14.999999307268535
9.999999961725587,22.99999924572469
13.999999789392746,13.99999968978668
14.00000057886216,32.000000867897526
25.000000186408787,23.000001283075463
10.999999683927243,19.999999787712504
21.00000145478414,14.000000687991415
10.000000484551641,7.00000033918615
21.999999503892287,16.000000486447522
7.999999766171186,16.999999696689862
12.000000265613812,9.00000019921036
12.999999801088013,10.000000417844701
6.999999321952677,12.99999905471304
6.999999543516262,13.999999175207614
19.99999886929647,10.99999940380233
12.999999066248618,7.999999782758891
2.999999922969576,5.000000017556822
4.999999938599519,8.000000142498555
1.9999999786677878,1.9999999786677878
3.0000000063341554,4.9999998066055085
1.9999999462022624,5.999999838606786
2.0000000061807155,10.000000438604644
12.999999119567642,18.000000302344898
11.999999667123655,23.99999933424731
5.999999773707984,24.99999926135399
4.999999849531503,24.99999924765751
3.0000000375552034,20.00000045914758
11.99999991373087,34.00000126552555
10.999999595688886,20.99999869213054
4.999999833648737,22.999998987468615
8.999999939599391,23.000000173839258
10.999999727347767,26.00000094708672
14.000000418685413,25.000001056815712
8.99999941634448,30.999998380577487
11.000000107459202,27.999999096139234
7.000000249232869,34.999999813756716
6.999999816019571,41.999997773194714
8.999999906753478,40.000001929108436
9.000000043757293,48.999999771407424
10.99999960147611,56.000000905664585
22.00000032146417,51.99999840413005
16.0000000513693,72.00000053549691
55.00000152732874,87.00000331609064
25.999999854489747,100.00000158823548
19.99999986204217,101.00000257855079
9.999999585223707,93.99999747001091
27.00000035970225,82.99999856637328
8.999999562782829,59.000000062666864
21.000001243839517,108.00000466559653
15.000000450302801,70.00000089316133
14.99999951173208,74.99999992689541
7.000000233379323,68.00000226711342
9.99999956719025,52.99999654021936
9.999999512261963,68.99999633234064
8.99999942570993,84.99999465921051
5.999999981704747,76.9999997335913
10.999999979995287,74.00000476529397
8.000000070443706,68.00000024774333
9.00000002646515,68.00000083587648
5.999999517875899,69.00000008112441
2.999999989323872,79.9999966520954
4.999999931373578,49.99999876005996
8.999999883936024,75.9999967974155
6.999999785577527,80.99999855700625
7.99999984615874,69.99999883903246
5.999999759008468,71.9999967035104
8.999999928704906,102.00000055039615
5.000000073357799,71.00000035980297
2.9999999868321474,76.99999909112427
3.9999998302020834,88.9999949192018
16.000000643915293,86.00000535529051
7.000000220785829,65.00000134816916
4.00000015849268,71.00000489305754
8.000000235186267,118.00000300591192
2.9999998422775893,122.9999965603332
50.00000194631466,122.00000225658174
10.999999715500685,111.00000044164982
7.999999832186103,85.99999943135224
8.999999758622998,146.00000959925714
15.99999925759322,177.00000087096603
4.0000000763694326,187.99999747717627
11.000000199537798,138.00000053120579
3.99999993131066,187.9999897617492
19.00000047847146,165.00001182042178
5.999999990335775,260.9999927343291
2.999999874448246,214.99999333051812
15.000000513790352,292.0000009140412
14.999999611464306,659.9999829044294
9.00000013362909,737.0000202283344
8.000000328959109,584.0000478972697
11.00000021313882,845.0000354826515
12.999999927339323,733.0000103416862
9.000000423878685,776.9999840675806
9.999999902842994,582.9999605847846
12.000000516501283,645.0000069033296
15.000000410817687,728.0000252769646
