dernierADJâgeNOUN_count,dernierADJgageNOUN_count
71.0000019327043,8.999999903886053
112.00000377675309,7.000000236047068
153.00000226329817,3.9999998912636903
70.99999920414396,1.9999999746787551
97.99999368722862,8.999999939599391
147.00000977690675,14.000000255191429
85.99999744345293,11.000000383525322
126.99999701382512,10.999999733439257
71.00000166967764,6.0000001562218435
114.00000258560172,13.000000053601715
147.99999024342992,21.99999868843852
126.00000508601441,11.999999875671305
130.99999340109764,19.999999163585006
134.99999429735107,10.000000137197212
176.00000330164684,27.999999463540597
111.99999975091501,16.000000660039404
132.00000414663236,11.000000345552701
179.00001029196352,18.999999824378804
158.99999389768317,25.99999944987319
236.0000015536606,27.00000054234952
199.99999980319,26.0000011332295
195.99999431952037,19.99999864429241
183.0000054288841,8.99999988383942
112.99999698854677,13.00000043053749
100.99999397570221,10.999999273544745
156.00000209087338,7.000000233379323
111.99999359801218,9.999999761505073
121.99999767679907,9.999999512261963
90.99999552226792,7.999999655642265
139.99999868776138,14.000000779421207
115.99999780068771,7.000000271320229
92.99999897601018,6.000000228346865
146.0000044038083,9.00000002646515
152.999993331387,13.999999343839729
134.00000277779125,9.999999772962415
90.00000134854488,7.000000088481613
92.99999759682423,14.999999899163736
133.99999869842875,17.999999760082098
95.99999519160875,8.999999919500334
116.00000491615589,12.999999713863224
155.9999944173152,14.999999337811953
173.00000522780886,13.999999371995663
155.99999447940564,2.9999999868321474
129.99999668629695,9.999999375075275
145.00000762449224,12.000000061992953
122.00000197602174,10.999999761961696
108.00000261545242,12.00000047547804
153.0000116757626,14.000000874661465
143.99998870384482,14.999999444230411
150.99999741673972,8.000000155937375
133.00000540111043,18.999999622816453
157.00000483146502,18.00000054101355
140.0000097601752,16.000000246631753
170.00000461782093,34.999998317702044
168.99999319190957,13.000000484496553
109.0000046888573,8.999999916747369
140.99999879194434,2.9999998136781523
129.0000063205307,12.000000536246697
184.99999481253607,10.999999917089138
113.99999243496082,19.99999916298831
106.99999959122142,9.999999715785911
122.00000400144262,9.99999954742126
146.00000854538035,14.99999978787746
170.00000181567586,28.000001947465375
258.00000798205406,27.999999610353946
260.9999932146043,68.00000004374448
313.99999620757796,82.99999604787797
239.99999855089845,17.99999989131738
218.00001583422457,17.00000137682195
177.00000502173393,30.00000256248744
