premierADJareNOUN_count,premierADJcharNOUN_count
2.0000000542435954,12.000000723775559
2.0000000693256794,7.000000145473848
0.0,19.999998990453967
2.0000000680847005,14.000000899389924
1.000000048455164,10.000000484551641
0.0,6.000000233068824
0.9999999707713982,1.9999999415427965
0.0,7.000000154941391
0.0,14.000000584982581
1.9999999109201214,1.9999999109201214
0.0,10.999999824315394
0.9999999691540938,10.99999957506413
0.9999999728448614,8.999999755603753
4.000000014045457,9.000000119166796
0.0,14.000000550296633
0.9999999893338939,11.999999579285427
0.0,12.999999925472297
0.0,19.99999946202262
1.0000000030903577,35.000001535116255
0.0,22.000000865761546
0.0,30.999998208742362
28.999999927442186,8.999999864799364
0.9999999472879437,36.99999771037858
4.000000050073605,12.000000150220814
13.000000557384336,12.00000064267454
9.99999993873175,12.999999751893256
1.9999999746787551,14.999999088753597
0.9999999680429468,16.999999683942967
7.000000127595714,17.00000078303509
1.0000000117200307,39.9999984319614
0.0,21.999999466878513
1.000000003668535,35.00000073234658
3.000000188665952,19.00000043093362
1.999999924517373,36.999997560857466
2.9999999689178263,20.000000644980933
0.9999999756852518,41.99999880372056
0.9999999793796698,20.999999051872294
1.999999987750524,51.00000142123032
2.0000000825049256,45.00000337803609
2.000000099270446,50.00000127915263
2.0000000407719916,49.00000201223298
0.0,73.0000030188795
1.999999990379102,68.99999899584739
2.000000022173875,50.99999917727026
0.9999999754274316,38.999997529221446
4.000000092647444,43.00000261904668
1.0000000098826576,26.999999964768804
1.9999999217407494,31.99999874785199
0.0,40.00000133359613
0.0,39.99999904602029
0.9999999701178797,36.00000005774463
3.999999827821134,31.999998622569066
0.0,32.000000914253164
0.0,42.00000006564362
0.0,43.99999933435588
1.000000022812996,72.0000002117212
1.9999999564909574,46.000000054082925
0.0,65.00000235326551
0.9999999862747153,42.999999594371374
0.0,42.9999999084906
0.0,22.999999451196103
2.9999998497377733,50.99999772325741
0.9999999935506795,62.99999777303233
0.0,67.00000165401926
0.0,43.999998675679485
0.0,54.99999962425975
0.0,44.9999984906333
0.0,84.00000548527285
0.0,42.00000030098691
0.0,37.000000218169816
0.0,68.99999901842578
0.0,38.99999911382099
0.0,42.000000697207966
2.0000000396523427,49.00000072018881
0.9999999948611046,45.99999951020535
0.0,35.999999034491985
0.0,44.99999996854256
0.0,45.00000159954993
2.0000000362795993,35.00000186744714
5.9999996273563045,61.00000057014568
0.0,41.000000326671376
0.0,65.00000178590457
0.0,51.99999968648463
0.0,73.00000281381688
0.0,64.99999763890304
0.0,102.00000325381382
1.0000000411198886,70.00000347547358
0.0,143.00000873093836
0.0,101.99999605863184
1.0000000024315778,78.9999987181149
0.0,140.99999208732044
0.0,88.0000055079742
1.0000000418949462,70.00000249743323
