dernierADJareNOUN_count,dernierADJcharNOUN_count
0.0,21.000001169630103
1.0000000329937342,7.000000304259988
0.0,7.999999705224358
0.0,13.999999618595378
0.0,10.99999993981943
0.0,11.9999997118001
0.0,11.000000012390851
0.0,10.999999999604281
0.0,6.000000013644978
0.0,5.999999936313752
0.0,12.000000831305224
0.0,8.000000387641313
0.0,17.999999888790427
0.9999999707713982,31.00000044894599
0.0,22.000000486958662
0.0,21.000000135363774
0.0,5.999999732760364
0.0,10.999999824315394
0.0,2.99999982183138
0.0,6.99999980991403
0.0,2.999999922969576
0.0,4.999999938599519
0.0,15.999999829342304
0.0,6.000000012668311
0.0,8.999999757910178
0.0,12.000000037084293
0.9999999813520173,8.999999832168154
0.0,10.999999508597934
0.0,6.999999531755261
0.9999999472879437,23.999997830176397
0.0,8.00000010014721
0.0,796.0000087522197
0.9999999728159226,12.999999751893256
0.0,109.99999551588697
0.0,10.999999421259545
0.0,7.000000127595714
0.0,30.000000860810893
0.9999999700553241,13.00000005053403
0.0,11.000000107459202
0.0,13.000000053601715
0.0,16.99999991985902
0.0,5.9999999378356526
0.0,13.000000296618335
0.9999999793796698,3.999999917518679
0.0,11.000000206352928
1.0000000412524628,13.99999996886438
0.0,10.000000897221735
0.0,25.000000622240915
0.0,38.99999917480979
0.0,13.999999810429781
1.0000000110869376,13.999999793087504
0.0,14.000000088112152
0.0,16.000000370589778
0.0,14.999999443426333
0.0,22.999998409283407
0.0,22.00000073347787
0.0,22.999999684639462
0.0,12.000000019248212
0.0,27.99999954229841
0.0,14.999999859403005
0.0,14.000000542640459
0.0,9.999999912540547
0.0,26.000000235434268
0.0,20.000000268103516
0.0,22.99999963097395
0.0,12.999999637012696
0.0,14.999999899163736
0.0,24.99999845557003
0.0,21.000000059025457
0.0,14.999999296373366
0.0,17.99999985740981
0.0,16.999999453892443
1.999999924056626,23.99999989465718
0.0,11.99999989146612
0.0,34.00000157879175
0.0,10.000000081413344
0.0,18.000001545142048
0.0,13.000000150634932
0.9999999474258631,15.999999158813809
0.0,15.000000110187692
0.0,30.000001097372348
0.0,31.999999835555347
0.0,36.99999968341875
0.9999999785780576,14.999999279015164
0.0,14.999999861052764
0.0,24.000000435355194
0.0,17.999999960507655
1.0000000215256117,17.000000574389915
0.0,5.999999859949543
0.0,11.999999497792984
0.9999999950813783,25.999999637087964
0.0,15.999999972671814
0.0,23.00000063138836
0.0,23.00000114478456
0.0,40.00000002930527
0.0,26.999999781664137
0.0,40.999998357718596
0.0,19.999998702352812
0.0,33.00000034519222
0.0,21.00000109740038
