premierADJanNOUN_count,premierADJchantNOUN_count
16.00000011496112,220.99999703603933
24.99999926135399,219.99998639245396
20.999999345413947,209.9999835020627
8.999999903886053,203.00000901340178
3.000000160668635,162.9999974483914
13.999999408850393,304.9999941304404
7.999999898715022,186.00000135485774
5.000000067427603,238.99999622488306
5.000000091139795,203.00000086131698
9.000000105480279,283.00000458979366
13.99999983209729,235.99998979152215
14.999999853712076,301.99999278683833
9.000000279516328,236.99999485090322
22.9999986506972,303.9999910933212
14.000000707145283,309.99999873224624
26.00000059323667,490.9999699427469
20.000000274394424,411.0000035440622
21.00000032758891,440.00001911187735
482.0000361148899,446.00001799281836
38.000001485268974,494.0000199098007
50.00000203261897,663.0000192580571
31.999999779267476,790.9999717406973
415.99999213210447,542.9999874877875
33.00000036586894,654.0000032674312
35.999998251131316,542.9999898980561
30.99999931134259,501.00000035069166
16.999999463191646,457.9999930478655
27.999997818929447,408.99998360127745
16.000000533438453,393.0000208779609
21.99999953360561,352.9999767549079
28.999999794627406,335.9999888261065
31.999997688130975,473.9999895018481
28.000001558842413,348.0000074761728
24.00000137660585,392.0000076754711
16.999999535393577,313.00000723171917
27.000000258247265,419.00003119971495
10.99999958490178,339.99999190026875
23.99999962741524,474.0000212872306
14.999999240444915,329.00000231304983
12.000000215662816,390.0000030270826
11.999999840054729,327.9999934177032
23.000000113136892,526.9999907914245
12.999999713863224,403.0000073134086
17.000000770936307,502.00000415112123
12.000000327587113,288.0000097561957
34.000000119423554,461.9999733898319
16.999998777284016,454.9999808859169
20.00000122583763,490.0000106696202
18.999999663295878,513.999967453283
20.000000792463403,415.0000189393905
52.00000060253973,463.0000092120929
34.99999885843261,481.9999835072797
26.99999961531421,512.0000144741325
23.00000095858915,442.00000449117664
26.999999797898454,582.999998080997
19.99999954807496,578.9999882724865
48.99999721848345,500.99999406347524
16.000000053428778,555.9999869857619
19.999999376752683,516.0000216856781
28.999998558368386,534.0000012099462
32.000000688819576,662.0000180021365
11.000000112668483,509.00001124087794
14.999999837919987,506.99996807114235
14.000000401195038,397.9999940469148
2.999999922292861,417.99998709208967
14.99999978787746,505.0000146004258
17.000000699038104,532.9999958443474
28.99999981616645,956.0000147483669
14.000000104761368,816.9999794778577
17.000000443331302,911.9999964556781
5.99999996377246,599.9999676905835
21.000000043728196,529.0000479284582
19.00000079600398,690.0000260786285
