vosDETosNOUN_count,vosDETbossesNOUN_count
56.99999965576264,3.99999989916968
36.0000026351003,1.0000000355136294
53.00000258077326,0.0
50.99999819970311,0.0
85.00000100273702,0.0
34.99999979031816,0.0
41.99999957811954,0.9999999693954871
46.000003265342215,0.0
53.9999997104496,0.0
75.9999963943821,0.0
59.000003035564404,2.000000081679416
82.99999713986085,1.9999999464871268
47.99999957752803,6.999999859880278
33.999998920745945,0.0
28.000000195981787,0.0
49.0000031582499,0.0
44.999998428225744,0.0
42.000001348118985,0.0
20.999999160215175,0.9999999973306328
79.99999987567666,0.0
35.00000034843837,1.0000000329937342
60.99999662374462,0.0
44.999997937411194,2.999999918270438
30.999998327219764,0.9999999710418446
24.000000029276713,0.9999999759833418
28.999998275977962,0.9999999920713438
25.000001474672914,0.0
33.00000201836797,3.000000006822489
26.99999911546798,0.0
31.000001583809127,1.0000000340423503
18.00000087219296,0.0
12.000000466137648,3.000000116534412
25.999998078599784,0.0
22.000000486958662,0.0
12.999999801088013,1.0000000417844699
16.999999242821033,0.0
13.999999263382705,0.0
15.000000051096809,0.0
11.999999674138337,0.0
6.000000108632703,0.0
11.000000045473437,1.0000000178123194
13.000000373602896,0.0
6.000000012668311,0.0
14.999999596516966,0.0
16.000000049445724,0.0
24.999998895791848,0.0
17.999999873216318,0.9999999722603048
23.99999909483194,0.999999962284664
37.999996866024055,3.999999789151775
20.999999427768188,0.0
21.000000708141204,1.0000000188446085
32.999999629356765,6.999999704425196
18.000000493445867,0.9999999873393776
25.99999916911662,1.9999999360858935
25.000000455698974,2.000000036455918
30.99999959950602,1.0000000117200307
37.00000083979832,0.0
36.00000073601512,0.0
28.000000996931476,0.0
72.99999588133512,4.999999731084669
51.00000162872272,0.0
38.9999978263047,0.0
47.99999746492184,2.9999997664387528
63.999999608016765,5.9999997807682055
44.00000222088843,1.0000000412524628
82.00000667574008,3.0000001489056687
41.000001736554,0.0
80.99999826712897,3.9999999724084354
73.99999805511564,1.999999990379102
74.99999992619627,0.0
72.99999669375411,0.9999999754274316
72.00000318253487,0.0
52.99999921484144,1.0000000098826576
48.9999979839719,2.999999981287583
48.00000160031535,2.0000000666798066
50.999996140994256,2.9999997729996624
48.99999825240086,0.9999999701178797
52.00000000432618,0.0
54.999999484477684,0.0
47.0000012637652,1.0000000248111243
68.00000182737008,1.0000000088054632
58.000000965450155,0.0
40.99999858066916,0.0
48.999999346997015,3.000000085049117
39.99999926643002,0.0
48.999999275492435,0.0
28.999997645248282,0.0
45.00000024550395,0.0
45.000001125849835,1.999999987101359
48.999999249595895,0.0
40.000000018630914,0.0
41.9999990096724,0.0
43.999997430718146,0.9999999575505208
90.00000593721282,0.0
42.00000081285094,0.9999999876667732
56.999998930820745,3.00000011886951
49.00000144051588,1.0000000293982834
77.9999975291146,6.999999864823508
55.999999269612765,0.0
58.99999941068891,1.0000000198261714
59.999999945071735,0.0
88.0000023700943,6.999999981198938
58.00000022293158,0.0
76.00000252222729,2.0000000066785972
74.00000380745348,0.0
70.99999702830127,0.9999999828276649
74.00000062010753,3.000000134061674
124.00000136490742,1.9999999967785917
89.99999483641112,0.9999999581494154
132.99999922830935,4.999999857892956
133.99999527097398,5.999999844585722
258.0000099184283,2.000000047813591
292.0000223564179,10.00000001314464
421.0000169199074,8.999999801513818
541.9999779566948,15.999999833514071
593.0000007719349,9.999999756319458
423.9999774328123,3.9999998287372165
450.00002065902174,7.00000051632968
439.0000225264051,13.00000076224081
