suisVERBauxADP_count,suisVERBbeauADV_count
111.99999718982072,42.000000019867834
130.00000053601718,29.00000029586938
140.99999556077123,39.99999784867735
166.99999976110098,38.00000173678104
167.99999521488223,32.9999980597232
179.9999997223457,38.99999902410686
196.0000050039858,35.000000059359216
173.00000216587026,44.00000222088843
160.00001435554776,36.00000258860703
217.0000027348957,65.9999997692014
281.0000065278733,52.999997965894394
248.99999739662303,48.99999786981702
219.00000441975226,44.99999995571775
203.99999239442735,49.99999833924347
211.9999984179679,35.000001568105574
179.00000549443868,33.000001030941235
177.99999125875044,20.999998684895576
136.00001075452997,39.00000052271833
141.9999889962309,31.999998615008803
135.99999820303356,31.000000301613653
137.9999951811548,27.99999954229841
188.00000309462467,45.000002613692565
139.00000081240256,35.00000213774001
174.99999952254404,32.000000281774824
125.00000839603076,53.999998727976376
172.9999992250421,41.99999943790708
152.00000022487814,50.000000396416006
151.9999993902256,29.000000893876994
166.9999927531652,28.000000009326858
157.99999256472705,30.999999829050193
182.000001498986,32.99999945797654
180.99999863037738,34.00000099449676
189.00000502315774,34.000001541872614
152.00000010867953,32.999999385580615
190.99999365413268,31.999998784906015
205.99998744723854,62.99999622331818
219.00000491986304,46.00000332455876
179.99999818951034,46.0000000469084
181.00000259620634,48.00000190191216
189.0000118079298,46.000001815406534
275.9999994600861,43.999998618107846
243.00000819830063,73.00000111927041
276.00001652894184,57.000002889146984
241.00000059871576,60.00000045188267
242.99999956453877,71.99999806898397
289.99999884994224,60.99999749429441
282.00001593859497,65.00000141428696
248.00000647075694,58.000002531173365
306.00000472082394,68.99999894991373
360.00000274631185,91.00000425183038
377.00000702035896,84.0000001254733
398.9999958749432,72.00000071218795
511.000019696718,63.99999968520821
584.9999926860833,107.99999836387266
818.0000011295115,136.00000781711998
1068.0000542654514,189.0000035920893
1448.9999885517113,314.00001950755404
1674.9999495759882,252.00000063352178
1796.9999838678268,277.00000375550485
1387.9998880531548,252.999996118628
1774.0000337787285,301.0000092999404
1572.000105028027,242.0000227597544
