nouveauxADJansNOUN_count,nouveauxADJbancsNOUN_count
0.0,23.999998616571474
0.9999999862281939,28.000000677628478
0.0,33.99999997668079
0.0,30.00000099465117
3.000000064593996,57.999998769262
1.0000000238664137,32.00000112427994
0.9999999856488342,23.000000374654494
0.9999999876910992,12.999999471054526
0.0,25.000000942644526
4.000000178530964,38.00000036226288
9.0000001481305,35.00000075047151
0.9999999876288521,29.99999962886557
3.0000001126183156,45.00000147540232
0.0,28.999999566960543
0.0,23.000000025457858
0.0,42.00000254165665
0.999999964700061,45.99999837620281
0.0,31.999999552422434
1.9999999571866103,92.99999930410331
0.9999999693954871,29.99999800247826
2.0000001026582304,38.000002854709294
1.9999999556388053,27.000000107503087
0.9999999662251231,15.99999945960197
3.000000122519124,27.00000172869373
0.0,35.99999775805847
0.9999999650287585,30.99999818313873
0.0,22.00000015009082
0.0,13.000000158306074
0.0,2.0000000711684214
0.0,6.000000006405299
0.0,16.000000218999578
1.9999999946612657,15.00000008053305
1.0000000277694943,19.999999968919166
0.0,12.000000689140203
0.0,27.999999494961106
0.0,9.999999727568126
0.0,18.999999708154185
0.9999999759833418,5.000000081808878
3.0000000758200986,9.999999721501302
0.0,10.000000072060983
2.0000000693256794,3.000000006822489
2.999999968156876,4.999999747613492
2.0000000680847005,15.000001039131531
0.0,8.000000387641313
2.000000010154938,8.999999944395213
2.9999999123141943,5.999999824628388
0.0,9.00000019921036
1.0000000417844699,9.000000376060232
0.0,12.99999978724854
0.0,0.9999999599809204
0.0,14.999999109156898
0.0,12.999999066248618
0.0,10.000000210242678
0.0,9.000000009848797
0.0,5.000000019849794
0.0,6.000000012668311
0.0,4.9999998655056554
1.0000000030903577,4.000000012361431
0.0,11.000000432880775
0.0,5.000000047566939
0.0,13.999999063510522
4.999999849531503,19.99999939812601
0.0,7.000000296408368
1.0000000188446085,16.000000301513737
0.0,13.999999408850393
0.0,17.000000506106492
0.0,14.99999906621846
0.0,10.999999727347767
1.0000000117200307,14.000000673290392
1.9999999401106483,16.999999302448444
3.0000000781109217,13.000000517428171
0.0,21.000001320661667
0.0,17.999998839403773
0.0,33.00000053692263
0.9999999756852518,37.99999785061945
1.9999999587593396,20.000000102694166
0.999999993875262,21.00000032758891
1.0000000412524628,29.000001094876406
0.0,14.000000294023614
0.0,30.000000386397826
1.9999999862042173,27.00000049352327
0.9999999951895512,27.00000054234952
0.0,17.00000036954275
0.0,15.999999606838905
0.0,19.000001197515797
1.0000000098826576,13.00000043053749
0.0,23.999998370153783
2.0000000666798066,14.000000466758646
0.9999999567190246,25.999998291750167
0.0,14.999999268392948
0.9999999569552831,18.999998621487524
0.0,13.000000181697626
3.0000001720757314,20.00000010565304
0.0,17.999999982984253
1.000000022812996,11.00000042979477
0.0,30.00000040215528
0.9999999964412905,21.00000059534382
0.9999999862747153,19.99999898725989
0.0,6.000000107831408
0.9999999563909611,14.999999073342018
1.999999961539685,11.999999398951093
0.0,17.999999479321016
4.0000000135935325,14.999999337811953
1.9999999914610211,13.999999371995663
0.0,12.999999808609694
0.0,12.999999347941802
0.0,22.00000109585528
0.0,3.999999950667093
1.00000003962317,17.000001089556388
1.0000000293982834,18.000000066083597
3.9999997897034523,21.999999309053923
3.0000001192081447,8.999999871771402
0.0,12.00000023791406
2.9999999212319466,5.999999842463894
4.000000061657938,11.000000042856879
0.9999999785780576,25.999999176592365
1.0000000033392986,25.00000102866604
1.0000000181397999,18.0000003265164
0.0,19.000000617359532
3.000000134061674,15.00000011442966
0.0,14.000000368608832
0.0,14.999998906562475
0.9999999950813783,9.000000308274211
0.0,17.000000043546905
1.0000000239067954,32.000000765017454
1.0000000411198886,19.000000184196512
2.000000027100247,28.99999981616645
3.9999999583785177,26.999999781664137
2.0000000048631557,38.99999969283705
1.9999999143686082,29.999999818862307
2.0000000860835474,19.000001032830966
2.0000000837898924,17.000000059394566
