étaisVERBauADP_count,étaisVERBbeauADV_count
205.00000442101665,4.000000077968688
182.0000066238864,8.000000158609373
217.00000072204932,7.999999958888837
245.99999948407978,11.000000042856879
278.99998882775395,13.999999966529943
275.00000514012714,4.0000000133571945
253.00000631494513,4.999999844188171
355.9999944258681,8.999999980253827
521.0000039884204,8.000000172204894
515.9999968219246,5.000000057139594
534.9999696933983,9.000000089023494
664.999990148336,15.999999921302052
888.0000071932582,15.999999972671814
1224.0000390457658,29.00000159014981
1636.0000537382934,39.00000180270278
2133.000088311488,46.99999941919408
1993.0000400555707,49.999998853640086
2373.999890266151,48.00000226068632
2169.9999656769314,55.99999848498757
2272.0000472571533,64.00000275467352
2251.000202673565,41.000001064873274
