dixDETeauxNOUN_count,dixDETbeauxADJ_count
30.999999748153733,9.000000193383041
22.000000695946188,11.000000255238193
32.9999999358587,17.000000310449526
21.000000158439892,50.99999849979219
33.999999840551595,27.99999950143176
15.00000004401942,17.999999945118603
15.000000446341977,23.00000081307868
13.999999385259462,9.999999924351528
3.9999998411264475,25.999999659281755
29.999999737595527,17.999999587791468
27.000001987961497,13.000000808885979
47.00000234795337,14.00000027138795
19.999999520684586,9.999999760342293
17.00000031167426,14.000000585963209
45.99999925322438,8.999999704295897
52.999999466912584,13.999999442088441
8.99999996273121,9.999999919679775
40.99999916954618,12.999999909569771
13.000000230217383,11.000000351155878
14.999999800629821,22.999999613017884
32.00000068900262,14.999999614525624
15.000000448134884,18.00000033945677
9.000000223205163,25.99999892213838
17.99999904058026,13.999999089815862
4.000000135761667,7.000000143448815
12.000000345052712,17.00000133037715
21.000001392088574,9.0000001481305
19.99999975257705,31.999999604123275
3.0000001126183156,15.000000990836408
3.99999999849647,15.999999696005508
4.0000001420545175,16.00000056821807
2.000000081871558,19.00000160013372
23.999999152801465,9.99999964700061
3.999999890270842,12.000000101068224
5.999999871559831,15.999999657492882
15.999999510327793,8.999999400743478
14.00000071860761,23.000001632671104
9.999999778194026,11.999999330187558
6.000000005096188,10.999999420730905
19.000001401976068,9.000000367557371
14.999999065857702,14.999999492094302
20.999999788998768,12.999999440694891
0.9999999804473441,9.999999970258939
0.0,7.00000014323579
2.0000000711684214,6.000000213505265
4.99999973536875,6.000000006405299
8.000000109499785,8.000000109499785
0.9999999973306328,1.9999999946612657
1.0000000277694943,2.0000000555389885
8.000000337253722,0.0
16.99999914788354,5.999999628439454
4.999999863784063,8.999999754811315
5.999999912370781,7.9999996822150425
4.999999879916708,1.9999999519666836
9.999999721501302,7.999999936570751
10.00000047037497,10.999999999604281
16.000000554605435,10.000000540960457
18.99999979832688,3.9999999575425003
17.0000004730207,11.000000691563617
13.000000629917135,12.000000581461972
4.000000121611881,3.000000116534412
2.9999999123141943,5.000000047433084
3.000000066403453,1.0000000221344847
5.0000002089223505,12.000000501413641
3.999999821840243,10.99999914379292
1.9999999199618408,6.999999631691352
0.9999999691540938,5.999999900555463
1.9999999456897228,0.9999999728448614
0.0,2.999999922969576
3.000000203899038,4.999999938599519
7.999999914671151,1.9999999786677878
1.9999999532349162,0.9999999766174582
0.9999999731011312,1.9999999462022624
1.0000000030903577,0.0
5.999999888112104,6.999999869464121
6.9999998058221315,10.000000095133878
10.000000031321415,7.999999698277312
3.999999789151775,1.9999998945758874
0.0,1.0000000125184012
2.0000000376892166,2.0000000376892166
7.9999997825273805,12.999999751893256
0.9999999873393776,1.9999999746787551
1.9999999360858935,5.99999980825768
2.000000036455918,1.0000000182279591
16.999999944635547,6.000000070320185
2.999999972996661,3.9999998802212966
7.000000159890378,2.00000000733707
6.000000377331904,4.000000060566917
2.9999999669848245,3.9999998490347464
4.0000000650815295,8.00000013016306
0.0,7.999999805482014
15.99999949837446,2.9999997664387528
7.9999997685187285,16.999999804637767
9.000000371272167,1.0000000412524628
11.000000746422206,5.000000448610868
14.000000510585982,16.00000032617593
16.999999450157272,13.999999779835644
16.9999994904386,4.999999792611853
4.999999995079752,14.000000577701687
18.999999749185253,20.99999926791201
19.000000331869586,8.000000185294889
7.0000002705538975,11.000000008021585
16.999999630825748,4.999999804351874
16.000000533438453,3.0000001000197094
16.999999167066008,9.999999761505073
15.999999899719727,8.9999996366025
23.999999527589658,6.999999698686985
20.000000191972788,2.0000000571408227
18.000000446600232,3.0000001720757314
31.000000360726396,2.0000000176109265
8.000000182503967,7.000000338542787
7.999999474366857,6.999999496121378
3.9999999857651627,8.000000162980815
34.00000064069197,7.999999890197726
10.999999765540334,6.999999817124324
18.99999889890586,6.999999603895928
11.999999769238109,8.999999734356827
7.0000001571503665,8.999999941956116
7.000000227549767,2.0000000067967663
13.999999750816652,4.999999883947305
13.999999669890798,7.99999989772092
11.999999590821217,7.999999660404167
9.00000046743823,7.000000071241182
6.999999708921799,2.9999998606275127
11.000000019892378,4.00000015849268
18.00000076071185,4.999999915448665
7.99999934656444,5.9999994517127115
15.000000110187692,4.000000077968688
10.999999715500685,8.000000158609373
23.000000071859503,0.0
5.000000077072423,10.00000040754976
21.999998995843,10.9999998975772
12.00000029212054,22.00000101864815
13.000000235817396,10.99999995302697
13.999999894392152,9.999999558666964
10.000000423710635,6.000000129153671
9.000000181083008,15.000000366998128
3.999999832597662,11.000000005322326
19.000000259087994,4.999999857892956
6.999999915460815,13.99999983092163
6.000000143440772,19.00000053576118
11.000000651345898,28.000000952329756
13.000000240239066,34.00000065296658
8.99999971852425,49.00000118058359
4.999999878159729,38.000000360396285
3.9999998287372165,20.999998659537113
4.000000172167095,34.00000103334578
2.0000000837898924,35.00000146632312
