troisDETosNOUN_count,troisDETbossesNOUN_count
26.999998327977544,5.999999628439454
29.999998346059,3.999999891027251
10.99999993981943,8.999999825496314
14.999999841642296,1.9999999519666836
39.00000058723701,1.9999999841426872
17.00000046107056,8.000000216974382
12.000000707452164,6.000000013644978
22.00000016511303,12.999999662698494
19.00000075250391,7.000000343995707
17.000000044999798,7.00000033918615
10.999999751946142,4.9999999240853406
17.999999861037352,2.9999999123141943
8.000000177075876,12.000000265613812
15.000001368877154,3.0000001253534103
0.9999999554600607,2.999999866380182
6.999999631691352,0.9999999599809204
10.999999831956831,3.999999876616375
5.9999998370691685,4.999999864224307
11.999999691878305,0.0
10.999999744549278,7.000000275148317
2.9999998948213578,49.99999983259632
12.000000025336622,1.9999999532349162
6.999999811707918,2.9999999193033933
10.000000030903578,3.0000000092710732
13.999999100919657,7.999999850816138
10.999999508597934,13.999999611644263
41.999998211718506,16.999999563076678
7.999999578303552,8.999999638683278
13.000000162739214,26.000000743037546
74.99999860170576,2.0000000376892166
80.99999948266992,5.999999626323009
26.999999761211352,4.999999833648737
21.000000237753365,6.00000003547055
22.000000874174887,10.999999727347767
4.000000046880123,30.99999959950602
29.999999981289356,13.99999983209729
30.999999711092688,37.00000073968365
34.00000137426338,4.999999932467882
19.999999646217553,8.99999966032818
17.999999813506957,13.000000131621652
19.00000006319984,7.999999805482014
11.999999065755011,22.00000023315376
22.000000412705855,5.9999997807682055
20.00000041926919,8.000000330019702
39.00000093359993,13.0000006452579
29.00000070378489,15.000000193198913
34.0000003834411,13.999999779835644
75.9999962121357,23.00000031714345
25.000000760012938,4.999999995079752
23.999999842386465,7.999999803419453
43.00000045493115,4.000000092647444
34.00000174563742,9.99999989745128
49.999999424989156,5.999999666545791
22.99999998927989,9.00000030005913
17.999999026627624,9.999999761505073
16.00000027755339,13.000000272741335
10.999999339620498,6.999999885574603
16.000000457126585,8.000000228563291
28.00000128056563,6.000000344151463
28.0000009486093,8.000000158200749
19.000000075743294,22.999999988143465
16.99999910277768,6.000000045271357
19.99999954592483,3.9999999857651627
8.999999691913834,11.000000033580477
7.999999989435718,4.999999842916319
9.999999836432009,3.9999998255638434
22.999999835421637,3.99999992307937
16.99999989036155,19.000000079758518
24.99999957555687,6.000000224151382
22.999999617686,15.99999993168817
16.999998649250866,4.999999810141565
24.99999863811812,7.999999660404167
12.000000061992953,3.0000000154982382
26.999999974121287,1.9999999753335465
22.000001287672237,9.000000772571024
26.000000995898116,84.0000052479688
29.99999795709096,10.999999654526961
37.000000174625704,13.000000496324752
14.000000780153604,8.000000158609373
22.9999993116431,11.999999684927786
33.000001142190264,17.000000642153605
55.99999906680837,14.999999279015164
25.00000058758038,4.999999953684255
28.000001493957708,15.000000518607825
35.99999938179594,11.999999659127138
36.000001608740085,8.000000172204894
38.00000124265554,9.00000031146924
23.99999899558597,9.000000089023494
29.000000679957516,4.0000000978394485
52.00000107251306,9.99999954742126
40.99999975719759,26.000000132384272
40.000001843822666,30.00000163165091
51.000000242444095,39.00000148976672
87.00000291389023,41.99999906210133
78.9999987181149,21.999999517502065
71.99999956526952,15.999999866615454
63.00000486200438,33.00000013015495
56.00000060526494,25.00000170019318
