auriezVERBeuVERB_count,auriezVERBbuVERB_count
124.99999744797248,0.0
132.0000063021432,2.9999999689178263
143.00000186232157,0.9999999756852518
121.0000004238444,1.9999999587593396
216.9999921927723,2.9999998903841014
206.00001113557786,0.0
135.00000890553738,1.000000049635223
209.00000887690499,2.9999999485669644
216.00000394818616,3.9999999724084354
178.99999932226555,3.999999980758204
243.00000130596223,0.0
166.0000015386191,1.9999999508548632
178.99999970953633,2.999999961279807
132.0000041237649,0.0
118.99999465283938,0.0
102.00000184559435,0.0
99.99999295149493,0.0
96.00000015398572,0.0
122.99999414483702,0.0
132.000006047907,1.0000000285704114
93.00000103808387,3.0000001720757314
128.9999989419787,2.0000000176109265
91.99999995257386,2.000000045625992
90.99999643815218,0.0
116.0000053307044,0.0
86.9999997286933,1.9999999725494306
113.00000141346686,0.0
80.99999383328465,0.9999999563909611
95.0000010428594,0.0
100.00000178261526,0.0
86.00000294115503,0.0
129.0000020062775,0.0
111.99999735912635,1.999999924056626
117.99999679483086,4.999999687537638
126.00000486036116,2.0000000804894116
112.00000353257326,2.9999998606275127
103.00000699292399,1.00000003962317
117.0000041342274,3.0000000881948496
114.999992324077,0.0
156.00000814223563,1.0000000194921719
98.00000144037762,2.0000000396523427
113.00000125649446,0.9999999948611046
102.00000131887253,1.0000000154144846
158.00000007901585,3.00000006895274
91.99999753467701,1.0000000033392986
146.99999995493147,0.0
150.99999026232072,0.0
193.99999792233322,1.0000000215256117
181.000003946015,0.9999999983892959
159.99999330390648,2.999999874448246
203.99999570621097,0.9999999950813783
320.9999925563333,0.9999999982919884
382.999990322395,7.000000248879635
602.0000227639017,4.000000164479554
783.9999972931055,5.000000003663159
840.0000127970325,3.9999999583785177
914.9999894950685,4.000000009726311
531.9999873727149,1.9999999143686082
666.0000075921695,4.000000172167095
705.0000166971531,5.00000042708124
