sixDETeauxNOUN_count,sixDETbeauxADJ_count
15.999999294450523,27.9999987113191
19.00000097525319,31.000001139101112
13.999999285826364,32.999999772596865
12.99999935318115,27.99999967753979
27.00000172869373,41.0000018831019
11.999999678922759,66.99999724828639
20.999999579640836,27.999999020805237
7.9999998435787525,43.99999814497015
1.0000000339251622,32.00000033168243
0.0,35.00000266007096
5.999999702690174,21.00000002241855
8.000000109499785,22.999999541566773
6.000000104557353,26.00000005117001
6.000000166616966,12.000000333233931
10.000000329937343,27.000000670919274
2.999999889459134,33.999997693851824
4.999999863784063,24.000000182808886
14.999999307268535,15.999999364430085
17.999999163915817,23.9999994236002
12.999999797321404,21.999999725963498
6.000000063152289,28.000000759410334
8.000000082970656,22.000000956914533
13.999999652084119,24.999999136696733
14.000000687991415,26.000001730695146
22.000001066013617,14.000000678372304
4.000000020309876,8.000000141921756
10.999999872061473,16.999999503113767
7.000000154941391,21.000000464824176
15.00000062676705,6.000000250706821
1.9999999109201214,17.999999564548837
4.999999888079692,14.999998958838354
0.9999999691540938,8.999999465494142
2.9999999185345843,4.999999864224307
0.0,10.000000210242678
2.000000035624639,4.000000071249278
1.9999999786677878,5.999999789642714
0.9999999766174582,6.999999912803989
0.0,6.999999811707918
1.0000000030903577,8.999999823962685
0.9999999813520173,13.999999738928242
0.9999999722603048,10.999999508597934
6.999999735992648,6.999999940230035
3.999999789151775,13.999999488214778
4.000000050073605,7.000000296408368
4.000000179513243,12.000000226135299
6.999999704425196,12.999999751893256
0.9999999873393776,17.00000009391388
9.99999968042947,8.99999971238652
3.0000000546838774,10.000000182279592
24.000000026675764,7.000000336645196
1.9999999401106483,5.999999757501256
4.999999951237359,22.000000013602452
6.999999962751341,12.000000754663809
7.999999698069493,7.999999698069493
8.000000369843024,26.999999720260437
5.999999766581502,18.999999625549794
7.999999835037359,12.999999903635963
12.00000020022819,26.99999919594029
11.00000014944204,34.999999922160946
16.00000079416357,20.0000003914002
7.99999993790592,44.99999967886855
12.999999601342715,47.999998185774665
19.999999659343157,25.999999508256522
20.00000028209369,27.999999586175008
27.999999311968082,16.99999936620228
34.00000046288595,19.000001197515797
27.0000003675194,18.000000177887838
20.99999967166016,18.999998960507746
26.000001644375374,15.00000050009855
9.99999966434766,17.999999318099864
13.999999770567145,14.999999646226605
10.999999526508116,14.99999954121687
14.000000589703482,18.000001083420575
18.000000446600232,19.00000027612664
26.000000404456127,15.999999526588116
8.000000361355783,10.000000049278144
18.000000135814073,7.999999650165343
13.999999854452824,6.999999879363789
34.9999982277048,14.00000017696323
18.999999847579748,14.999999991767432
12.999999251400896,13.000000068968086
13.999999453062529,13.999999545634285
18.999999270576087,15.999999694515262
10.999999833621132,18.9999998608082
19.00000001358495,4.999999978652552
5.999999772169877,7.999999696226504
10.999999332625796,9.999999375075275
17.000000684159996,8.000000321957646
21.999999523923393,12.999999430176825
9.000000772571024,8.00000031698536
14.000000180033213,10.000000525525582
25.99999840022997,14.999999444230411
21.99999988224312,13.000000192666606
14.000000780153604,17.00000083963212
28.999998900701524,23.000000071859503
8.999999758622998,16.000000246631753
13.000000254389018,12.00000027581096
24.999999390347845,12.000000040071585
11.000000199537798,16.00000004372597
15.999999725242642,9.999999963081494
15.999999927500756,21.000000938431718
9.000000050696777,15.99999945268381
12.999998990263645,22.9999985717578
4.999999857892956,19.00000002406012
2.999999922292861,17.99999982408958
6.0000003065049095,35.00000059214164
1.0000000411198886,50.00000245404868
19.00000044971473,48.00000065040593
15.000000282183414,53.99999856158205
12.00000056517158,83.9999996682599
2.9999998715529124,34.99999728778414
13.000000344505796,74.00000275501674
11.000000243237903,36.000002813857115
