quelquesDEToiesNOUN_count,quelquesDETboisNOUN_count
3.00000004106242,58.00000156711857
8.00000003893184,111.99999861586888
7.00000019438646,127.00000235378434
2.0000000659874684,144.0000054108324
15.999999861885158,115.9999957257532
2.999999918270438,71.99999720184513
1.9999999420836891,71.99999576201999
2.999999927950025,94.99999630517227
7.000000044105474,126.99999470999978
12.000000723775559,102.00000216895236
0.0,88.0000044106543
3.9999999575425003,125.00000485195686
3.0000001021270513,133.00000188515122
4.000000193820658,105.00000586653026
8.000000141921756,90.99999813210358
11.999999649256777,98.99999981643373
9.00000019921036,103.0000007972788
10.000000417844701,66.00000127355483
1.9999999109201214,71.99999642685663
3.999999839923682,49.999999233497284
4.999999760139568,78.9999971350189
1.9999999456897228,48.99999808866363
6.000000021068185,32.0000013382669
4.000000071249278,40.00000101341694
3.9999999573355756,31.999998926881357
4.999999959569072,29.999999680932643
4.9999998655056554,41.99999942308096
4.000000012361431,40.99999869975094
1.9999999627040346,65.99999813122457
5.000000047566939,108.99999455492276
3.999999849138656,91.99999489629
10.999999759442732,140.99998634755204
2.0000000250368024,92.00000031657467
6.00000032133727,123.99999942095675
5.999999626323009,83.99999476852216
8.999999989102553,98.9999981283095
5.99999980825768,130.99999876739335
5.000000091139795,76.00000280480424
5.000000058600155,162.00000495390478
2.999999972996661,92.99999514173247
7.9999998280323315,76.0000000103874
17.000000114168635,97.00000075254393
9.999999462169338,150.99999823129113
12.999999891941687,94.99999795048689
3.999999902741007,126.99999945039724
12.99999904513468,106.99999693512336
21.000000145105542,159.000002949559
11.000000555222108,136.0000023640944
13.000000444823145,121.00000380107971
10.000000429042002,149.00000495156073
16.99999982093891,152.9999995007951
16.999999918222368,235.9999934868809
9.999999809094689,149.00000605786408
13.999999655984041,88.99999608452896
5.000000007603529,64.0000006167129
4.99999994872564,93.00000293284009
7.9999996869629975,104.99999855565375
3.0000001000197094,97.00000323397062
11.999999674943124,108.99999537953113
3.9999998804715187,89.99999608264976
3.999999827821134,130.99998931517635
10.000000285704115,101.00000174730523
8.000000296131352,109.00000543839862
8.999999991492126,73.00000134485515
16.000000722711565,111.00000271109438
3.9999997371834284,60.9999995519666
8.999999967971615,83.9999981694645
12.999999821571302,95.999995729435
7.999999989435718,77.99999954973438
4.999999781954806,65.99999475994265
2.999999942309527,93.00000015560217
10.999999726761864,101.99999934216932
17.000000770936307,94.00000072697017
10.999999763625121,62.999997173980496
11.999999242098133,132.99999847591792
13.999999305492322,76.99999602988535
8.000000321957646,102.00000084264775
7.9999996965885725,88.99999675251388
6.00000023773902,80.00000483370358
6.000000176389699,71.00000231882086
10.999999654526961,76.99999339052434
17.000000331366923,93.99999934226737
13.000000006446628,97.00000016408343
10.000000265367879,96.99999867795937
12.999999693578479,94.99999829681467
12.00000027581096,79.99999455612473
9.000000030053688,67.99999858875411
12.000000464188428,93.00000144049056
5.9999996273563045,90.00000142019637
15.00000011442966,82.0000060731602
14.000000368608832,64.99999989530421
13.999999879770572,57.99999664130859
20.9999994266532,50.00000163429188
40.99999985738841,64.00000163268176
41.00000122477481,66.00000043639953
49.00000261195591,74.00000105260052
59.00000240164377,115.00000316045069
47.99999799792288,113.99999743638672
73.00000272347025,143.99999606220607
30.999999776046604,81.99999935777919
51.000003270316775,74.00000598057566
38.000000286368916,93.00000324341048
