petitsADJartsNOUN_count,petitsADJbarsNOUN_count
7.9999998851906735,1.9999999712976684
9.999999876910993,0.0
1.0000000339404167,0.0
7.000000502969373,9.000000211154488
13.000000301170504,0.0
8.999999888659673,0.9999999876288521
7.000000476648483,3.0000001126183156
6.000000047408101,3.0000000237040503
19.00000135306378,0.0
15.000001025213646,1.000000040935779
9.99999964700061,3.999999858800244
16.99999985634285,6.999999915537897
20.99999879508594,0.0
4.999999846977436,0.0
2.0000001026582304,1.0000000513291152
5.999999665093779,2.9999998325468895
5.999999797350739,0.9999999662251231
2.000000081679416,0.0
2.9999998131715397,0.9999999732435634
5.999999999530488,8.999999580579857
3.0000000242347826,4.999999819343971
3.0000000075351423,2.0000000678503245
1.0000000355842107,4.000000142336843
0.0,1.9999999346428499
3.00000004106242,5.000000068437367
1.9999999946612657,14.000000083202414
7.00000019438646,3.0000000833084832
2.0000000659874684,20.999999739918387
7.999999705224358,35.999997770636725
0.0,14.999999173029504
0.0,12.999999365184843
5.000000081808878,11.9999997118001
3.9999999682853744,4.999999860750651
5.000000036030491,13.000000651318858
12.000000027289955,13.000000159118827
0.9999999893856253,28.99999869560996
2.0000000680847005,29.000002572716976
2.000000096910328,19.00000169938612
4.9999999240853406,8.000000040619751
0.0,10.000000094866168
2.0000000442689694,7.000000154941391
0.0,7.000000292491291
0.9999999554600607,16.99999960908878
2.999999791767671,12.999999215226694
0.9999999691540938,12.999999684634119
0.9999999728448614,13.99999961982806
2.0000000070227286,2.999999922969576
1.0000000178123194,9.000000009848797
5.000000019849794,7.999999914671151
0.9999999766174582,3.0000000063341554
1.9999999462022624,2.9999999193033933
0.0,23.000000682629828
0.0,27.999999477856484
1.9999999445206096,24.999998747711366
0.999999962284664,18.999999896120777
0.9999999472879437,17.999999277366555
0.0,14.999999561437342
0.0,36.00000026186667
0.0,25.999999503786512
3.999999949357511,21.00000004327139
1.9999999360858935,31.999998977374297
0.0,32.000000583294685
4.000000046880123,39.9999984319614
1.9999999401106483,35.99999766537792
1.000000003668535,47.000001044790274
0.0,21.000001320661667
0.9999999622586866,33.99999983971805
0.0,34.000000073833085
8.999999781167269,42.999997641515705
1.9999999587593396,81.99999865253345
0.0,57.00000193193199
2.0000000825049256,33.00000247722647
7.00000034744656,55.0000017277635
3.99999996895296,64.00000130470373
9.99999956023945,62.00000142623893
5.999999848913372,52.99999809502308
0.0,73.00000147325076
2.9999999262822947,34.99999849176795
7.000000053927252,23.99999969023845
4.00000003953063,38.00000138241745
2.999999981287583,45.999996818566814
0.0,24.000000800157675
2.9999997729996624,36.99999888439098
3.000000004812053,46.9999983121651
6.999999885574603,26.00000000216309
3.0000000857112346,31.000000316529587
5.00000002641326,30.000000939618435
2.0000000176109265,35.999999965968506
5.00000011406498,24.000000547511906
1.9999999564909574,40.00000053620703
0.9999999964412905,39.99999909184966
0.0,31.999999560790904
3.999999948416011,37.00000054148875
0.9999999563909611,34.99999783779804
2.9999998497377733,72.99999942934427
1.999999987101359,46.99999908999511
2.0000000067967663,43.000001470577516
3.9999999829220423,46.999998757576265
0.999999962028313,51.999999234438775
0.0,24.99999923940792
3.0000000154982382,36.00000186975292
5.999999721255025,31.999999605336743
0.0,46.00000099074084
1.0000000293982834,43.00000056949792
2.9999998422775893,37.99999846786772
5.000000036729232,41.000002438933045
1.0000000198261714,50.00000048872137
2.9999999212319466,40.00000030125511
2.9999999195409988,57.00000049851826
4.99999975967172,47.000000725010075
6.00000014606027,48.00000116848216
2.0000000362795993,68.99999804700543
5.000000048943168,70.99999810674001
4.000000155587286,86.00000421368712
1.9999999967785917,124.9999982992203
1.999999916298831,134.99998829634725
4.999999857892956,151.9999926715891
0.0,351.00001790917946
3.000000071720387,422.9999932354364
8.00000052798623,276.0000137374147
4.000000118287954,447.99999376566313
9.000000094179082,428.9999829516592
15.999999636910761,446.9999931810239
0.0,349.99999317917195
9.000000387375964,302.0000117083921
1.0000000418949462,371.00002925223504
