plusADVeuVERB_count,plusADVbuVERB_count
1715.999964292629,7.99999979833936
1634.0000297665697,9.000000658775075
1685.0000660985495,11.000000039116614
1876.9998329370662,5.999999788200366
1910.9999205783492,20.999999316357993
1761.999973719916,12.999999829623464
1737.9999003957435,14.99999900123913
1859.0001103401733,8.000000410632921
1687.9999359185633,15.999999645110442
1735.999956324486,11.999999594701478
1524.000106478576,9.000000576231244
1704.9999745199545,8.999999439514621
1743.999930635837,9.999999440929647
1212.9999907888598,6.000000048469564
791.0000259866403,4.000000135700649
951.0000534432254,4.000000142336843
998.0000080846088,12.000000012810599
880.0000491607417,7.000000095812314
1022.9999736971071,3.9999999893225313
1062.0000283182612,16.000000444311908
1216.0000635776125,9.00000022363976
1193.9999380977565,11.000000121359342
845.9999593827105,13.999999618595378
722.9999724320356,7.999999768334757
841.0000034233741,12.999999889675612
791.0000006012517,12.999999797321404
931.0000719527086,13.000000651318858
944.0000498229422,7.000000145473848
859.9999534004867,11.000000082556515
830.0000360768955,10.000000129024997
743.000030551021,6.000000290730986
723.000026058753,4.9999999240853406
697.9999877286318,2.9999999123141943
714.0000069085831,5.000000110672422
656.0000155368508,4.0000001671378795
585.999986352699,2.999999866380182
641.9999829489099,3.999999839923682
533.9999737663634,3.999999876616375
525.0000037463243,2.9999999185345843
334.99999618512953,2.0000000070227286
258.00000910944084,3.000000203899038
284.0000025325305,0.9999999893338939
255.99999401406927,4.9999998066055085
259.9999952176279,4.9999998655056554
416.000007808806,9.000000231663753
552.0000050185196,11.000000432880775
664.0000039326922,5.999999833561827
657.9999755917837,13.999999063510522
787.9999715815464,5.999999457544099
639.9999812879933,12.999999953959655
783.000039018739,8.000000150756867
723.9999571557502,6.999999704425196
720.9999817004059,1.9999999746787551
719.9999951679512,2.99999990412884
652.9999896643475,7.000000127595714
795.0000319772678,4.999999803995175
758.9999846231814,5.999999945993321
943.9999873578212,6.9999998243637975
801.000006828617,4.999999932467882
865.9999581722235,5.999999933969649
878.0000416089117,5.9999999378356526
1073.9999393991372,9.000000043757293
1033.999977648377,12.999999216834937
1005.9999513198891,3.999999975501046
1078.000033311203,6.99999998443219
1130.0000564886716,11.000000345552701
1414.9999836971838,8.000000163087966
1359.999995562623,6.999999889917822
1369.9999421978564,6.999999905214891
1360.9999785745852,6.999999896543752
1110.9999608163535,3.9999999017097263
1132.9999787400525,5.000000224015083
969.0000288076358,7.00000016986625
886.999926709527,2.999999981287583
851.0000680266901,2.0000000666798066
927.9999505081432,11.999999091998648
828.9999819342695,3.000000004812053
867.0000024872938,13.000000001081546
938.0000689163803,9.99999990626867
1014.000048006792,6.000000344151463
830.9999814290123,8.999999991492126
934.0000044952677,7.000000338542787
895.9999580057428,10.000000134051758
925.999988472264,7.999999971530324
884.0000284697419,5.999999917648293
1015.0000336754289,6.000000107831408
906.999935828745,10.999999611141371
896.9999472955667,3.99999992307937
1068.9999621544482,2.9999999806520385
959.999957619965,4.0000000135935325
885.9999585245437,6.0000001637935565
964.99992013677,11.99999994732859
1004.9999428071033,5.99999994573306
995.000010051257,7.0000001764770605
1031.9999651595836,2.9999998606275127
1019.0000782285972,8.00000031698536
1097.0000875886344,2.0000000587965667
1165.9999633798577,4.99999950428685
1291.0000329987743,4.000000077968688
1267.0000484900643,8.000000158609373
1217.0000209237005,7.000000154081832
1349.0000117982654,5.999999839081998
1383.9999437083184,4.99999975967172
1316.0000313637552,1.0000000033392986
1447.0000422714943,6.000000108838798
1515.9999561725008,0.9999999828276649
1781.000097190773,12.000000536246697
1763.999977600783,14.000000368608832
1794.999939314242,5.999999748896492
2143.000045513541,7.000000083083584
2522.9999581652214,11.999999689171444
3325.000054296686,20.000000152007637
4546.000126028714,32.000001315836435
6141.99994748762,48.00000167580528
5665.999721034658,35.99999837322389
6082.999832687788,31.000000745369714
5330.999960750498,44.999999728293446
5349.000359037769,35.00000172149934
5340.000017428044,48.00000201095741
