quelquesDETailesNOUN_count,quelquesDETbellesADJ_count
2.000000031984042,604.0000135315686
0.0,282.99999630447064
2.000000042974009,593.9999955059446
14.000000645205533,637.0000048748386
8.000000277263457,571.0000367925338
2.000000005849364,641.9999811150311
14.99999956239733,683.9999982613045
12.999999750937615,682.999980176197
1.0000000113721819,585.0000089507203
5.999999736539769,632.9999927399789
4.99999980140806,636.999968817728
0.9999999859455625,460.99998420602793
15.000000214739051,520.0000083339711
16.999999996992912,599.999999232459
8.999999784308063,498.9999786234279
20.000000467995687,507.00000953839464
7.999999660691818,584.999973897825
4.999999776453466,527.9999880927085
0.999999956948566,526.9999797632531
5.000000019744223,593.9999912879275
1.000000024223886,578.0000077341143
0.9999999983202508,558.0000084680927
3.000000064593996,594.0000191656103
25.000000506521665,561.0000118567006
2.9999999569465023,613.9999890741902
0.9999999876910992,624.9999926758668
2.0000000678808334,682.0000316194335
7.000000502969373,674.0000495175665
2.000000076520003,670.0000103298587
1.9999999752577051,631.9999664724289
13.00000027414029,655.0000496114047
3.99999989916968,736.999984501144
0.0,688.9999994846632
6.000000245614675,701.0000093706642
15.999999435200973,560.9999851543548
3.000000025267056,744.9999824671702
2.9999998278694204,653.9999711083732
0.9999999693954871,702.9999693102435
17.0000004204935,827.0000320508448
12.999999610740918,766.9999986287361
2.9999998986753695,837.9999762670532
3.000000122519124,727.0000394981396
4.9999999727769655,749.9999703423488
12.999999231336954,885.9999750868601
4.000000004682127,565.9999877726983
9.000000399566805,275.00001111998614
6.000000213505265,299.00000033313574
3.0000000032026497,295.9999959964908
3.00000004106242,307.99999802978095
5.000000167513498,412.99998991482147
6.000000166616966,501.0000285742847
11.00000014301953,458.9999973312888
6.999999967789535,564.9999822662859
1.9999999455136255,409.9999796271941
2.999999827005821,330.9999886063366
10.000000163617756,404.9999807843215
0.9999999920713438,323.99998747050864
8.000000216974382,362.0000040425379
1.0000000346628397,342.00002332028276
3.9999999575425003,348.9999825428734
2.0000000680847005,438.000016813136
0.0,316.00000908192794
4.9999999240853406,321.99999656984477
5.000000047433084,386.999997012303
1.0000000221344847,319.99999522245
4.0000001671378795,348.00002344631685
0.9999999554600607,327.99997806554495
1.9999999199618408,304.9999907039587
4.999999931401369,271.99998749963027
1.9999999456897228,221.9999928100901
0.0,128.99999633743369
2.000000035624639,106.00000038348507
0.0,133.99999842438118
0.9999999766174582,105.00000052762256
0.0,109.99999980529167
1.0000000030903577,150.99999618578283
4.999999906760087,266.00000397175677
2.9999999167809146,352.9999941194612
2.999999886853992,299.99999440404605
1.9999998945758874,349.99998675300236
1.0000000125184012,292.0000161821467
2.0000000376892166,376.00001125096514
12.999999541320731,340.99998157032474
7.0000000144237955,268.99998453765875
5.99999980825768,398.9999961104377
5.000000091139795,353.00001637082505
4.999999803995175,407.99999052389376
1.9999999401106483,378.9999746397245
3.0000000110056053,381.999992409268
5.00000021894941,350.0000090238651
9.9999995423781,491.99996250200553
2.0000000325407647,539.9999918486225
5.999999854111512,566.9999684449459
5.9999995328775055,497.0000022858146
8.999999671152308,490.0000125099642
6.000000450404813,544.0000386725426
9.00000064715176,522.0000519661043
2.9999999485669644,606.0000139301875
11.999999670037546,685.999968448175
5.999999787801404,589.000028272637
4.00000004434775,611.0000024889183
4.999999661073103,561.9999892151134
5.000000224015083,602.0000262788988
8.00000007906126,481.0000151243859
5.999999962575166,431.9999846748252
1.0000000333399033,364.00001524587634
4.999999686437712,442.99998344977814
0.9999999701178797,465.9999821076784
0.0,433.9999929056254
9.00000006741598,435.0000232420393
4.000000099244497,487.00000046357655
6.000000228346865,423.00000521658063
1.000000022812996,455.00002415150294
5.999999517875899,415.99999376289486
9.000000255147352,476.00000328376717
0.9999999862747153,494.9999837934952
2.9999999613120085,416.99999008478807
2.999999960013682,467.99995597236193
3.99999992307937,539.0000099081591
5.999999961304077,518.0000100107621
4.0000000135935325,458.99999962412755
5.999999879677816,475.9999877395563
7.999999696226504,537.999991459403
11.99999989146612,536.9999951431089
4.000000160978823,550.0000463388401
3.999999950667093,564.9999710215735
8.999999940646038,580.0000313006885
4.0000001175931335,604.9999906954596
4.999999737129315,646.9999410703896
2.0000000389843438,649.9999833972665
4.0000000793046855,689.0000174296362
9.000000270506774,806.9999975633982
6.999999981198938,610.0000390512103
3.9999999143122302,650.9999904505281
3.000000073030135,683.0000134339072
9.999999688376342,742.0000395898792
0.9999999828276649,788.9999542326702
11.000000306266568,906.0000149162049
11.999999719899087,995.9999788378041
6.999999707045908,908.9999885015078
11.000000063409097,869.9999715129284
4.999999991459942,1689.0000430602736
8.000000272786432,1818.0001052638618
22.000000307556178,1545.0000505934647
16.0000000245396,2221.000090016599
29.999999312184052,2223.0000427962846
35.00000021910338,2568.0000866431888
22.99999868423904,1670.9999334199713
21.000000688839982,1885.000060275129
29.00000143255995,2456.0001568604016
