leursDETartsNOUN_count,leursDETbarsNOUN_count
274.0000094648085,0.9999999876288521
168.00000288466705,2.0000000750788773
212.99999274357643,0.0
207.0000070121689,7.00000036164621
176.00000967175887,2.000000081871558
245.9999946212953,0.999999964700061
240.0000051407182,9.999999510549253
252.9999924258963,5.000000000877021
225.99999200399378,5.999999600495653
225.0000065759349,0.0
157.99999064260916,3.9999999112776106
175.9999990415125,1.9999999324502462
140.0000044655159,12.000000490076497
191.99999038727987,3.9999998929742535
200.99999454096496,4.999999720464822
172.9999996015295,0.0
98.00000341890622,0.0
88.0000047481232,1.0000000355842107
79.9999957659,0.9999999673214249
80.99999878895,2.0000000273749463
88.9999978935362,0.0
146.00000053552182,3.0000000833084832
128.00000891464433,6.000000344570102
168.99999956629895,5.999999628439454
105.99999794886752,2.999999918270438
74.99999601962436,1.9999999420836891
112.9999914312447,1.9999999519666836
70.00000123790328,0.9999999920713438
133.99999865539604,8.000000216974382
95.00000455612815,7.000000145473848
75.9999968015319,5.999999936313752
135.00000142473968,1.0000000340423503
93.00000217011629,3.000000145365493
95.00000260970164,1.000000005077469
59.00000021127341,8.999999930518676
93.00000205850705,2.0000000442689694
78.00000474340887,2.0000000835689398
74.99999629323682,0.0
67.99999727870258,0.9999999599809204
49.99999614567038,0.0
67.99999699198142,0.0
53.000002725473294,2.999999922969576
24.000001631192305,1.0000000178123194
31.00000047433429,0.0
22.000000326883672,0.9999999766174582
37.99999953067643,0.9999999731011312
52.000000976100736,2.0000000061807155
81.99999783285682,1.9999999627040346
58.0000009988135,3.999999889041219
69.99999817687605,3.999999849138656
85.99999252637683,0.9999999472879437
97.99999851266907,2.0000000250368024
74.00000201930986,3.000000160668635
69.00000075645522,0.9999999728159226
69.00000201176535,3.999999949357511
79.99999698901,10.000000134855206
87.99999781878215,7.000000127595714
104.000004274143,4.999999803995175
80.99999826561883,5.999999945993321
88.00000085967363,3.0000000781109217
91.9999996741499,6.000000377331904
114.99999477745256,5.999999933969649
111.99999798740342,5.000000161245233
138.9999998588603,6.999999567206737
109.99999738836317,3.999999917518679
145.00000057177988,7.999999951002096
149.00000036425098,12.000000900809626
143.00000128522905,8.000000397081784
233.9999977896796,14.000000060221893
259.9999982065483,15.999999889633742
188.0000042290409,19.000000091937373
168.99999831275113,22.0000003646225
216.99999704445725,7.000000044056076
191.00000561417897,5.999999922559614
128.99999553566693,7.00000016986625
99.99999884997831,6.999999824769083
117.00000545584446,3.0000001000197094
105.99999599516109,6.999999599875761
94.99999659444806,4.999999756130982
115.99999052151,8.99999942570993
109.00000140671534,19.99999981253734
97.0000046524533,9.000000125657758
95.00000338147323,8.999999991492126
129.00000294287648,13.000000117717134
94.99999986710381,15.00000020107764
107.9999943507709,19.99999954592483
105.00000132722424,4.999999746814972
113.00000002441143,12.000000215662816
97.9999940911798,4.999999691114006
96.00000093105747,16.99999976565907
116.99999782936024,12.999999713863224
140.000006181084,12.000000448302764
80.99999813888739,9.000000245690334
122.99998978838606,13.999999669890798
107.99999581631612,11.99999989146612
148.00000795569812,20.00000122583763
126.9999936221583,17.99999916376508
106.00000711179348,12.00000047547804
129.0000068024343,23.000000907703267
140.99999142283437,19.9999980171474
160.99999906922056,18.999999945229863
164.99999950191426,13.000000006446628
215.00000199935445,7.000000154081832
144.00000297990053,29.00000057372251
150.00000477982266,17.00000003548268
176.99999674730932,19.000000630556823
170.00000900002587,14.000000746978856
211.00000379090366,15.999999725242642
216.99999654133163,18.000000804370043
187.0000017197849,21.000000031368327
154.00000007451257,37.999997478320275
117.0000011872303,23.000000474441375
126.99999724267389,53.99999918193633
197.00000984615897,63.0000035444298
180.00001197920378,56.00000389493075
310.99999017893487,66.00000127883291
314.00000412059205,63.999999334056284
429.00001591694286,64.00000015562098
248.99999849655703,45.99999736847808
271.0000006974203,65.0000051631252
221.00000773553754,60.00000512497488
