mêmesADJosNOUN_count,mêmesADJbossesNOUN_count
86.99999775571072,0.0
86.99999623433693,0.0
68.00000114098738,9.000000194269386
101.99999370391652,1.9999999121799232
50.00000008996014,3.9999998411264475
41.99999988739958,0.0
69.00000152161005,0.0
45.00000106682856,2.0000000513187484
72.9999969051198,0.0
70.00000112125247,5.000000030876847
70.99999690262229,0.0
50.9999962914319,6.0000000038191015
51.99999916210189,0.0
80.00000031590758,0.0
57.0000016348409,0.0
83.00000247318991,1.9999999966405015
26.00000126825898,0.0
69.00000119608917,0.0
35.99999807389541,0.0
35.000000675977766,0.9999999876910992
45.000001997989266,0.0
31.00000081199442,0.0
30.000001540219067,0.0
28.99999964123672,0.0
37.00000288606613,1.0000000375394387
7.99999979833936,0.0
42.00000126547083,3.0000002195916915
34.00000221417041,8.000000327486232
35.99999872920219,2.999999894100183
53.9999987337842,3.999999890270842
45.999999662755,3.9999999143732206
28.99999922040777,0.0
41.0000034607981,4.000000205316461
31.999999290220885,0.0
63.99999783840788,0.0
48.00000196030599,2.000000081679416
36.99999996904419,2.9999998131715397
25.999999718821527,0.9999999650287585
16.9999992531411,0.0
25.00000018844664,0.0
8.000000284673686,0.0
7.9999997385713995,0.0
29.000001170181832,0.0
19.00000025071591,0.0
45.00000183609796,1.0000000277694943
14.000000608519976,0.0
14.999999071098635,1.9999999263060895
21.999998564004503,3.999999891027251
11.999999308023284,0.0
11.9999997118001,0.9999999759833418
18.999999152113062,0.0
13.000000651318858,0.0
20.000001081920914,4.000000138651359
3.9999999575425003,0.0
1.0000000340423503,0.0
11.000000533006808,0.0
7.000000136844285,2.000000010154938
10.999999484909285,0.0
26.000000575496596,1.0000000221344847
9.000000376060232,1.0000000417844699
5.999999732760364,1.9999999109201214
9.999999776159385,0.0
10.99999957506413,0.0
9.999999728448612,0.0
10.000000210242678,0.0
6.000000407798076,1.0000000178123194
5.999999789642714,0.0
1.9999999532349162,0.0
2.9999999193033933,0.0
4.000000012361431,0.0
11.999999776224207,0.9999999813520173
8.999999936608159,0.0
36.99999799182041,1.999999924569328
8.999999638683278,0.9999999472879437
14.000000592816736,2.0000000250368024
9.000000065466667,0.0
14.999999065807522,0.9999999728159226
3.999999949357511,1.9999999746787551
7.999999744343574,3.999999872171787
18.99999987317144,2.000000036455918
22.000000767050643,0.0
19.999999149783733,1.9999999401106483
13.999999648727595,1.000000003668535
9.999999864935765,1.0000000151417292
9.999999462169338,0.0
11.000000099080884,2.9999999689178263
27.99999826882695,0.0
15.999999670074716,0.0
11.999999561536407,0.0
4.000000165009851,0.0
11.000000345552701,0.0
11.999999794267858,5.000000214521001
23.999999340075092,0.9999999931021089
38.9999992623848,0.9999999951895512
17.999999596015506,0.0
24.999999169621734,0.0
19.000001197515797,1.000000023161861
14.0000003397325,1.0000000098826576
13.999999649538166,0.9999999608703749
14.99999972256066,2.0000000666798066
16.999999361380837,0.9999999567190246
9.999999512261963,0.0
9.999999195777594,0.9999999569552831
9.00000006741598,0.0
21.00000003282181,1.0000000248111243
9.999999912540547,0.0
9.999999870426333,0.0
10.000000134051758,0.9999999782454786
6.999999687913299,0.0
5.999999917648293,0.0
8.999999791332328,1.9999999742080055
8.999999880041049,0.9999999563909611
12.999999472292693,0.0
7.999999948405436,0.0
17.99999985740981,0.0
4.999999883947305,1.9999999914610211
7.999999696226504,0.0
4.999999687537638,0.0
11.000000758399398,1.0000000402447056
5.999999721255025,2.9999998606275127
12.00000047547804,0.0
9.99999983089733,1.0000000293982834
12.999999083693755,1.9999998948517261
15.000000110187692,2.0000000389843438
18.999999622816453,0.0
10.999999880120784,0.9999999948611046
17.999999517245993,2.9999999195409988
9.000000206858221,6.000000137905481
9.99999990736851,3.000000073030135
12.99999998930657,4.0000000725591995
10.000000097886335,1.99999996565533
13.999999884449533,0.0
9.00000031146924,0.9999999983892959
26.99999840435546,0.0
14.000000166167167,0.0
22.999999307467796,0.9999999982919884
20.000000152007637,1.0000000239067954
37.000002118517244,6.000000246719331
48.00000167580528,5.000000003663159
40.999998258587894,3.0000000313930273
49.00000159312709,1.0000000024315778
32.999999800748526,3.9999998287372165
30.000000001029633,5.000000000171605
27.000000913557038,6.000000251369676
