leursDEToeufsNOUN_count,leursDETboeufsNOUN_count
18.999999326286364,4.9999998066055085
4.9999998655056554,4.9999998655056554
30.000001315813932,1.0000000030903577
24.999998895791848,5.999999888112104
32.99999908459005,0.9999999722603048
125.99999238854424,6.999999531755261
70.99999795382074,8.999999638683278
33.00000041310724,4.000000050073605
68.00000419720804,6.00000032133727
82.99999932301552,6.999999704425196
57.00000010272976,7.999999898715022
59.99999717372532,8.999999939599391
59.000002021769156,6.000000109367755
58.00000271660163,6.000000070320185
66.99999717690778,3.9999998802212966
67.0000008497397,19.999999804949436
52.00000093061069,8.000000121133834
71.99999888680073,6.999999896228337
42.00000084314271,11.000000099080884
86.99999525871665,16.99999984923931
67.9999972242155,10.000000137197212
54.00000158533948,11.999999561536407
53.00000289649566,8.000000330019702
51.00000393443964,12.000000595622677
104.00000380900889,10.000000429042002
84.99999552047207,13.999999779835644
68.9999999125269,27.999999620859565
89.999998462917,17.999999596015506
99.99999667848694,24.999999169621734
84.00000237841944,22.999999991693922
70.99999919135396,23.000000327988772
108.99998991295979,27.999999299076332
79.00000107877659,26.000000866837482
84.99999826426537,25.999998291750167
73.99999759980626,23.999999471745937
80.99999483138936,25.999998693949742
77.00000049246216,34.000002109700326
91.00000137903106,22.99999988715934
70.0000030735796,21.00000044818585
75.00000224753015,22.999999988143465
84.00000080959748,22.00000022459447
140.00000342651575,25.000000198208
104.00000244830112,15.999999226719632
124.00000191983676,31.999999587328087
142.99998885850425,20.99999899336938
135.99999803270083,25.999998852013626
129.00000382083664,28.000000628601462
126.99999900526706,26.999999786114724
105.0000013511033,35.999998425719674
98.99999855798879,29.999997450388477
107.99999792083045,28.999998668750138
119.00000373676119,17.000000789395877
151.99999239247236,40.00000032565336
111.0000035662469,34.00000176315028
115.00000083383232,44.00000221969547
136.9999983855624,30.99999767167436
86.99999793045797,24.000000953665158
122.99999967438947,17.000000085751314
79.9999960412118,15.000000112970667
62.000001209102976,15.000000611324637
53.999998310340835,9.99999951934344
55.999998674707,6.999999834338374
58.000002531173365,16.000000536747628
56.999999695201126,13.999999894392152
57.999999580849355,16.000000344409788
49.999998876374946,20.00000022855838
38.00000027239282,16.99999975421882
31.999999842604105,4.999999857892956
20.99999916571761,11.999999689171444
22.000000036757093,16.000000382508727
51.000003490304174,12.000000493438664
61.0000023005691,17.00000003808972
32.99999965662277,44.999998968276074
41.99999836015019,34.00000088666261
41.999998532740726,139.99999444713583
54.000003829516636,14.00000103265936
55.00000186900903,25.000000394554135
