dixDEToiesNOUN_count,dixDETboisNOUN_count
2.0000000659874684,1.0000000329937342
0.0,1.9999999263060895
0.0,4.999999863784063
0.9999999710418446,0.9999999710418446
0.0,0.9999999759833418
0.0,1.9999999841426872
0.0,9.00000024409618
0.0,5.000000270480228
0.9999999893856253,2.999999968156876
0.0,8.000000378038058
1.000000048455164,3.000000145365493
0.0,4.9999999240853406
0.0,6.999999795399786
0.0,3.000000066403453
1.0000000417844699,1.0000000417844699
0.0,0.9999999554600607
0.0,2.999999791767671
3.999999876616375,0.9999999691540938
0.0,0.0
0.0,2.0000000070227286
0.0,2.000000035624639
0.0,6.999999852156933
0.0,0.0
0.0,0.9999999731011312
0.0,0.0
0.0,0.9999999813520173
0.0,3.999999889041219
0.0,1.999999924569328
0.0,4.999999623347938
1.0000000125184012,7.000000296408368
1.0000000188446085,3.000000160668635
0.9999999728159226,2.9999998131615047
0.0,0.9999999873393776
0.0,5.000000067427603
0.0,3.0000000546838774
2.0000000234400614,0.0
0.0,1.9999999401106483
1.000000003668535,0.0
0.0,1.0000000151417292
0.9999999622586866,5.999999933969649
0.0,1.0000000162703824
3.999999902741007,4.9999997908962515
0.9999999793796698,5.000000068598606
0.999999993875262,3.999999975501046
0.0,0.0
0.0,3.0000001489056687
2.0000000407719916,12.00000046981399
4.999999780119725,3.9999999724084354
4.999999792611853,6.999999905214891
0.0,9.000000099782438
0.9999999754274316,0.9999999754274316
1.000000023161861,8.000000185294889
1.0000000098826576,6.999999968490954
0.9999999608703749,8.999999549156914
2.0000000666798066,1.0000000333399033
6.999999599875761,3.9999998268760986
6.000000009624106,0.9999999701178797
1.9999999139105662,7.999999655642265
0.0,4.000000114281646
3.0000001720757314,8.000000198488994
8.000000070443706,1.0000000088054632
1.000000022812996,5.00000011406498
0.9999999782454786,0.0
0.0,5.000000077931698
0.9999999862747153,9.000000061031045
0.0,4.000000041019706
0.0,4.999999691114006
0.0,6.999999680245389
0.9999999935506795,4.999999967753397
0.0,7.0000001256692235
0.0,4.999999883947305
6.999999834945399,1.999999924056626
10.999999633270697,2.99999997286653
3.0000000154982382,6.0000000309964765
3.999999950667093,7.999999901334186
0.0,3.00000011886951
2.0000000587965667,2.0000000587965667
10.999999654526961,2.9999998422775893
0.0,1.0000000194921719
1.0000000198261714,5.000000099130857
0.0,4.999999974305522
2.000000030828969,5.00000020377488
0.9999999785780576,7.999999961843027
4.0000000133571945,2.0000000066785972
1.0000000181397999,8.999999916747369
0.9999999828276649,2.999999948482995
1.0000000215256117,0.0
3.9999999935571835,0.9999999983892959
1.999999916298831,2.999999874448246
0.0,0.0
6.999999915460815,1.9999999965839768
3.0000001532524547,0.0
2.000000082239777,5.00000000657232
2.000000027100247,12.000000418951318
3.9999999583785177,1.9999999791892589
2.0000000048631557,1.0000000024315778
0.9999999571843041,3.9999998287372165
2.0000000860835474,0.0
5.000000209474731,1.0000000418949462
