cesDEToeufsNOUN_count,cesDETboeufsNOUN_count
162.00000386635898,3.000000161737919
24.999999641220853,1.9999999712976684
17.99999940951002,4.999999938455496
17.00000057698708,1.0000000339404167
36.00000103515813,2.000000089265482
34.00000149704957,4.000000153040006
20.9999997402059,4.999999938144263
30.00000155392799,3.0000001126183156
39.99999978631112,2.9999999243772595
42.00000330038528,2.0000000710272587
41.00000250072085,8.000000327486232
41.99999686486242,6.999999752900427
58.999996983163875,22.99999926149341
18.99999905372032,5.999999655738841
52.999997622390374,3.9999997696433134
41.000001200290804,16.000000821265843
64.99999805370457,11.999999632921513
42.99999958640754,7.999999729800985
108.00000274129751,6.0000002450382475
34.99999895696556,10.999999599120045
60.99999985565467,9.999999650287585
64.9999996408976,3.0000000242347826
18.00000004521085,1.0000000339251622
24.000000045664724,0.0
23.999999721906068,3.0000000032026497
11.000000150562206,1.0000000136874736
14.99999977909916,1.9999999946612657
39.00000225595173,0.0
24.00000137828041,4.000000131974936
33.99999949959759,4.999999815765224
45.00000002902465,3.999999891027251
21.999999535160008,0.9999999710418446
39.999999039333666,2.999999927950025
34.999999523284906,10.000000119925573
54.00000176331256,3.00000018094389
20.00000069325679,7.000000339805908
95.99999738650295,2.999999968156876
69.00000308881697,1.0000000340423503
53.000001789385706,3.000000145365493
26.999999833185647,6.000000233068824
42.99999854959402,0.9999999707713982
48.00000106245525,3.000000066403453
38.99999940326403,3.0000001253534103
44.999997995702735,1.9999999109201214
38.99999826290571,4.999999799904601
30.999999985716812,9.999999434648236
42.99999883232904,0.0
19.00000067966754,3.0000000105340927
19.000000789820312,0.0
13.000000373602896,0.9999999893338939
5.999999859704749,4.99999988308729
3.999999892404524,0.9999999731011312
18.999999854866267,1.0000000030903577
22.999999571096396,2.999999944056052
19.99999907267526,3.999999889041219
57.999998220985276,0.999999962284664
41.999996994451166,2.9999997287720497
24.999999477841794,4.000000050073605
32.00000070716228,2.0000000376892166
37.99999959872263,6.999999704425196
45.99999962370768,4.999999833648737
36.99999813595042,7.999999744343574
56.00000244024507,2.000000036455918
27.00000057104582,10.999999619710382
49.99999850276622,2.9999999101659722
48.9999993073891,5.000000085447992
54.00000024469033,9.000000279516328
38.999999330176415,9.999999622586866
60.000001775156164,5.000000081351914
34.99999941157383,8.99999951857724
63.99999868029887,8.999999299316258
68.00000131710978,9.000000036119037
45.00000276936598,11.000000555222108
75.00000512568499,7.00000034744656
51.00000047673066,9.000000070882937
53.99999900954448,2.999999979306326
33.99999946977294,12.999999754128261
68.99999877328577,9.999999990159502
54.999997136060344,12.9999992484285
57.000000454579876,8.000000185294889
45.000001552283706,17.99999997651254
69.99999509004414,9.999999510027287
72.99999932366138,8.000000266719226
55.99999903362658,18.99999908050406
61.00000034973418,13.999999392733482
54.99999800631582,10.999999526508116
43.99999973935632,18.999999973684652
65.99999987997174,26.999999986403836
52.000000106855914,10.99999983358897
48.00000109502381,27.00000115250634
51.00000012110881,25.999999785979416
72.0000005095749,11.00000005657944
47.999998602951926,8.999999691913834
46.99999874566226,19.999999742080053
33.99999760888468,16.99999898612394
62.999997955354296,6.999999772817143
52.00000108070459,15.999999896810872
36.999999310695834,12.999999942298437
58.99999908516338,15.000000030662903
51.99999762248344,25.999999214230552
35.99999887267862,12.99999984901664
65.00000429967993,5.000000306459407
35.000000284946694,18.999999151431847
50.00000114923352,13.000000099138717
39.000001378075794,26.00000076435536
28.99999847535003,11.999999369110357
48.00000239318335,17.000000331366923
20.999999662468795,12.00000023791406
24.999999681473515,7.999999958888837
16.000000246631753,20.000000815099515
12.999999854733314,15.99999925759322
16.999999741706887,12.00000029212054
16.000000290236798,11.000000199537798
17.999999286483447,4.999999914138325
20.00000084742127,7.999999963750379
14.999999649873862,7.000000184304416
14.999998906562475,7.999999665195324
4.0000000978394485,5.000000092920827
13.999999540589213,3.9999999931679535
11.000000018378547,5.000000201066045
9.000000370078999,5.000000205599442
28.000000635753295,98.00000478863493
26.0000001051152,11.999999624698999
11.00000042874184,9.000000021884201
11.999999265545014,5.99999996377246
25.000000000858027,10.00000000034321
29.000001867772962,90.00000094166057
