plusADVavareADJ_count,plusADVbavardADJ_count
38.00000054937789,43.99999820635479
76.99999617602968,38.99999852646205
68.00000076634144,64.00000116658937
87.99999746689302,48.99999930125662
69.99999953747059,58.999998296094816
78.99999881349731,83.00000412949146
61.999999219898044,73.99999925835802
92.99999239941087,75.99999873583548
84.00000168628542,99.00000264938105
107.00000116211231,90.99999507392764
102.00000287603376,76.00000049325799
122.99999568823154,77.00000062329534
143.99999995509862,96.00000720647701
103.00000791851448,108.00000295538702
177.00000901269027,103.999999417959
177.999991974512,92.00000202266243
135.99999470126943,100.00000171898593
150.00000299084923,100.00000147082339
131.00000304685113,69.9999969835359
128.99999746938548,90.00000533074079
96.00000276111277,79.99999847479671
81.99999817284113,72.99999783427256
89.00000063463773,51.00000092279718
84.99999525238557,93.99999534864384
96.99999587347492,78.99999678918674
90.99999421405458,86.99999644199727
124.00000373244875,68.0000030810943
97.00000269960611,100.00000091883464
72.99999994074248,105.00000645326728
89.00000346117116,102.00000644051735
90.99999643815218,94.99999617533561
75.00000212622794,99.00000012631399
70.00000125393336,107.99999279635252
78.99999611050166,130.9999969215689
70.99999563198705,91.9999956246052
73.99999950268587,120.9999966548616
61.99999838636849,124.00000142553596
103.00000208200267,106.99999842789668
86.00000228457084,108.00000143300007
77.99999723970282,93.9999950202005
67.99999931816468,128.99999763068115
92.00000654388163,118.00000348604473
77.99999586445132,122.99999919962269
75.00000089192528,84.00000416027129
87.00000533616365,121.00000008405102
105.99999396145657,139.99999822784002
104.99999907082822,145.00000495197196
105.00000384080322,152.99999700235782
93.00000351321883,127.0000017547122
101.00000472442436,112.99999971459748
110.99999828825723,198.99999267300643
97.99999667254146,174.99999800087545
123.00000543583614,165.00000521166447
107.99999760616846,161.99999425237516
102.99999902083543,179.00001031517448
111.000001059881,206.00000110244346
95.99999598234388,206.99998993989274
77.99999667849913,238.00000611523205
96.00000157802538,261.9999950523485
163.99999935491863,416.9999926028033
179.0000019867277,504.99999827547873
245.00000697276545,788.9999819157783
308.0000041830243,679.9999738911698
397.00001423115435,706.0000186004622
173.99998714373635,651.9999442801703
217.00001106036305,667.0000233329314
204.000007676143,654.0000095555614
