trèsADVavareADJ_count,trèsADVbavardADJ_count
69.00000098655848,146.00000187380687
67.00000244792074,133.9999999656249
94.99999715538459,191.99999131071797
86.00000421368712,247.00000899952258
85.99999784049288,208.9999942523342
71.99999652107915,236.9999830962301
74.00000316144006,284.0000006008483
72.00000016735557,383.9999917954807
89.99999815654027,543.0000306738486
129.0000110762522,682.0000332184691
195.0000093714573,907.999985899479
189.99999564383234,840.9999919377839
193.99999591578865,918.0000175079789
115.99999690904566,903.999971003943
155.00000602636317,907.0000667786958
148.00000620045205,937.0000481774315
