lesDETosNOUN_count,lesDETbossNOUN_count
10238.999706501292,3.0000000374510147
13262.000217260224,0.0
11785.999988820837,3.000000164821414
11510.999590937497,0.0
14143.000813312898,3.000000070199353
10778.999371047486,0.9999999575864772
9308.00007983839,0.9999999722953768
10492.999241841451,0.999999956948566
11266.000163286926,3.9999999449127754
9547.999993132571,0.0
9921.999678529131,8.999999984882256
9228.000270952454,5.000000107656659
11774.00041963644,0.0
8685.000228782877,0.0
9114.999596718786,2.9999999630732974
10095.000501432736,3.000000007687148
11697.000284846645,1.000000044632741
9332.000171035716,5.000000191300007
9806.999644081476,1.9999999752577051
10219.000508730885,12.000000450473264
9178.999575230362,13.99999964709388
9383.9998548289,28.00000054217842
9673.000315792286,44.00000015646646
9253.999636978482,22.999999188101405
9649.999620615261,9.999999510549253
9919.000139347298,9.999999462201565
7897.999803403905,0.0
9494.000886072106,8.000000410632921
8625.999627231617,0.9999999778194026
8037.9997829468475,9.999999869996682
8486.000117441852,7.000000077204085
8019.999932465003,46.99999948836152
7758.999639157618,3.999999860115034
6593.999551932701,0.0
4458.000263761344,0.0
3507.0002163401814,0.0
3771.999823687507,10.999999336820549
3588.0000150878695,7.000000095812314
3567.0000218877785,6.000000044270575
5163.000213163914,0.0
6215.999941781628,1.0000000329937342
5257.999814836002,0.9999999631530447
3668.9999138493954,7.999999782054502
2918.9999546556137,0.0
3678.9998896364673,0.0
3763.999947446355,0.0
3889.9999427925286,2.0000000542435954
3271.0001902404783,2.0000000693256794
3295.9998948562697,1.9999999787712501
3051.0001217263853,0.0
3449.000197492643,1.000000048455164
3083.0000453353236,0.0
2898.9999452705774,0.0
3132.000158279593,0.0
3039.000213809887,1.0000000417844699
2773.999828831401,0.0
2724.9998984428908,0.0
2686.9999125786126,0.0
2283.9999403006013,0.0
1371.9999988632046,1.0000000035113643
1502.9999811819062,0.0
1260.000021394541,0.0
1407.999996446385,0.9999999766174582
1087.9999707340307,0.0
1581.0000393365958,2.0000000061807155
2510.000005510268,3.999999925408069
2753.9999433490134,0.9999999722603048
4235.999796939511,6.999999531755261
2751.9998187470514,0.9999999472879437
2970.999957229599,1.0000000125184012
3533.0000427311297,0.0
4822.000048957889,0.9999999728159226
3214.0000386558377,4.000000052405664
3463.999905660094,0.0
4271.000090626928,5.000000091139795
3894.000090957487,4.000000046880123
3847.999797815215,0.0
3910.9999556304883,3.0000000110056053
3825.9999579502028,2.0000000302834584
4230.999927663847,8.999999580119416
4090.999915643651,3.000000048811148
4872.9997704386515,1.9999999513705036
4276.000069104903,5.000000068598606
5271.000007771603,2.9999998903841014
5066.000116264231,1.0000000412524628
6153.000511652888,8.000000597516538
6492.00016071882,4.000000081543982
6764.99989975782,0.9999999931021089
8065.999904609237,24.999999940850746
6085.000078991809,7.000000198318438
5638.000039928768,11.999999921193233
5404.000053750885,21.000000161781752
4446.000226182937,9.000000189631566
4354.9999729673755,7.999999884315916
4480.000348412467,13.000000433418741
4657.999784600865,11.999999577785712
4598.999997553202,13.999999487191898
4332.999734807555,20.99999834851047
4248.000232162258,27.000001150836557
5059.999962676832,25.000000522635744
4200.999941424332,8.000000158200749
3757.000139900526,19.00000061229874
4050.9999088838595,23.99999982948846
4414.999853048987,18.999999453758292
4617.999812224137,24.99999873407485
4866.000129678556,18.99999947716497
4153.999936396046,24.99999845557003
4499.9999982600175,8.999999734356827
4567.999998051707,4.999999967753397
4339.999823621086,8.000000027187065
4175.000026591642,16.999999453892443
4751.999637407591,18.99999978227399
4792.999827305641,17.999999837199173
4858.000087115825,13.000000733652932
4790.999723369297,16.999999687962333
5243.000192353669,21.00000166401156
5624.000063457134,20.000000587965665
5377.999822966771,14.999999211387946
7041.0001782382315,21.000000348603983
6726.000091636092,31.999999880556686
6099.9999243067805,25.99999897946958
6611.999992956461,20.999999436786997
7770.999823005818,20.999999416920645
6111.999982098353,28.99999952972951
6904.999880470065,26.00000096465645
7777.99975346712,91.99999545443866
8456.000121429794,45.0000008991677
7689.99986465947,82.99999843206302
7237.999874974755,65.9999963065039
7944.000114164639,32.00000078271559
12408.999678674149,69.000001841891
15271.000849136559,137.00000221531408
18348.00068839071,120.00000712368497
24012.000504041403,184.99999552123984
24537.999551210778,98.99999953335058
26285.99956999923,127.99999816727139
23030.999430199314,171.9999930770336
21438.001262058344,135.00000968131016
20355.001440962016,141.0000030783028
