plusieursDETailesNOUN_count,plusieursDETbellesNOUN_count
21.000000708141204,30.99999985523919
3.9999998912636903,9.99999993873175
0.9999999873393776,29.999999001892412
2.99999990412884,15.999999488687148
2.000000036455918,27.000000965314683
8.999999850875298,25.999999795510846
4.999999787445933,9.999999386399804
5.999999954905894,25.00000042723996
8.000000121133834,11.000000309799788
16.99999991985902,12.999999108319106
9.99999992302386,18.000000053186923
7.999999805482014,29.999998745377507
20.999999051872294,48.99999847450305
15.999999902004191,24.99999911694808
11.000000555222108,47.00000244609084
12.000000595622677,65.00000583194128
9.000000296064982,48.99999919745743
13.999999779835644,85.99999878881198
8.999999956705958,57.00000076470786
19.000000753846244,61.00000230588649
25.99999892898511,58.00000030330349
5.999999922559614,32.000001390414205
22.99999962317524,80.9999978805535
13.99999984689108,25.999999673364957
18.999999855920272,20.000000666798066
2.9999997729996624,34.999998679480704
9.000000014436157,30.999999734863167
8.99999961259755,37.99999892496363
2.0000000571408227,35.00000213827074
9.000000125657758,18.000000348957872
7.000000149395285,23.0000002902827
14.000000677085573,17.000000387820933
8.999999628410821,35.99999816204631
15.99999994306065,25.000000676834226
15.000000163237946,25.999999643142605
8.999999791332328,17.999999675268352
3.9999998255638434,18.99999944395066
8.999999919500334,22.999999835421637
11.999999922608154,47.99999847665896
23.00000018004335,25.99999947707471
13.999999845521899,25.000000177378503
8.999999557507609,24.999999151455032
3.9999998302020834,27.99999760883498
12.000000061992953,33.000001328075285
7.999999901334186,42.00000030098691
9.000000772571024,45.000001783042656
9.000000033041797,51.00000149931244
11.999999369110357,36.99999712338707
23.0000007519781,46.99999939784135
30.00000134866595,54.99999983397142
20.000000150627557,58.9999996334538
25.00000000525475,40.00000036317448
17.00000003548268,32.999999692731606
13.99999966867675,47.999999971249615
16.000000536747628,61.00000135303862
10.999999676299472,47.999997827679486
26.000000212241712,64.99999966204379
26.99999904380737,47.99999927075504
18.00000017804699,33.999997180043856
11.000000063409097,37.00000087563641
37.00000000938667,49.00000056955536
36.00000151290118,67.00000274320425
40.000001843822666,40.00000164479554
57.99999886328339,40.999999722418096
64.00000014797509,60.00000112873366
61.000001086313375,90.99999928328646
40.999999678889594,33.999997882266435
51.000002410167724,46.00000240999612
41.00000237051232,55.00000295704157
