suisVERBàADP_count,suisVERBbasADV_count
4411.000132765592,2.00000007924634
4614.0000638654265,1.0000000293982834
5193.999793522878,1.9999998948517261
5438.000222238769,2.0000000389843438
5596.999970996546,0.0
5810.999916859378,5.000000037656889
5725.000029584689,1.0000000154144846
6619.999656227393,0.9999999785780576
6213.0001033561075,1.0000000033392986
6142.99999532619,3.000000054419399
7125.999640103807,1.99999996565533
8409.000425248078,2.0000000430512235
8203.000061824667,5.000000057139594
8121.999243772744,1.999999916298831
10341.999849714824,0.9999999950813783
13853.999778765998,12.999999687463433
18065.00071030827,8.000000191254362
24356.000542161404,15.000000815825455
34914.000299155654,15.000000010989476
35580.999984822934,35.00000001146687
40021.998907680936,19.999999512638915
35713.99819791561,7.999999657474433
37171.00273895817,21.000000688839982
37294.00191886958,12.000000502739352
