aurasVERBeuVERB_count,aurasVERBbuVERB_count
11.000000503992249,2.0000000571408227
12.000000688302926,1.0000000248111243
10.99999983358897,1.0000000088054632
6.000000136877977,2.000000045625992
13.999999343839729,0.0
3.9999999857651627,0.9999999964412905
11.000000033580477,0.0
8.999999791332328,0.0
9.999999382228012,0.9999999563909611
6.999999772817143,1.999999961539685
11.000000131353083,0.9999999935506795
14.999999337811953,1.0000000033983831
15.99999993168817,0.0
15.999999392453008,0.0
16.999998777284016,0.9999999575505208
16.000000643915293,3.0000000154982382
12.999999942040855,0.9999999876667732
13.000000931063704,0.0
11.000000554923867,2.0000000587965667
14.999999444230411,0.0
13.000000678519639,1.0000000194921719
8.999999927141943,0.0
15.999999917777673,0.0
20.000000815099515,5.999999839081998
21.999999795154398,0.9999999785780576
17.00000024580479,3.000000073030135
12.99999998930657,0.0
20.99999977418581,5.000000048943168
43.00000210684357,9.000000402185021
27.00000093440771,7.999999987114367
37.999997478320275,4.9999997907470775
47.00000129650594,1.9999999901627565
51.00000129197039,6.999999915460815
56.00000199103708,9.00000013362909
83.00000440808635,7.000000486866342
149.00000810727707,21.000000220465136
122.99999477576368,13.000000302994156
142.99999887373588,19.000000180198143
111.99999696997514,10.999999639360665
141.00000929444906,21.000000688839982
114.00000347038483,16.00000067031914
