cesDETansNOUN_count,cesDETbancsNOUN_count
16.000000448912566,1652.0000880751634
13.000000770765817,1256.0000423398294
18.000000688680025,1183.0000297610302
19.99999975257705,1404.9999601231575
33.000001238801474,1547.000107905784
10.00000004590457,1096.9999205980268
26.000001149455972,1073.0000529157796
12.000000080052391,1301.000089852198
12.999999541100793,1226.9999649496756
15.999999561083364,1177.99998295884
10.999999656615863,1148.0000285170781
15.999999078573254,1134.9999854484024
20.000001026582304,1021.0000808894185
9.999999778194026,1095.9999861848423
24.000000020384753,1152.9999180542588
24.00000181484848,1122.0001029987932
12.999999652166323,1111.999976214155
8.999999789937794,953.9999421425566
6.999999614453159,832.9999965610137
14.000000192231235,391.0000169401119
12.000000427010526,298.0000231336179
14.999999408582996,322.9999773974536
28.000001929739476,468.000009498718
22.000000242707813,564.0000050054491
7.00000019438646,674.0000058142832
36.00000206742062,709.0000306496386
33.99999761861241,649.9999846267715
31.999998709895312,543.9999918728691
24.99999953440525,619.9999803235494
16.99999959171681,781.9999921211504
14.000000187817015,456.99998631639124
15.99999973689928,418.00002229054604
8.000000082970656,508.0000420945621
27.99999970279751,485.99999683456025
14.000000370893652,367.0000113308508
18.00000087219296,414.000012273058
20.00000010154938,524.9999900029205
9.99999970771398,466.9999791879274
10.000000221344845,444.0000216882961
12.000000501413641,275.0000181697202
21.999999752656837,425.9999758982374
6.999999631691352,469.99999159569325
11.999999544218227,392.99998488047737
13.000000227717777,246.9999869046004
8.999999944037762,174.00000323791292
3.000000203899038,202.9999947386382
8.99999968446407,129.99999934520946
13.000000001954078,195.99999266367766
6.999999811707918,219.0000001903157
9.000000231663753,215.0000061683913
11.999999776224207,382.99998839176243
16.999999155894347,624.9999895545108
16.9999991546019,650.9999531854412
6.999999517923826,547.9999498525383
14.000000175257615,651.0000183796776
12.000000226135299,555.999989234101
9.99999993873175,603.9999646292899
3.999999949357511,380.9999847684395
7.999999744343574,419.99998021607723
12.000000691895293,464.00002359888606
14.999999666590504,530.0000077392464
7.999999760442593,493.999983825055
15.000000390554609,495.00001127777443
21.000001320661667,696.9999972323942
22.99999953299362,653.9999857443204
14.999999844589132,534.0000059720113
16.999999061469232,504.99999568628294
16.99999947775413,548.9999826699299
10.99999993262788,552.9999974341948
22.00000090755418,571.0000406993641
16.000000393294066,528.000042242178
28.000000345625832,625.9999877664263
62.00000080826954,618.9999835562082
26.999999809005914,639.0000134874663
31.999999992652377,700.000030212893
44.99999738178603,577.9999991930268
20.000000030414117,702.0000065211067
18.999999482956962,411.99999803039606
13.999999452185246,463.99999289561725
15.00000050009855,326.0000155340357
11.999999091998648,379.9999956007486
14.000000242859215,340.99999122707317
14.99999954121687,323.99997932555743
19.00000073255554,325.0000030246989
19.000000373769,423.0000238721087
21.00000062369994,256.00000787064926
4.000000091251984,308.0000005877375
9.999999958253271,330.99999402984275
13.00000033663776,323.0000066042816
18.000000306620695,250.99999378657452
16.99999968816435,246.00000071693987
14.999999981750012,242.99998731366514
11.999999398951093,306.9999928929087
10.999999929057473,436.00000932583276
14.000000455099531,260.00000699641214
15.99999993168817,203.99999950784516
16.99999965672294,192.9999949886502
8.999999918599588,225.99999261114698
14.000000247718246,221.0000153134685
12.000000056746888,187.99999235796741
16.00000063397072,193.00000806323433
19.999999893337414,229.00001113151913
10.999998955999562,316.9999812384164
19.00000018815638,246.00001074677394
13.000000006446628,220.99999709406947
8.99999995374994,216.0000024376751
6.999999981198938,286.00000719599666
15.99999925759322,183.99999499261406
16.000000053428778,259.00000244018435
24.000001174887682,173.00000190563122
17.999999286483447,276.9999889074356
17.000000574389915,199.00000463102094
18.000000362166016,198.00000476614355
19.00000013619641,185.99999128443375
16.999999563841623,257.99999379541026
13.999999758338523,226.9999928620527
16.000000545572863,311.00001273459776
41.0000014868883,403.00001756645065
32.000000241341574,522.0000130973856
25.000000240738846,520.9999952675024
46.000000647845226,803.0000128064081
36.99999852615257,341.99997675103316
30.000002151402274,475.0000189395817
14.000000804135754,498.0000334848607
