étionsVERBauxADP_count,étionsVERBbeauxADJ_count
71.99999833065864,3.999999948416011
73.99999659124953,1.9999999127819221
58.99999840256193,4.999999996420965
82.99999804863714,2.9999999806520385
74.00000086276361,4.0000000135935325
82.99999974033761,4.999999883947305
68.00000023884711,9.999999418788715
91.99999689636766,5.99999994573306
62.00000228470001,5.000000306459407
75.99999865318352,3.999999950667093
85.00000544778192,6.999999861399697
100.99999995917085,4.999999915448665
91.99999167054241,6.999999864823508
103.00000328305794,13.999999908500634
118.00000485242427,6.000000118957028
74.9999985376096,15.000000112970667
119.00000018719177,15.000000611324637
123.99999960839479,9.99999951934344
129.00000162800208,8.999999714992498
131.00000360886796,12.000000217677597
154.00000490453158,12.999999911564487
136.99999926631233,13.000000766226822
166.0000048176861,12.999999522709038
128.99998947880826,11.999999497792984
150.9999998448578,20.999999779195008
193.0000020655962,9.99999954742126
236.0000046636189,23.00000063138836
358.0000039734554,26.000000671062857
451.0000005354968,64.9999990222217
473.0000107931536,38.00000073156042
494.00001326103404,37.000001027955506
408.9999951767119,40.99999857555641
401.0000299469498,37.00000309780646
413.0000210019234,34.00000011878913
