anciensADJansNOUN_count,anciensADJbancsNOUN_count
0.0,12.99999913768103
0.9999999859455625,17.999999587791468
0.0,4.000000146232148
1.0000000256593744,16.000000410549987
0.0,62.99999983553538
0.0,9.000000124475985
0.9999999575864772,4.999999873949989
0.9999999722953768,25.000000582735716
0.999999956948566,20.999999446114003
0.0,44.99999946887198
0.0,32.00000077516435
0.0,27.000001173864355
0.0,13.00000063412949
1.0000000238664137,27.00000109508656
0.0,24.9999992888552
0.0,15.999999803057587
0.0,18.000000799195707
0.0,12.000000535592893
0.0,22.000001234139063
0.0,48.99999939381377
0.0,28.000001906593937
0.0,12.99999997028183
0.0,27.0000010719188
0.0,30.00000040571946
0.0,31.999998870401953
0.0,41.999998632715986
0.0,18.999999485362302
0.9999999693954871,31.999999020655586
2.0000001026582304,34.000000840987
0.0,28.000000589879086
0.0,18.99999998151369
1.0000000408397083,18.000001152462488
0.0,12.99999975872547
1.999999930057517,27.999999439521112
0.9999999804473441,34.9999980722658
0.0,4.000000135700649
1.0000000355842107,3.0000001067526316
0.0,9.999999470737498
1.0000000136874736,5.000000068437367
0.9999999973306328,3.9999999893225313
0.0,10.000000277694943
0.0,12.000000689140203
0.0,11.999999256878908
3.999999891027251,2.999999918270438
0.0,3.9999998841673783
0.0,5.99999985590005
0.9999999920713438,3.0000000758200986
0.0,4.000000108487191
0.0,18.000000818263175
0.0,11.999999872627503
0.0,20.000000258049994
0.0,8.000000387641313
0.0,20.999999600116823
0.0,5.000000047433084
0.0,9.00000019921036
0.0,11.00000045962917
0.0,12.99999978724854
0.0,17.999999456006748
0.0,2.99999982183138
0.0,5.9999998370691685
0.0,5.000000105121339
1.0000000178123194,4.000000071249278
0.0,7.999999914671151
0.0,9.99999961321102
0.0,1.9999999462022624
2.0000000061807155,1.0000000030903577
0.9999999813520173,1.9999999627040346
0.0,5.999999833561827
0.0,6.999999531755261
0.0,2.9999997287720497
0.0,6.000000075110407
0.0,18.000000130933334
1.9999999456318451,21.999999191377768
0.0,19.000000274688944
0.0,7.999999744343574
0.0,24.00000043747102
0.0,8.999999850875298
0.9999999700553241,22.99999862013489
0.0,16.00000005869656
0.0,52.00000021440686
0.0,28.999998504458095
0.0,27.00000035940701
0.0,10.999999820067778
0.0,12.999999216834937
0.0,18.000000072238073
3.0000002252024065,16.000000660039404
1.000000049635223,15.000001345832603
0.0,11.000000562019016
0.9999999931021089,12.999999724936595
0.9999999951895512,11.999999697826745
1.0000000110869376,11.00000018231125
0.0,15.999999606838905
4.000000092647444,11.000000146574695
2.000000019765315,6.00000026067124
0.0,14.99999951173208
0.0,2.0000000666798066
0.0,3.9999998268760986
0.0,15.999999521886068
0.0,10.999999713395738
0.0,4.999999953134335
0.0,16.00000039697798
0.0,2.0000000176109265
1.000000022812996,7.000000338542787
0.0,5.000000067025879
0.0,6.999999687913299
0.0,1.9999999725494306
0.0,3.000000053915704
0.0,6.999999422214329
0.9999999807698425,4.999999996420965
0.9999999935506795,5.999999961304077
0.0,3.0000001120756914
0.0,6.0000001637935565
0.999999962028313,4.999999709394357
0.0,8.999999918599588
0.0,5.000000306459407
0.9999999876667732,5.00000004070667
1.00000003962317,6.00000023773902
0.0,8.000000235186267
0.0,7.9999995794069045
0.0,4.000000077968688
1.0000000198261714,12.00000023791406
0.0,14.000000308163663
0.0,1.0000000154144846
0.0,6.000000137905481
0.0,2.0000000066785972
0.0,4.0000000725591995
0.0,7.99999986262132
0.0,11.000000306266568
0.0,5.000000057139594
0.0,2.999999874448246
0.0,6.000000205516142
0.0,11.999999689171444
6.0000003065049095,21.000000746638907
0.0,14.000000973732687
0.0,17.999999603027632
0.9999999895946298,15.999999833514071
3.000000141292895,14.999999634479185
0.0,13.999999621246893
0.0,26.00000068901159
2.0000000837898924,27.000000913557038
