mieuxADVeuVERB_count,mieuxADVbuVERB_count
1.0000000098826576,0.0
3.9999998434814987,0.9999999608703749
4.000000133359613,0.0
8.999999707628636,1.9999999134380493
3.9999998804715187,0.0
0.9999999569552831,0.0
3.0000000857112346,0.0
2.0000000496222485,0.0
4.000000035221852,0.0
8.000000182503967,2.000000045625992
5.000000067025879,0.0
9.000000255147352,0.0
7.000000088481613,0.0
3.999999948416011,0.0
1.9999999127819221,0.9999999563909611
0.9999999807698425,0.0
4.999999765457788,0.9999999935506795
0.0,1.0000000033983831
3.0000000818967782,0.9999999957305106
5.999999973664295,0.0
0.9999999575505208,3.9999998302020834
3.0000000154982382,2.0000000804894116
2.9999998606275127,0.0
5.000000198115851,0.0
0.0,0.0
5.999999684555179,1.9999998948517261
6.000000238416289,4.000000077968688
4.0000000793046855,0.0
7.000000154081832,0.0
2.9999999195409988,2.000000030828969
6.000000137905481,0.0
3.000000073030135,0.0
4.999999844188171,0.0
3.99999993131066,0.0
8.000000172204894,1.0000000215256117
2.9999999299747717,1.9999999967785917
6.999999707045908,0.0
4.999999857892956,0.0
2.999999922292861,2.999999922292861
10.00000007600382,1.0000000239067954
7.000000486866342,0.0
13.999999805176973,1.0000000135501237
8.999999593305972,3.0000000313930273
18.00000084775737,1.0000000024315778
2.99999998188623,2.99999998188623
10.00000000034321,2.0000000860835474
23.00000161640329,1.0000000418949462
