troisDEToeufsNOUN_count,troisDETboeufsNOUN_count
2.000000035624639,1.0000000178123194
1.9999999786677878,3.9999999573355756
1.9999999532349162,0.0
4.9999998655056554,1.9999999462022624
5.000000219302322,0.0
3.999999925408069,0.9999999813520173
3.999999889041219,0.9999999722603048
10.000000031321415,4.99999981142332
1.9999998945758874,5.999999457544099
6.000000075110407,4.000000050073605
4.999999990088232,4.000000179513243
13.999999408850393,0.0
6.000000130132572,5.000000039745042
7.999999517130704,0.9999999680429468
14.000000728351214,5.000000091139795
6.000000070320185,3.0000000351600926
7.999999760442593,13.999999203790413
4.999999951237359,3.0000000781109217
6.000000377331904,1.0000000151417292
11.999999867939298,3.9999998490347464
8.00000013016306,2.0000000325407647
7.999999805482014,3.999999902741007
6.999999683957432,7.999999835037359
7.999999951002096,7.999999951002096
6.99999998443219,3.0000002252024065
11.000000746422206,2.000000099270446
7.000000030110947,4.000000081543982
9.99999956023945,5.999999835018773
21.000000204540413,0.9999999951895512
13.000000204485127,6.000000006166688
10.999999945765802,7.999999803419453
17.99999976767884,5.000000224015083
14.0000003397325,3.0000001303356196
35.99999819662766,3.9999998434814987
7.000000233379323,17.000001344316246
17.99999941525727,18.999999274818883
24.000000038496424,8.999999731060916
14.99999954121687,16.999999081352197
12.000000342844938,6.000000171422468
13.000000713114051,6.000000344151463
9.999999912540547,12.99999967568581
13.000000117717134,3.0000000684389887
17.99999908102316,11.999999563147258
20.999999542366123,4.999999886481207
20.99999952721042,14.999999240444915
20.999999358769276,9.999999685832638
12.999999796445689,8.999999880041049
19.999999800540355,13.999999453062529
10.999999524466256,5.999999961304077
17.000000770936307,7.000000227549767
17.999999923149186,10.999999763625121
17.999999316509633,13.999999669890798
18.99999929367486,13.99999880441749
21.000000950374698,14.000000352954125
15.00000042923843,20.000000162826687
15.999999802045735,6.999999861399697
21.0000013119922,11.000000554923867
16.99999980476707,26.999998813340767
14.000000698011812,6.999999954250317
11.999999986620455,8.000000158609373
3.9999999794444183,10.000000075313778
8.999999758622998,11.000000042856879
14.999999279015164,4.999999892890288
8.000000026714389,4.0000000133571945
9.999999934887171,6.000000108838798
11.999999659127138,5.000000048943168
4.000000086102447,5.00000003814322
10.000000114279189,8.000000182693713
11.999999963471742,0.9999999581494154
9.999999715785911,1.9999999901627565
7.999999986335907,0.0
7.000000248879635,0.0
6.000000246719331,7.000000287839218
7.000000223025784,5.0000000677506184
10.999999948150062,6.999999989771546
14.999999634479185,5.00000001215789
3.9999998287372165,6.99999958995681
21.000000688839982,6.000000258250642
18.00000118932205,5.000000209474731
