vieuxADJansNOUN_count,vieuxADJbancsNOUN_count
221.9999934696837,14.000000623074937
114.0000031379568,5.999999971862046
234.9999978175121,15.999999472528952
213.00000876473746,25.999999744158238
171.99999462818485,21.99999867052724
193.00000167580905,7.999999682252894
140.99999634642342,3.99999994378225
146.0000060047364,16.000000584928593
217.00001426457,38.00000115074281
100.99999623407822,23.0000007941662
84.00000024314038,25.00000118784914
157.99999450290986,16.999998676846893
77.00000016237637,17.00000012418535
204.99998171921493,19.999999138971322
161.0000010610596,20.000000078976893
115.00000558062027,15.000000786823954
87.00000037638365,24.999999435484447
145.00000347626528,21.000000806380143
155.00000126554986,22.999999917956767
106.00000059297035,19.999999712976685
96.99999917496638,27.999998179631724
91.00000035868895,35.000002223389714
112.00000804750994,79.000002954366
121.00000286357455,46.000002152379096
78.99999580905359,41.9999994804118
145.00000779581518,9.99999994764956
104.99999963772026,22.999998724938127
101.00000709145147,29.00000182125088
93.00000421820444,43.00000134906155
93.99999998688602,39.99999858800244
114.99999609233922,48.99999725748678
83.00000156846968,44.99999914460923
160.99999733938478,45.99999923982422
117.00000917021669,51.000003069886326
112.00000235951634,55.00000069738218
126.00000197672898,50.99999890071762
94.00000676036674,38.00000280395213
115.9999973224899,37.999998770137104
100.99999678194152,70.99999594685733
97.99999460234423,21.000000169643474
42.00000236726025,33.00000121377069
27.00000035450644,17.000000402842495
49.999997353687505,12.000000012810599
48.00000065699872,26.00000190236453
90.99999957622725,41.99999832043035
52.00000378989659,36.0000009997018
94.00000442088029,24.00000137828041
54.99999699530517,28.999997802847194
85.99999682044053,15.999999564109004
57.00000050237796,32.99999913050059
75.00000122713318,15.000000245426634
46.00000063134249,25.99999959464281
56.00000231544864,24.00000144755112
46.00000295481504,19.000000950092044
53.00000003538204,15.999999830170005
34.99999960599345,22.000000960330215
35.00000247466875,12.000000581461972
37.0000013021884,10.999999751946142
33.999999393379724,22.99999913416606
46.99999955774764,16.000000354151755
28.000001169965163,21.000000135363774
43.99999657517168,11.999999465520728
24.999999793098823,21.999999648630787
26.999998396482425,3.999999876616375
17.99999951120751,16.99999895762807
13.00000048347032,2.0000000070227286
13.000000682946391,4.999999938599519
8.99999968446407,5.999999789642714
18.999999326286364,4.9999998066055085
14.999999043683514,5.999999838606786
18.000000463327506,6.999999817781971
33.99999808995141,11.000000432880775
31.999999112329746,16.99999896962893
41.99999719053157,5.000000015660707
33.99999662450514,13.999999035847653
44.00000138592788,8.00000010014721
34.99999951407838,13.000000557384336
23.999998505292037,11.999999252646022
24.00000052053029,7.999999898715022
44.99999969799695,16.999999683942967
29.0000010017706,10.999999727347767
45.00000027279641,8.999999850875298
27.999998407580826,6.999999601895206
56.99999879989486,14.999999853712076
45.99999983707497,22.999999918537483
38.99999860829754,15.999999396138985
60.00000193494281,30.000000967471404
62.00000076826585,14.999999372688753
76.99999927073584,19.000000123314496
86.00000148058952,39.000000399826995
95.00000280308879,24.000001801619252
54.000002279432536,27.000001139716268
148.99999729537123,35.00000195201109
192.99999378674872,35.999998021361606
117.00000169832026,27.00000054234952
104.99999989667478,29.999999970478505
120.99999162511784,52.9999976173336
84.00000237841944,30.000001344090492
37.000000667721274,32.00000031624504
35.99999819662766,7.9999996869629975
45.99999997855978,41.00000214447393
33.999998722761674,20.999999576886587
55.9999960595993,21.999999531510177
52.00000000432618,22.999999196859136
48.00000137137975,29.99999971880601
61.000003368683394,15.00000046980922
51.000000887863834,17.00000076399217
45.99999997628693,14.000000677085573
31.99999930385531,23.000000027041462
38.99999957403459,19.000000028109767
41.99999905442084,24.99999873407485
49.99999768833362,14.000000004663429
30.999999829050193,15.999999302255377
55.99999818253713,7.99999984615874
47.99999969043262,14.000000314300731
29.00000121923907,19.000000573971988
49.00000083255273,15.99999993168817
46.99999751010025,22.999999227398405
29.999999728665294,22.99999872301708
34.00000157879175,25.000000269466497
35.00000110392914,17.99999916376508
33.000001723527106,27.99999944559879
33.00000259094259,24.000000705558797
68.99999986502152,29.999998888460823
37.0000016321848,31.000000422062442
66.00000080594012,21.00000117023041
51.99999795893916,25.00000018828445
44.000000171427516,17.999999517245993
37.000001205666635,37.999997320906246
35.000001692181414,38.000001261113646
49.000002614426,22.000000892097255
30.999999872072145,41.99999954837162
57.00000310305053,32.000000688819576
42.00000006273665,43.99999966835655
58.99999706513676,28.999999252011808
36.000001233096846,31.999999842604105
19.99999909484252,47.000001008470015
61.00000235516727,82.9999997828982
93.000006013448,94.00000107888978
164.99999499388753,120.00000008791582
232.00000109206582,108.99999830233234
306.0000015480518,117.99999841095193
44.999999728293446,73.99999484563878
81.00000241119736,154.00001307955108
208.00001219585292,131.00000875233556
