êtesVERBauADP_count,êtesVERBbeauADV_count
439.0000022282637,31.99999930385531
553.0000033926474,42.00000119068764
502.9999757476728,24.99999873407485
583.9999711698878,17.999999582664657
474.99997765057213,33.99999906233748
443.00000879195807,25.99999894458538
616.999987322058,33.00000039405925
543.9999971622153,19.999999660445496
634.0000036383952,31.99999986337634
516.9999822828347,23.99999989465718
459.9999850831281,31.999998641616667
627.0000372303206,25.000000269466497
573.0000133052494,28.99999810674433
542.0000056691833,38.00000067375548
561.0000199655781,42.0000026239844
585.9999978311791,24.99999938417397
601.00003910476,26.99999961531421
561.9999990802155,31.000000865904912
614.9999701686539,23.999999369855573
648.0000292473593,16.000000246631753
722.000003450394,29.00000031129364
716.000019593279,34.000000491609576
700.0000361163887,31.000000808844625
905.0000157337604,52.9999970677936
1268.0000256963247,118.00000267899189
1208.000032997779,45.00000155734619
1241.999989932662,52.99999824759778
1616.9999822929317,59.99999829471547
2751.000048359509,98.0000023004404
3675.9999753671264,121.00000672472943
4182.000339942268,156.00000721081113
5501.9999357393435,316.99999346460856
5543.000113433808,240.99999367314825
5847.000234644411,256.0000006224839
5145.999952452405,125.99999923922167
4971.000315243209,165.00001204774972
5028.000110548796,185.00001406115376
