mesDETailesNOUN_count,mesDETbellesADJ_count
209.99999158715508,47.99999887600443
160.00000720558876,37.000000591704776
75.00000163717343,38.99999970569026
254.00001096535962,45.000000416149156
107.00000114233073,62.00000206246823
141.00000274979763,63.99999980240155
181.99999490504146,92.99999726432695
222.99999858694827,83.00000218156286
161.9999971724654,27.999999435941348
123.99999626264457,29.999999973486457
139.999992398787,54.99999594941427
149.9999943882217,16.999999324787403
124.00000080490823,53.000000927015684
132.00000482566088,35.99999998156332
181.00000525924975,65.99999940959314
132.99999546717356,48.99999882567724
104.00000208908928,37.00000077966994
159.99999596639964,28.99999851195503
92.99999903891504,50.9999976518066
140.99999287916546,11.999999483382792
141.99999857602305,38.99999901988329
75.00000257902964,17.00000041180606
86.0000009005852,56.00000129932557
101.9999986539741,29.0000009786308
86.00000043001538,24.00000021223921
122.9999943587844,31.99999848366573
207.99999965332722,45.999999802720325
109.0000064293944,61.00000480025439
74.00000539876488,34.00000094589265
106.0000058214458,42.00000199933909
198.0000007641385,68.99999593276507
153.00000959323754,33.99999999310643
110.00000060427706,46.9999981199562
138.99999917080353,42.00000036106441
110.0000036805818,32.00000130994493
100.99999808724633,29.999997288461685
103.99999940588428,34.999999577689486
107.99999963046588,55.999999664509055
156.99999098548471,72.99999517534332
145.00000925112752,30.000001087772
141.99999180478926,50.99999997881403
178.99999540851522,49.99999706478345
122.0000085299002,44.000000544903926
224.9999919551779,51.999997969310385
165.99999859129056,40.00000027601382
122.99999635163208,13.999999228906319
45.000002751756774,6.000000203550973
81.00000025516299,18.000001044693956
114.00000052665419,20.999998605081295
103.00000295629995,23.000000314811892
156.99999735029857,23.999999996221963
98.00000389435189,22.999999465756922
126.00000078523351,30.99999999655188
113.99999775567167,35.99999897446724
95.99999696633131,27.000000101079323
72.99999521634356,22.999999592321565
65.99999962625358,36.00000054864549
80.9999964692029,22.0000000247817
111.99999785955949,24.00000144755112
61.00000318325955,44.999999713673226
69.99999726384742,42.99999974289653
82.00000173448021,28.00000179877984
72.00000193129583,12.000000581461972
88.00000004160924,17.000000390222986
67.99999956106382,17.999999473885165
42.00000092964835,19.000000420555207
88.00000293492327,11.00000045962917
60.99999618426046,36.99999945082549
63.99999849687999,21.999999648630787
67.99999550481314,20.99999943786687
38.999998940949595,14.999999592672921
18.999999453764303,1.0000000035113643
40.000000712492785,13.000000081098076
21.99999925308339,8.99999968446407
38.99999862919018,13.00000007843586
37.00000011040875,5.999999838606786
61.99999998775165,13.999999839414475
76.9999998401225,32.99999938461657
96.99999973069995,43.999999151984234
95.99999923865116,34.99999929267541
84.99999789440267,49.99999578111225
68.00000001613304,23.000000496702786
65.99999853623908,37.00000100965494
59.000001449441044,36.99999825718529
54.99999817013609,17.999999566012495
114.99999677936462,32.9999984909915
97.00000460707072,24.000000910630803
100.00000219042302,27.000000061835856
85.00000040774489,27.999998407580826
104.00000413942537,27.999999096139234
70.00000306529174,29.00000029586938
118.99999879734305,30.999999872733227
124.00000553283357,36.000000905307054
138.99999180609953,37.99999785061945
135.9999971956351,38.99999765050481
131.00000093125126,56.0000014818483
199.00000303554427,56.00000312169807
111.00000611081398,31.000001338257157
211.00000013557727,75.00000366817909
239.99999340075095,99.00000148000166
152.99999590284312,37.99999969497901
207.99999844336705,50.0000018821555
166.9999900626516,61.999998044372646
136.0000031500131,50.00000267297393
158.9999968390231,41.00000030450131
120.99999457458013,26.999998647470747
128.99999808054437,41.00000136693604
126.99999285164017,49.99999803026608
103.99999991492874,37.999999431229895
130.9999997808831,37.99999724297505
140.9999989060495,58.00000203651931
149.0000055520623,49.00000131338743
144.00000407621204,37.999999106009014
137.0000029465286,42.00000203125672
139.9999920320094,81.99999716133831
178.99999486390448,34.000000453355355
117.9999935818927,39.000000387506944
137.9999958126563,40.99999937866042
97.9999940911798,35.9999987934378
126.99999672462421,31.99999864406093
169.99999202556484,38.000000968699474
141.00000159985794,40.00000095097966
183.0000004498516,23.999999139890274
155.99999447940564,46.99999912205558
134.00000092595764,42.99999827488736
173.0000100141746,43.00000120434295
184.99999741123457,35.9999991465126
266.0000080439883,45.000001783042656
258.0000071216715,46.000001815406534
191.9999824548068,49.99999876834796
215.00000935300545,51.999998827254295
241.0000045268137,49.00000222795041
226.00000454023265,57.99999881502493
216.0000083976269,52.99999891643086
202.9999968503128,52.999998731418486
233.9999986389798,47.00000097610613
190.99999878099604,41.99999977582828
283.9999967407149,63.999996744093075
360.0000249814603,78.00000015033125
526.9999899589296,76.99999941962396
415.9999714138667,81.99999563689457
414.0000085399449,76.00000009624048
844.0000133653914,80.99999761157481
948.000010596896,144.99999751464438
1362.0000046562902,228.0000085792261
1554.9999816566544,266.00000142535924
1173.0000187860244,291.9999917024642
1698.0000328044257,323.00000306336847
1588.9999221461937,179.99999891317378
2106.0000351663616,264.00001652392257
1533.0000191804056,244.00000412938468
