sixDEToiesNOUN_count,sixDETboisNOUN_count
7.999999889825551,10.999999759906878
4.000000096895544,14.000000508520671
2.999999820786812,8.999999462360437
6.000000129187991,15.999999636056955
13.000000580679412,35.00000056490845
4.999999928244171,0.0
0.9999999876910992,12.000000221222951
5.000000263836186,11.000000655746891
11.000000681500337,3.000000133898223
2.000000076520003,8.000000306080011
3.9999999505154102,1.9999999752577051
6.000000225236631,16.000001028375845
16.99999947214435,10.999999424736249
2.0000000710272587,2.0000000710272587
2.000000081871558,6.000000245614675
3.999999858800244,0.999999964700061
12.999999535816311,0.9999999725677104
5.999999655738841,5.999999655738841
11.999999200991306,4.999999846977436
15.000001222038186,3.000000153987345
4.99999999000833,1.9999999556388053
0.9999999662251231,8.99999990377156
4.000000163358832,3.000000122519124
1.9999999464871268,6.9999997061457915
0.0,0.9999999650287585
3.9999999217893762,0.9999999804473441
1.0000000339251622,1.0000000339251622
0.0,1.0000000355842107
6.999999973726724,14.99999920610625
3.00000004106242,2.0000000273749463
0.9999999973306328,9.999999973306329
1.0000000277694943,9.00000024992545
6.000000344570102,26.000001297660184
3.999999852612179,7.999999554745544
3.999999891027251,8.999999754811315
0.9999999710418446,8.999999825496314
1.9999999519666836,8.999999783850075
0.9999999920713438,12.999999797321404
2.0000000542435954,6.000000063152289
0.0,12.000000707452164
0.9999999893856253,20.999999179154226
6.000000415652611,26.0000006737026
5.000000242275822,11.000000533006808
3.000000015232407,5.999999929162809
0.0,0.9999999707713982
0.0,9.00000019921036
2.0000000835689398,7.000000292491291
2.999999866380182,6.999999688220425
5.999999583535342,2.999999791767671
0.9999999691540938,9.999999434648236
0.9999999728448614,4.999999864224307
0.0,1.0000000035113643
2.000000035624639,5.9999999564118385
3.9999999573355756,1.9999999786677878
3.999999906469833,0.9999999766174582
1.9999999462022624,2.9999999193033933
1.0000000030903577,2.0000000061807155
5.999999888112104,1.9999999627040346
0.9999999722603048,0.9999999722603048
2.999999886853992,3.999999849138656
7.999999578303552,0.0
1.0000000125184012,2.0000000250368024
2.0000000376892166,1.0000000188446085
5.999999626323009,16.999999643156947
0.9999999873393776,8.999999989102553
1.9999999360858935,7.000000003513497
0.0,3.0000000546838774
0.0,3.0000000351600926
0.0,2.9999999101659722
3.0000000781109217,8.999999965911499
2.0000000302834584,6.000000090850376
2.9999999669848245,5.999999933969649
2.9999999689178263,5.9999999378356526
3.999999902741007,7.999999980542032
2.9999997664387528,2.9999997664387528
7.999999951002096,1.999999987750524
2.0000000825049256,7.000000187322223
2.000000099270446,4.000000198540892
9.000000296064982,3.0000000611579867
8.99999993791898,7.999999944816869
2.999999924456686,7.9999999615164095
1.0000000110869376,11.00000018231125
12.999999464492557,8.000000019483508
5.999999922559614,10.000000015207059
2.000000019765315,5.999999958608298
2.999999981287583,4.999999804351874
2.0000000666798066,5.0000001666995155
2.9999997729996624,8.999999513313812
5.999999726248862,15.999999899719727
2.99999987086585,12.999999253531064
3.0000000857112346,12.000000342844938
6.000000344151463,21.00000003282181
4.000000035221852,7.000000237152325
4.000000091251984,4.000000091251984
3.9999999129819144,0.9999999782454786
3.000000085049117,13.00000033663776
2.9999999588241466,20.99999915809321
3.000000053915704,16.999999780768043
0.0,5.999999920027364
3.99999992307937,9.99999999284193
5.999999759008468,15.0000001055558
5.000000016991915,17.000000363414134
4.000000077627289,18.000000491380668
5.999999772169877,7.999999796973712
0.0,14.999998761968012
5.00000009598765,5.000000201223529
5.999999721255025,9.999999569549312
0.0,6.00000023773902
5.999999944846949,9.99999983089733
2.9999998422775893,10.999999188842029
4.000000077968688,5.000000036729232
3.000000059478514,13.000000257740231
44.000001547726875,11.999999684927786
6.999999854496483,5.00000020377488
2.9999999357341727,6.99999998326497
4.0000000133571945,12.00000029212054
4.999999844188171,6.000000108838798
9.99999982827665,12.999999911564487
6.000000268123348,3.000000134061674
1.9999999967785917,8.99999998550366
0.9999999581494154,1.999999916298831
1.9999999901627565,5.99999997048827
4.99999977371063,6.999999915460815
11.000000018378547,1.0000000239067954
11.000000054264527,2.000000082239777
25.000000018315795,4.000000054200494
13.000000302994156,3.9999999583785177
8.000000019452623,8.000000019452623
7.999999878141066,0.9999999571843041
30.00000107621595,4.000000172167095
13.0000005446343,1.0000000418949462
