mêmesADJartsNOUN_count,mêmesADJbarresNOUN_count
11.999999703494577,5.999999945993321
6.0000001562218435,3.0000000781109217
8.9999999930348,4.000000060566917
8.999999580119416,7.999999698069493
5.9999999378356526,5.9999999378356526
3.999999902741007,0.9999999756852518
5.000000068598606,1.9999999587593396
7.999999951002096,5.0000000606179915
4.000000266454869,6.000000450404813
19.000000742634487,1.000000049635223
36.00000028353175,5.000000214521001
40.99999823405991,8.999999505340401
21.99999928305045,4.999999792611853
25.000000760012938,8.0000000886955
18.99999910099309,7.000000044056076
23.000000640928583,10.000000448030166
27.00000077026999,6.00000026067124
5.999999962575166,2.999999981287583
10.000000333399033,5.0000001666995155
9.99999966434766,0.9999999567190246
3.000000004812053,4.999999756130982
5.999999741731698,0.9999999569552831
5.999999981704747,1.0000000285704114
14.000000152071019,4.000000099244497
4.9999999562702735,2.0000000176109265
4.000000091251984,9.999999870426333
11.000000112297235,3.9999999129819144
23.00000039677591,3.9999999857651627
8.99999987647244,3.999999945098863
7.999999896832022,3.000000053915704
13.999999207791856,0.9999999563909611
6.999999772817143,1.999999961539685
11.999999922608154,1.999999987101359
8.999999928704906,3.0000001120756914
12.000000327587113,0.9999999957305106
1.999999924056626,0.0
10.999999232410829,0.0
17.000000684159996,0.0
16.999999278471112,7.000000220785829
6.00000023773902,1.00000003962317
18.000000992254595,4.0000001175931335
6.999999864823508,4.99999950428685
18.999999945229863,6.999999954250317
26.00000076677406,4.999999847837255
11.999999874981887,5.999999842463894
16.00000062673912,2.9999999195409988
10.9999998975772,12.00000027581096
20.99999981807632,3.000000073030135
12.000000217677597,1.0000000181397999
10.000000097886335,5.9999996273563045
11.000000306266568,6.000000268123348
16.999999972618024,3.9999999935571835
12.999999455942401,0.9999999581494154
9.000000308274211,3.999999980325512
23.999999305759783,9.000000057211002
18.00000026725818,9.00000013362909
8.000000328959109,6.000000246719331
31.000000227791453,13.000000624763823
33.999999646217404,13.999999478669983
26.999999127665472,12.999999897612353
13.999999621246893,4.999999675588203
17.00000137682195,11.000000688496774
16.00000067031914,8.00000033515957
