soyezVERBauADP_count,soyezVERBbeauADV_count
63.999999723739954,0.9999999754274316
62.000000353977626,1.000000023161861
49.000000383562565,1.0000000098826576
53.999996505529815,0.9999999608703749
34.00000035601883,0.0
55.99999602174679,0.9999999567190246
53.999997441781346,0.9999999701178797
41.999997070796184,2.99999987086585
45.00000223425713,2.0000000571408227
58.00000085319103,1.0000000248111243
30.00000114173432,3.0000001141734325
37.00000066522904,4.000000091251984
70.9999968732426,1.9999999564909574
56.00000056651424,1.999999992882581
82.00000072011272,0.9999999862747153
46.99999837524748,0.999999987104003
49.99999872795605,0.9999999563909611
51.00000003755126,0.0
95.00000201715747,0.9999999935506795
45.99999954504238,4.0000000135935325
69.0000018836259,3.0000000818967782
69.9999999614093,0.999999962028313
60.99999891380629,0.0
74.00000318857998,2.0000000804894116
67.999996294902,1.9999999753335465
58.000001466218876,3.00000011886951
62.00000043343705,1.0000000293982834
58.99999526822865,2.9999998422775893
72.0000028609955,2.0000000389843438
71.00000165895177,1.0000000198261714
76.99999764041266,0.9999999948611046
47.00000148469552,0.0
49.99999759671721,4.99999975967172
80.99999844312828,1.0000000033392986
105.00000560234142,8.999999916747369
111.99999807669847,10.000000097886335
126.9999991900259,8.000000311174572
127.99999770765017,2.9999999951678866
116.99999743187539,3.999999832597662
172.99999809145302,3.000000102758071
215.0000082701669,6.999999915460815
308.0000083416778,9.00000013362909
460.00002289569113,8.000000328959109
494.0000196394279,8.000000108400988
603.9999829463843,13.999999478669983
615.0000096693083,12.999999897612353
456.99997723356074,3.9999998287372165
541.0000161893701,7.000000086255154
509.00003198724664,10.000000418949462
