sesDETosNOUN_count,sesDETbossesNOUN_count
735.0000502927761,30.000001932638103
760.9999970128082,33.99999957938098
821.000004941317,23.000000221789843
646.9999718708076,13.99999984574746
913.0000399983475,18.00000097839774
759.0000191461247,40.000001637431176
709.9999584116418,33.99999879980207
671.9999884495924,39.00000054359957
755.999977341909,47.99999961994162
861.9999932637414,28.99999922040777
842.0000495485355,38.000002854709294
726.9999777191152,25.999999625127106
886.9999714959024,37.99999996302738
767.0000127520816,32.99999988699327
732.9999736743054,17.000000077936324
728.9999928247844,34.99999762453789
613.9999762238988,24.99999975986185
345.00000765184615,17.000000482487412
320.000000676226,7.000000451178558
379.99999608616497,26.99999921891685
292.0000132756836,14.000000191624627
424.99999494687836,29.99999907590409
526.0000087420468,17.000000472081403
653.0000071040502,37.000000927552776
574.9999688061596,18.999999224668443
507.99999954678697,13.000000064161254
352.9999898638909,9.999999882657871
459.99998491449384,23.00000005329337
420.9999870002472,20.999999435073953
541.000009395232,24.00000144755112
377.000004614446,17.00000068643431
348.9999984880441,15.000000040099014
396.0000172859439,13.000000865347573
365.0000200223489,17.000000044999798
311.999995911258,6.000000233068824
267.99998364938654,20.999998805471076
277.00000020095973,19.000000420555207
370.00002584979535,16.000000668551518
299.99998370787625,13.999998643905354
309.9999796583272,24.999999793098823
329.9999995827736,10.99999957506413
250.9999856345107,12.999999646983198
151.00000254419993,2.0000000070227286
147.99999842328512,7.000000275148317
136.99999539198953,5.999999789642714
159.99999442323056,6.999999912803989
128.00000042677894,1.9999999462022624
175.00000604477702,6.999999817781971
351.9999959879444,15.999999701632277
495.99998922135774,25.99999965129875
450.999972165802,59.99999692013031
344.99997921322966,21.999999518885463
511.99999972847553,34.00000167830299
437.000016878283,57.000001907221154
491.99998283512855,112.99999524361905
404.9999836401993,69.00000201176535
387.00000012932827,58.99999879617248
449.00002190598735,42.00000171189385
554.0000120942067,58.000000170551836
469.9999780093358,37.9999999930547
449.00001473270896,35.00000073234658
478.00001096200646,44.00000123919915
624.9999564396969,61.99999910379633
620.999999318309,33.999999434686515
645.000001035219,25.000000092371366
757.9999716639707,24.999999656192006
816.999984868262,48.99999824002091
799.0000253523416,21.000001576416846
868.0000663338049,35.00000314027607
1041.9999674236988,41.00000094841684
1027.9999892011515,35.999998021361606
1091.000023291089,34.000000875348185
1024.0000152157402,29.999999970478505
906.9999580508515,31.99999986186997
808.9999898470032,30.99999931134259
739.0000094177245,27.000000166144105
593.9999812961198,23.99999985030066
571.9999972993637,26.000000866837482
641.9999599717798,17.99999922094245
563.9999918366583,10.999999765755089
676.9999863703993,20.99999965672381
724.0000229615905,35.0000009999644
643.00002659657,32.00000079395597
771.9999895974373,25.99999935137162
647.0000285315982,37.00000102293267
584.9999979973127,18.999999410865605
699.0000075636129,38.99999957403459
612.9999854959665,25.999999274025384
716.9999821414265,41.00000011948998
605.9999614002554,34.99999901872843
688.000000099984,13.999999545634285
713.9999788069451,23.99999984521631
667.9999863767553,48.00000179321105
662.0000140311319,38.99999954937417
804.9999745708996,29.999997450388477
712.9999892754399,40.99999856021626
864.0000111985888,26.00000041494708
700.0000056989339,21.999999523923393
763.0000281526663,21.000001248049063
821.0000211259348,33.00000097014335
871.999944841654,39.9999960342948
944.0000504669104,53.000000000647425
1022.0000448891204,45.00000189735212
893.0000274034064,33.999999445169344
1153.0000508422418,19.000000166172754
1151.0000047846474,36.00000082743288
950.0000315278411,42.99999970250418
1038.0000035454411,42.00000051536077
1141.9999973746035,55.000000538374856
1232.000034301856,42.00000298862085
1363.9999479954593,54.999998020810914
1299.9999847112556,34.999998069550784
1645.9999705164125,48.00000093904551
2483.000066817866,72.99999820590375
3570.0000930112737,109.00000154592384
5224.000359702044,104.00000487354977
6529.999904294949,179.00000120781036
6044.99990548192,135.00000253965072
6998.999838667061,183.99999937542503
6609.999880060895,121.9999991898178
6034.000439915289,106.00000241205538
5879.000097239931,133.0000057896344
