sesDETarrièresNOUN_count,sesDETbarrièresNOUN_count
574.0000320805365,101.00000250934964
673.0000122282837,88.9999969142101
619.9999955508345,120.99999892903995
577.0000239604498,92.99999837546795
464.9999918147166,67.99999768087318
481.0000324573933,78.0000020230367
440.99999217504666,88.99999846305299
457.9999771448087,58.999996605911065
426.99999402015357,79.00000107877659
448.9999829957775,73.99999776878195
355.9999965408046,64.99999985237203
390.9999923270092,69.99999885574603
387.0000207323531,54.00000192223765
405.0000134659878,53.00000248669788
394.00000820823277,73.00000336326713
389.99999923907046,65.00000148284474
404.9999864428596,60.00000080431056
482.9999761686116,81.00000076472223
411.9999751510878,72.9999975215854
461.0000054451998,74.99999968102607
447.99997900969765,52.00000027587236
440.00000783135926,69.9999992093195
451.99998171044086,104.99999709756965
548.0000108278016,74.00000086276361
456.0000098912685,55.000000996346294
487.9999609173863,91.99999781631851
424.99999348369255,102.99999793264789
532.000022673014,109.00000238719123
430.00000186280874,79.99999686351292
452.00001874159784,80.00000192196613
483.0000255449656,90.00000033041798
502.999978444901,97.99999484773457
573.000030542404,104.00000330255011
500.00001192343456,136.0000016911849
518.999992454858,117.99999876009666
507.9999959205275,110.99999841674396
592.9999663814731,122.99999962981673
635.9999822119266,113.99999855332514
560.0000377675008,110.00000248839964
609.9999978827759,143.99999617913537
707.9999966181963,146.00000467140578
785.000030875803,148.99999584841814
570.9999523536998,133.9999888038766
764.9999989400748,172.9999924507841
1087.0000224587313,221.9999913463476
1387.0000590043908,263.00000653208343
1775.0001273222067,389.00001659271805
2534.0000365149867,533.0000010057323
2115.0000376591506,542.9999884020156
2023.999943818352,611.0000134115304
2030.9998853476588,646.9999560792469
2016.0001727871213,652.0000254827892
1926.000155111092,634.0000165514967
