troisDETeauxNOUN_count,troisDETbeauxADJ_count
34.0000013918165,246.0000059584321
57.999999605143685,210.9999908991727
46.99999978632163,203.99998881048882
28.000000155986015,238.9999908911116
34.99999882090342,204.99999210699534
46.000003265342215,233.0000060823649
49.00000022499786,260.0000027095954
30.999998745233366,230.99999365222163
22.000001315821322,167.00000661155735
52.999996983521605,232.99999003617992
25.999999300105653,259.9999888138978
14.999999623817413,153.99999151796948
5.000000263866156,73.00000294773857
8.000000284673686,130.00000745519455
15.999999477142799,154.99999503605923
16.999999459441934,62.00000162186846
17.999999831377835,112.00000355938465
31.99999971568237,151.00000477966435
25.000001411274148,156.0000007487916
46.00000041174346,135.9999931830683
12.999999645838567,104.9999992310788
9.999999796538159,78.99999555931291
12.00000011558444,146.00000174276428
22.0000000247817,94.999999744808
12.000000723775559,91.00000376260404
8.000000277302718,127.00000430501464
28.000000500056046,85.99999948579303
24.000001662610444,135.00000258743148
21.00000101755845,111.00000771473724
16.999999985014966,80.9999986891409
17.999999667461257,76.99999716866937
12.000000265613812,75.00000314265948
14.000000584982581,109.00000678083752
17.999999930816593,101.99999618946171
8.999999551653193,102.99999367365754
4.999999931401369,88.99999836791606
11.000000282028054,55.9999996407814
4.000000014045457,30.00000054316352
6.000000407798076,32.00000117184254
1.9999999786677878,33.99999890554915
6.000000012668311,50.000000207544964
0.9999999731011312,27.999998141164774
4.000000012361431,39.00000154747769
9.999999813520175,87.99999963499467
23.99999933424731,81.99999958799913
10.000000031321415,87.99999423020176
13.999999035847653,87.99999536133906
16.00000061785354,109.00000115572618
9.999999980176463,73.00000460383552
17.000000064302,66.99999723109045
10.999999654636849,83.99999934870036
12.999999357345438,75.999995753561
5.000000091139795,119.99999934839639
33.00000013215604,112.00000029422357
27.999998407580826,113.9999999791641
21.999999678075877,89.9999980485874
22.000000046636522,111.00000583471412
13.999999632039142,119.99999354603203
11.999999875671305,105.00000082956363
19.999998900994978,88.99999879881751
36.99999940874804,109.00000273169145
18.000000072238073,126.99999767104963
34.000000388133564,139.00000340085694
21.00000084190493,137.00001261263338
30.000000161215773,208.00000604174346
37.99999862553523,262.999993674678
22.999999278240004,123.99999720347351
36.0000016062285,180.9999951866278
52.00000045073888,139.9999905100469
36.000002132296316,160.00000716848265
18.9999999863952,151.00000642597598
22.999998803989243,91.99999600536866
38.00000048937844,139.00000385670867
19.999999134380495,125.99998968872647
48.99999881915134,106.99999991974079
30.99999903938902,123.99999092470276
34.999999671940344,141.00000687419384
31.999999329320588,127.99999692671287
48.99999929062615,122.9999980115755
30.00000032668625,100.00000299670684
32.999999457899285,66.99999836664858
28.999999801072182,126.000002040459
51.999999839961035,117.99999874953365
21.99999953108067,112.0000000373074
33.999998517292674,94.9999970380717
29.999999978525793,90.99999926834494
33.9999997807231,121.99999880859168
34.99999899825744,91.00000081865556
39.00000106465812,101.99999672335466
19.999999039071845,114.99999774894734
44.999999592997945,110.99999739262212
42.00000232169291,105.00000138432537
33.999999580670284,104.00000117429171
25.000001406541745,125.00000204115884
17.000000499770817,144.9999984741823
37.99999846786772,114.999992324077
26.00000087118625,141.00000511692974
37.999999496926506,125.00000222697781
41.99999864384179,145.99999785599118
27.999999924795752,135.00000347468244
41.99999883384129,148.99999560916348
29.9999993440321,109.00000282146085
24.000000435355194,139.99999958144204
34.999999264163435,169.99999896797084
31.000001570596876,175.00000022325528
23.99999963537752,137.00000427765846
23.999998529907216,128.99999692966838
25.00000046460413,158.00000603866607
15.999999900088708,218.99999926302993
23.000000957516633,306.9999999199681
25.000001027997218,327.0000009074948
43.00000045448039,436.00001590549743
34.00000002187224,438.0000035816358
36.00000169551474,490.9999938240058
17.99999989131738,345.9999955571011
29.000002108360494,390.00000345398144
21.0000017502199,356.00000185821045
