pasADVavareADJ_count,pasADVbavardADJ_count
19.000000950092044,9.000000409131587
40.999999365495995,10.999999484612607
29.000002572716976,10.000000129024997
19.00000169938612,6.000000290730986
14.00000027368857,10.999999751946142
10.000000094866168,3.999999883085593
26.000000575496596,20.00000044268969
22.000000919258344,5.0000002089223505
15.999999287360971,9.999999554600606
18.99999950416276,16.999999407850733
32.99999804014519,19.999999297450973
8.999999755603753,15.0000001734075
4.000000014045457,5.999999845939152
4.000000071249278,4.000000221711359
14.000000289756462,1.9999999786677878
8.999999713075342,6.999999912803989
8.999999757910178,5.999999838606786
16.000000049445724,6.999999817781971
24.999998895791848,11.000000432880775
33.00000001591713,10.000000095133878
20.999998595265783,21.0000000249275
19.99999939812601,22.99999867453093
29.000001824490546,14.999999561437342
23.0000005375608,14.00000047209414
19.9999998774635,19.999999351032187
19.999999334594946,26.999999555115046
20.999998647263272,14.999999293431332
31.000000091906948,20.00000131087875
25.000001056815712,14.999999921195485
19.999999149783733,38.99999996311003
39.99999960989887,37.9999991999299
39.99999945974305,25.000000808265526
57.999997008916175,25.999998858308324
30.000000967471404,44.000000396323536
68.99999823475238,30.99999828341271
40.00000054878884,23.999998131510022
42.00000065517782,33.999999883000584
44.00000222088843,36.00000270242888
54.000002279432536,30.000002691665205
65.00000413986525,39.00000045728076
59.000000272790764,48.9999986732523
33.999999958668674,37.99999810606785
62.0000022566185,49.00000072432476
52.9999976173336,22.999999650894985
54.00000103432894,30.99999931134259
53.99999992953762,31.00000141392651
53.00000059039423,30.999998984334535
42.000002955351725,24.000000800157675
48.99999642187103,26.999998248469197
34.99999829291688,21.999999531510177
40.999998048279,22.999999383746754
43.000001418245425,16.00000083656203
69.00000278603353,23.000000082444057
63.00000274867025,30.999999658670063
53.999998727976376,36.000001000119674
34.99999906279327,24.999998049749077
60.00000170098234,43.000000708502704
36.99999930760587,45.00000067427244
53.0000018168119,22.9999990551662
71.99999904032839,33.999998517292674
79.99999994273544,37.99999973211277
65.00000018768098,31.999999793621743
74.00000086276361,46.999999650321286
51.99999939916555,21.999999527250242
80.99999440561317,39.99999727216602
65.99999940306364,35.999999674398346
97.00000064142424,51.0000005791777
95.99999554008043,36.99999831519693
80.0000031698536,44.00000174341948
61.00000063558153,46.99999976092006
110.99999719122286,40.99999831014531
85.00000353951513,47.999999781723304
69.00000413223546,30.000001599959553
87.99999904096626,51.00000157510597
65.00000163545378,28.999999940210234
83.99999766768258,42.999999212075046
64.00000021371511,45.00000159954993
64.00000116094719,44.00000178419451
94.99999661616522,37.999999077841586
116.99999911373949,62.999999618992575
98.00000153717198,50.99999880957113
85.99999546949222,59.99999609192866
99.99999715785913,87.99999909710554
89.0000039852239,131.99999527439
131.00000745298982,148.00000647336014
149.00000990837876,200.00000822397774
230.00001042249878,283.99999590139015
178.9999966974285,233.0000052764727
248.00000596295774,273.0000091057049
137.99999916676657,259.9999795999204
161.00000241394306,267.00000912674363
130.00000762240808,239.00001284177677
