tesDEToiesNOUN_count,tesDETboisNOUN_count
5.999999802198356,57.99999611333115
0.0,53.00000225728113
0.0,70.99999451994985
1.9999999205632235,45.999999556873846
0.9999999859455625,65.9999967635916
1.0000000365580368,36.00000131608933
5.000000040453581,55.00000343166127
10.999999736376523,82.99999801084103
0.0,37.000001210280324
1.9999999151729544,32.99999937451217
0.0,37.99999801196672
0.0,39.99999757755441
5.999999740162654,39.999999714937516
16.000000387582176,84.00000305112398
0.9999999983202508,56.00000060262982
1.0000000215313318,22.000000827911478
1.0000000238664137,35.00000065504713
0.0,51.99999854900807
0.0,26.999999298729914
0.0,49.00000015693478
0.0,42.00000168403494
1.0000000382600014,44.00000266448764
11.999999851546228,48.99999939381377
9.99999994764956,49.000002908794556
0.99999997479242,69.99999843412299
0.0,81.00000412016281
0.0,67.00000520975895
0.999999964700061,43.99999844680268
0.0,74.9999967593751
0.9999999785933051,74.99999688375095
0.0,78.99999596316395
6.00000030797469,99.00000915049553
1.9999999556388053,35.00000023279227
5.999999797350739,53.99999900713845
4.000000163358832,86.00000100812844
1.9999999464871268,73.00000113699545
0.0,63.99999702908776
0.9999999804473441,49.9999995197237
0.0,25.000001507811465
0.0,34.000001209863164
3.9999998692856997,18.99999867043845
3.00000004106242,61.00000315467122
3.0000000522786765,68.99999643975411
0.0,58.00000161063067
0.0,47.000000157932384
1.9999999263060895,44.00000048543737
0.0,43.99999838297706
0.0,31.999998728860177
0.0,38.99999865956599
0.0,31.999999746282995
0.0,32.00000017084805
1.0000000346628397,23.000001088743403
3.9999999575425003,32.99999865315245
0.0,11.00000048016511
0.0,24.000001941661942
4.000000020309876,28.00000054737714
0.9999999707713982,24.99999888213276
3.000000066403453,32.0000007083035
0.0,23.00000096104281
2.999999866380182,24.999997787698266
0.9999999599809204,19.99999937596859
0.0,23.99999951659095
0.0,13.99999961982806
0.0,8.000000028090914
0.0,6.000000407798076
2.9999998948213578,6.0000000091836885
0.9999999766174582,12.999999925472297
0.0,11.999999677213571
0.0,16.99999944098448
0.0,32.00000004127314
0.0,16.999999528425178
0.0,22.99999974525943
0.0,36.99999929366353
0.0,39.000000905776766
0.0,16.000000718052974
0.9999999728159226,22.999999690625007
0.0,16.999999784769425
0.0,39.000000116952144
1.0000000182279591,20.99999990962736
0.0,26.999999807230875
0.0,17.99999908401171
2.00000000733707,40.999999412251455
3.000000188665952,20.99999974501326
1.999999924517373,34.99999779675763
1.0000000162703824,29.999999369604986
0.9999999756852518,34.00000039871869
2.9999997664387528,52.99999907882275
0.999999993875262,37.00000013835142
3.0000002252024065,46.000002303393366
2.000000099270446,42.000003688157385
4.000000081543982,47.00000230923406
2.9999999175093865,54.999997519520036
1.999999990379102,48.00000062466601
2.000000022173875,32.999999581254755
0.0,43.99999999912726
2.999999961279807,36.000002132296316
0.0,23.999999633057897
0.0,13.999999649538166
0.0,47.00000156697546
0.9999999567190246,18.999999274818883
3.000000004812053,20.999999278017057
1.9999999139105662,29.9999977742204
1.0000000285704114,28.000001369124696
1.0000000248111243,58.999999218082046
0.0,21.00000062369994
1.000000022812996,34.00000184875276
0.9999999782454786,11.000000112297235
0.9999999964412905,22.00000011315888
1.9999999725494306,17.999999383827667
0.999999987104003,19.999999742080053
0.9999999563909611,12.999999523923293
0.0,37.999999454397525
1.999999987101359,18.000000490799057
0.0,19.000000573971988
0.0,27.999998743991327
4.999999709394357,22.999998522167946
0.0,28.999998668750138
1.0000000402447056,14.000000352954125
0.0,13.999999929707627
9.000000772571024,20.000000376500907
1.0000000293982834,25.00000073495708
2.9999998422775893,21.999999309053923
3.0000001192081447,16.00000012967986
4.0000000793046855,30.999999860730508
1.9999999897222087,18.999999712306884
1.0000000154144846,29.00000057372251
6.99999998326497,13.999999966529943
2.0000000066785972,22.00000064057472
0.0,20.999999394892484
0.9999999828276649,28.999998558368386
2.0000000430512235,29.000000693727582
2.9999999299747717,46.00000155573548
1.999999916298831,20.999998655458967
0.0,20.999999779195008
4.99999977371063,23.99999937834289
1.0000000239067954,22.000000036757093
5.00000000657232,39.00000040951291
4.000000054200494,51.000002100980396
12.00000012557211,73.99999591171824
4.999999878159729,134.00000059382776
2.99999998188623,48.999998453697486
5.000000000171605,49.00000210904692
10.00000085416248,63.000000463316546
