auxADParrièresNOUN_count,auxADPbarrièresNOUN_count
10.000000417844701,153.00000787724414
5.999999732760364,155.9999934180372
5.999999583535342,162.9999929478395
1.9999999383081877,131.99999404446055
7.999999782758891,110.99999350137215
9.000000031602278,56.00000186036222
6.000000407798076,55.00000067875342
7.999999914671151,64.00000100051669
11.000000125200945,115.99999422835391
6.999999811707918,52.9999969158596
12.000000037084293,79.99999943182648
19.000000283696913,133.99999686316173
24.999999306507615,159.9999981693646
17.999999729598727,186.99999437689382
13.999999035847653,187.99999585781433
17.999999807772106,154.00000902633877
23.000000121021564,168.9999984986724
17.99999887896903,170.99999019249583
21.999999103177394,160.0000041571896
16.99999922951723,234.99999794320135
21.999999454695534,176.00000793971864
11.000000383525322,192.00000632392562
11.999999891986642,171.99998856644697
18.00000046866553,225.00000921358495
17.00000068713169,220.99999532483935
14.99999887241895,266.99998783764147
23.000001253045333,282.00000762419415
27.99999826882695,227.99998500299645
20.999999051872294,361.9999887580349
33.999999883000584,288.0000004258758
15.000000010116839,290.9999991209495
32.00000158832714,348.0000172730576
24.000000038899806,530.0000198118594
71.99999696967731,423.99999114278796
59.99999946692519,506.99998429980553
41.99999998281189,399.00000134558627
16.999999582266337,335.0000030035204
36.000000184592345,370.9999998283825
31.000000004299434,429.99999236840034
34.9999984331102,426.99999483679557
31.00000025599912,375.00002261045637
20.999999479729176,289.9999833679059
29.999998536785895,251.99999246970563
23.9999989669268,277.9999839220411
24.000000685689876,298.9999973492074
32.00000079395597,302.0000061259664
39.00000060668419,228.99999982252498
55.00000250667749,239.00000026560343
35.99999992003118,232.00000057850258
54.00000038218116,259.99999256541895
42.999999040695556,291.99998565693494
46.999999486491824,253.0000067385118
40.999997485303005,285.999991070606
31.99999938463496,301.9999980805061
30.999998586297412,462.0000184637486
56.0000010053538,287.9999904850385
44.00000113801592,312.00000397141304
38.99999861985141,297.99998002017736
17.999999837199173,362.9999830876146
24.000000123985906,341.00002161613554
25.999999372217676,298.00000881418066
37.000002713944774,294.00002246423685
40.9999993529876,338.00001827215874
28.999998242507562,332.99998505407945
19.999999964722036,513.0000036226631
17.999999854283885,481.00000476181
34.999998236354486,425.999998951155
45.999999442041734,474.00000908030006
29.999998558030327,449.9999890279401
27.00000097233241,387.99999499442407
31.000000808844625,384.0000109098564
28.999998558368386,385.9999990332821
34.00000114877983,354.0000119281266
24.999999438187473,368.999997645436
34.999999466587056,365.9999702466446
38.99999851552046,352.0000041443419
39.00000015113686,382.00001691265066
40.00000030401528,463.000011965699
47.00000053944489,649.0000185266956
45.000000866105395,889.0000291574116
43.999998289980915,804.9999915610676
58.999999205475966,884.9999923700808
40.99999857555641,532.9999519129042
43.000000130498165,567.0000478437474
38.00000246243399,649.0000352412609
