deuxDETartsNOUN_count,deuxDETbarsNOUN_count
111.99999603747314,29.99999846376628
132.00000082208285,47.00000405364824
140.00000719388728,70.00000241105923
135.9999940498973,78.99999945208305
105.00000736593567,52.999999431624985
110.9999923675005,13.999999836298691
70.99999616245655,38.99999764416841
127.99999028708707,15.999999311177056
143.00000148615862,31.00000054770981
108.00000431004233,61.000000037873775
73.99999743726339,71.99999953071017
114.99999680854836,25.000000184061115
111.0000043618068,54.000002280311804
121.99999754442646,44.00000077801133
98.99999951927836,57.99999670357541
129.00000437831378,39.00000038233523
99.00000232269934,85.00000665188577
162.00000109667286,37.000000434572485
135.99999189027244,10.999999863917376
185.00000395058237,39.00000082242086
178.99999717639858,18.99999922307561
123.00000176800796,46.000000616169736
97.00000397077058,54.00000138817816
119.99999906908761,61.99999781140379
181.9999904896385,29.99999820895598
119.99999257522435,17.000000175638665
105.99999351776258,25.999999420159938
124.00000772111468,28.00000143721522
146.9999929048221,36.99999847293868
118.00000058496443,43.99999768292362
129.00000589434393,22.00000048112583
117.99999961327838,47.99999701074464
121.99999405864506,32.99999884594903
64.99999649097312,29.000000676364223
25.000000094206293,18.000000799133606
45.00000240964581,13.000000260505656
60.99999871527553,27.9999978701394
83.00000268255053,14.000000191624627
50.99999823611927,6.000000104557353
98.99999923035557,20.000000555389885
132.00000640768067,26.000001957394822
100.99999996518847,12.999999295271358
84.00000063983109,13.000000064161254
60.00000032938378,2.999999827005821
80.99999724708202,20.000000327235515
78.0000024693529,53.99999658367055
96.00000439610552,12.000000026726081
62.00000467541284,10.000000540960457
74.99999760940482,11.999999872627503
112.00000719511937,16.000000544677604
86.00000183093015,8.000000387641313
52.00000026402838,16.000000081239506
60.99999666844653,20.99999977335155
59.00000427108084,11.000000243479331
65.00000494232086,7.000000292491291
35.99999803029444,7.999999643680486
42.99999713290341,9.999999423459023
59.99999643662761,8.999999722386844
34.99999963030473,0.9999999728448614
11.000000301318558,2.999999922969576
19.000000488896152,1.0000000178123194
47.99999831714172,3.9999999573355756
30.999999428104765,3.999999906469833
36.9999995575753,2.9999999193033933
18.999999854866267,4.000000012361431
45.99999978020138,3.999999925408069
88.9999962273092,0.0
76.99999444083309,2.999999886853992
70.99999704908649,0.9999999472879437
67.99999959857392,8.00000010014721
77.9999987623744,9.000000169601474
48.99999866798021,2.9999998131615047
47.99999959838644,3.999999949357511
66.99999944936754,20.999998647263272
84.99999823725804,28.000000510382854
59.00000018227187,9.99999960799035
57.99999995963738,8.99999941634448
84.00000111342072,27.999999096139234
82.9999982487075,16.000000528749197
106.99999355541654,12.999999830197984
101.00000555808138,19.00000086839052
71.99999929969823,3.999999902741007
105.00000264247251,20.999999051872294
130.99999582171702,29.99999954253281
90.00000675607218,23.000000644471598
75.00000151785945,31.0000007369529
131.00000480979483,24.999999721512733
208.99999862013766,35.99999894831571
144.99999789690966,39.99999925757434
144.99999997802266,28.00000037078919
166.9999900626516,37.99999863411429
118.99999940188239,26.000001143237274
87.00000186666767,44.000001038962814
71.99999974825492,29.999999220817077
90.0000037781292,29.99999944512132
89.99999513313813,40.999998711267075
67.9999979680158,22.9999997850033
114.99999299409374,37.99999724297505
93.0000030364837,41.9999996822155
83.00000098525734,44.00000011526587
62.99999923838855,33.000000904879585
82.00000240722113,83.99999905466264
119.00000180617408,56.000001242925606
112.99999605603176,44.00000022631776
83.0000018137391,37.99999874020477
90.99999854865314,45.000000438320775
90.99999557737345,45.99999672221302
132.99999744238903,47.00000011447188
113.99999886018624,37.999999552630214
112.99999905957024,37.000001653948296
113.99999941857294,20.99999953151973
93.9999950202005,30.999999326613743
160.99999206326922,40.999996956776776
130.00000460039647,34.00000157879175
133.00000419493074,45.99999953504437
102.00000487348835,36.0000026743216
160.00001165000785,39.99999978667483
138.99999013092784,52.999996282200875
206.00000134319578,42.00000166891403
175.00000623380964,55.00000083914583
125.00000315872005,60.00000146550453
160.99999855395592,38.00000134596515
177.0000022031517,66.99999936404126
156.00000732625236,59.00000177232458
130.00000087910902,64.9999994535112
172.00000378660047,56.999997538323626
180.00000859957916,84.00000041845462
158.00000065821231,163.00000332307656
110.99999908001516,144.99999439734398
120.00000093744656,170.99999551598367
97.00000389897671,473.9999917869258
105.00000096110423,401.0000062438101
127.00000223681899,322.0000160269839
162.99999791481036,427.0000120023863
209.9999994427098,472.9999867512443
206.99999366943044,408.00000635201025
112.99999461015976,376.9999894854819
122.00000009020208,403.00002788266073
160.0000062679784,336.0000280035184
