leursDETarrièresNOUN_count,leursDETbarrièresNOUN_count
156.00000044267608,46.999998801235805
147.0000007897956,41.00000011948998
144.99998886212697,49.99999691114006
132.99999790524777,37.99999982468453
125.99999675983831,50.000000891307614
197.99999843150792,43.000001470577516
183.999996941488,36.000000982761335
225.00000022137752,53.99999734504566
161.99999743242796,62.99999622331818
201.00000230121256,57.000001557297075
246.00000658906993,49.999998769101815
145.99999954554545,65.00000299146855
248.000011227001,52.00000060253973
214.99998916224547,57.999996485015124
237.00000455891316,73.00000111927041
195.00001140491148,79.00000181756116
221.999994677975,116.99999642123497
181.0000100120617,90.99999823515672
237.9999962337634,69.00000052016448
272.0000039328766,81.00000045951991
171.0000045809707,98.000005228852
215.9999977736289,86.00000256732447
271.00001285140956,70.99999965222779
260.0000071436183,70.99999643040489
229.99999456547437,73.99999783441427
306.999993201856,68.00000107570095
391.0000111632134,78.00000088293855
528.0000217543796,106.00000563233888
684.0000440481737,109.00000348693223
903.9999876397274,168.0000017637211
715.9999747687593,154.00000127759333
713.9999886043269,157.9999974362298
631.9999819878122,129.9999897999602
722.0000229047448,121.0000024125702
694.0000534470216,134.00001214211804
