certainesDETailesNOUN_count,certainesDETbellesADJ_count
0.0,20.000001055344743
0.0,22.000001363000674
1.0000000382600014,17.00000045421051
0.0,15.999999802061637
1.0000000375394387,13.00000027414029
0.99999997479242,17.99999934760998
1.0000000355136294,15.000000193552035
0.0,19.000000366602848
0.0,7.999999717600488
0.0,30.999998826907245
0.0,45.999999662755
6.999999677829775,15.999999510327793
1.0000000513291152,23.000001180569647
1.9999999556388053,23.999999871310937
10.000000077742131,8.99999990377156
5.000000204198541,16.00000065343533
3.9999998929742535,7.999999785948507
4.99999992982276,10.999999510637371
1.9999999608946881,23.999999199165263
4.000000135700649,4.000000135700649
6.000000213505265,13.000000260505656
3.0000000032026497,9.999999470737498
0.0,2.0000000273749463
0.0,10.999999789776627
1.0000000277694943,16.000000444311908
16.000000527899747,9.00000022363976
13.999999935579067,12.000000084512386
1.9999999455136255,10.999999282002252
2.999999827005821,9.999999796538159
2.999999927950025,16.999998986040303
0.9999999920713438,7.999999637752549
3.00000018094389,14.00000057886216
6.000000013644978,24.00000122057227
2.999999968156876,16.000000228799273
3.0000001021270513,14.000000370893652
5.000000242275822,6.000000290730986
3.000000015232407,12.000000060929626
0.9999999707713982,8.999999736942582
4.000000088537939,7.000000154941391
5.0000002089223505,3.0000001253534103
0.0,11.99999909925298
0.9999999599809204,7.999999679847364
0.9999999691540938,14.999999109156898
2.9999999185345843,8.999999755603753
1.0000000035113643,5.000000105121339
0.0,3.000000203899038
0.0,0.9999999893338939
0.0,0.9999999766174582
2.9999999193033933,6.999999811707918
2.0000000061807155,9.000000231663753
0.9999999813520173,15.999999701632277
2.9999999167809146,12.999999825649375
3.999999849138656,6.999999531755261
6.999999404832042,8.999999638683278
4.000000050073605,6.000000075110407
6.00000032133727,10.999999894886262
10.999999595688886,13.999999198277866
3.999999949357511,11.999999848072534
3.999999872171787,10.000000134855206
5.000000091139795,13.00000071012325
11.000000383525322,16.000000442125476
11.999999891986642,10.99999935645513
11.000000107459202,18.00000046866553
19.00000043093362,8.9999999930348
11.999999306477946,22.999999372576085
2.9999999689178263,24.000000710062473
1.9999999513705036,22.99999961582081
0.0,21.999999031251964
5.9999997807682055,23.999999123072822
6.000000450404813,25.00000072697652
2.000000099270446,21.00000124277443
10.000000316450977,11.999999794267858
5.999999835018773,25.99999932627931
8.999999895593993,19.99999904822348
2.000000022173875,13.00000056661475
2.9999999262822947,14.000000088112152
2.000000046323722,16.000000154178224
11.00000020939688,8.999999988256272
4.999999705675415,10.999999372221206
5.0000001666995155,12.00000040007884
1.9999999134380493,5.999999545999325
1.9999999402357584,13.000000272741335
2.99999987086585,7.999999655642265
7.000000389710603,22.000001007984498
1.0000000248111243,8.000000198488994
7.000000237152325,9.999999912540547
3.0000000684389887,10.999999893239327
2.9999999347364357,13.999999343839729
3.000000085049117,13.999999375826597
1.9999999725494306,12.999999637012696
3.000000053915704,7.999999989435718
4.999999691114006,9.999999563909611
1.999999961539685,12.00000004695337
8.999999739660508,13.999999505118295
3.0000001120756914,10.999999731740587
2.999999987191531,13.999999371995663
4.999999709394357,16.999998649250866
1.9999999151010417,12.999999347941802
1.0000000402447056,15.000000077491194
8.99999958188254,15.00000042923843
6.00000023773902,7.00000027736219
4.0000001175931335,19.000000558567383
2.9999998422775893,22.999998557952384
15.000000110187692,16.000000797727782
6.000000118957028,21.00000117023041
2.9999999212319466,31.999999328744412
1.0000000154144846,16.999999881938873
12.999999588296182,20.999999416920645
9.99999990736851,23.000001021987448
7.000000373489428,19.999999869774342
8.999999845448984,8.999999980253827
11.000000445236246,22.000001515836043
2.9999999299747717,22.99999963698823
7.999999665195324,17.999999712368233
9.00000007324634,29.999999147357734
4.999999918876838,24.999999158885565
6.000000143440772,45.99999995826364
23.00000034867606,19.000000781277883
7.000000030763406,46.000001264180284
23.000000073722173,37.00000005326526
19.999999512638915,48.00000011671574
14.99999990943115,44.999999728293446
17.000000946747416,40.00000215174548
16.00000067031914,35.000000378290586
