leursDETansNOUN_count,leursDETbancsNOUN_count
9.00000004569722,179.000003036209
0.0,117.99999558314452
1.0000000221344847,100.00000369602158
16.00000141066163,101.00000941500222
9.999999554600606,98.9999977881525
4.999999711729512,114.99999530963075
16.999999475619592,133.99999398276876
12.999999066248618,84.99999478814034
5.000000017556822,65.00000101631935
4.999999938599519,45.99999901382175
7.000000144878231,68.99999758089122
5.999999783222967,51.00000010768064
6.999999811707918,49.999999760723455
1.0000000030903577,48.99999953987593
9.999999813520175,99.99999558316739
17.999999873216318,83.99999841492723
22.999998928309886,114.99999096527645
11.999999706730673,87.99999886718432
27.00000054677639,101.00000272581543
6.0000001130676495,125.0000068333729
8.999999755343305,159.99998975451692
7.00000011747195,129.00000485881338
11.000000102898154,83.99999936052336
8.000000145823671,114.00000302430692
11.999999886035392,134.9999977631295
3.999999943051985,91.99999611413745
16.999999861049147,127.00000241195816
15.000000943329761,156.00000522692508
17.999998839403773,148.99999461717061
11.999999875671305,189.00000315499562
11.999999533163004,208.00000404565324
20.999999051872294,185.9999971948201
24.00000049169806,153.00000408120763
36.00000270242888,175.00000448016553
22.000000691105395,206.00001463442052
49.00000066114072,210.99999878448494
32.00000052083075,288.0000027099747
22.999999278240004,263.99999677445857
33.0000007883535,183.99999672876206
39.999997504648874,187.9999971088696
22.00000061776672,213.00000936991327
21.00000050959875,125.000005564901
11.999999925150332,180.99999410165532
24.000000800157675,123.99999946892066
12.999999728819557,116.99998998109788
9.000000014436157,116.99999130857908
14.99999954121687,126.9999965890848
10.000000095986394,129.99999878149274
9.000000223300116,133.00000632679266
21.00000044818585,143.00000424292068
11.00000042979477,217.00000834860464
13.999999343839729,144.99999772458682
12.000000340196468,135.00000535881418
9.999999678188551,131.9999939434145
15.999999886267739,111.99999725919659
11.999999567532331,126.99999682351284
5.999999699475547,113.99999651175747
19.000000079758518,161.99999369552427
18.000000061170894,121.99999542245618
22.000000095481727,101.0000007052445
17.999999115015218,138.99999855032942
17.999999837199173,103.99999478353442
4.000000160978823,142.00000708281462
17.99999916376508,121.00000475242072
20.000000792463403,141.0000101624544
16.000000470372534,145.00000264195182
14.999999444230411,173.99998503103853
15.000000110187692,111.99999926800508
25.000000244360685,175.99999569930452
10.000000075313778,179.99999324667306
16.999999881938873,182.000000524792
7.999999961843027,158.00000007901585
4.0000000133571945,160.99999852123543
15.000000518607825,119.99999847911356
8.999999980253827,177.99999478644688
32.00000159212248,176.00000323262896
16.99999977703868,161.99999726172751
18.999998739160137,157.99999385328638
7.000000083083584,171.9999989189692
7.999999986335907,212.00000312189053
14.00000049775927,349.00000027179686
20.000000026289275,474.000028845102
17.999999603027632,665.9999868501214
22.99999907197595,555.0000123190604
50.00000092556786,764.0000223594442
15.999999314948866,383.9999764974404
12.000000516501283,478.0000455182904
14.000000151316234,453.0000052692007
