suisVERBauADP_count,suisVERBbeauADV_count
1429.0000166819598,53.999998727976376
1435.9999821211923,41.99999943790708
1542.00001001996,50.000000396416006
1504.9999917088733,29.000000893876994
1587.9999569258548,28.000000009326858
1498.9999550692307,30.999999829050193
1414.9999378897755,32.99999945797654
1884.9999342346946,34.00000099449676
1774.0000975174582,34.000001541872614
1681.0000605372397,32.999999385580615
1554.9999172784326,31.999998784906015
1743.9998987096374,62.99999622331818
1934.000011955601,46.00000332455876
1933.0000581604893,46.0000000469084
1758.0000288932088,48.00000190191216
1965.000082542701,46.000001815406534
2079.999912998672,43.999998618107846
2046.0000356297699,73.00000111927041
2314.0001318201726,57.000002889146984
2357.9998742301327,60.00000045188267
2485.9999671136293,71.99999806898397
2690.9999819194672,60.99999749429441
2652.000086738947,65.00000141428696
2468.9999548107135,58.000002531173365
3007.00001131665,68.99999894991373
3697.0000620005226,91.00000425183038
3472.000083070272,84.0000001254733
3524.9997672574773,72.00000071218795
4555.999869007883,63.99999968520821
6440.999961780033,107.99999836387266
8502.00026016496,136.00000781711998
11024.000526547632,189.0000035920893
15346.000242162898,314.00001950755404
15357.999360983971,252.00000063352178
16626.99965464914,277.00000375550485
15495.998682472065,252.999996118628
16160.999865339232,301.0000092999404
15700.00102768172,242.0000227597544
