fusVERBauxADP_count,fusVERBbeauADV_count
9.999999549270619,6.99999992287373
15.000000193552035,1.0000000355136294
24.0000009824587,6.000000245614675
19.99999929400122,0.0
18.999998725839024,0.0
10.999999656615863,2.9999998278694204
9.999999909832141,0.0
26.00000043035408,0.0
27.000000107503087,0.0
6.999999555830412,0.9999999662251231
18.000001152462488,2.000000081679416
15.999999571897014,0.0
30.99999818313873,0.9999999650287585
18.999999711392288,0.0
8.000000271401298,0.0
6.000000213505265,0.0
13.9999989350697,0.0
3.00000004106242,0.0
10.999999789776627,0.0
17.000001058552126,0.0
16.000000527899747,0.0
11.000000121359342,0.0
13.999999618595378,0.0
1.9999999420836891,0.0
18.999999341791323,1.9999999519666836
14.999999582251952,0.0
17.000001158120035,0.0
12.000000027289955,0.0
18.999999200382977,0.0
9.000000623478918,0.0
11.000000533006808,0.0
6.000000233068824,0.0
5.999999824628388,0.0
7.000000154941391,0.0
8.000000334275759,0.0
0.9999999554600607,0.0
3.999999839923682,0.0
7.000000040971357,0.0
2.9999999185345843,0.0
0.0,0.0
6.000000407798076,1.0000000178123194
5.000000019849794,0.0
1.9999999532349162,6.000000012668311
0.9999999731011312,0.0
5.000000219302322,0.0
1.9999999627040346,0.0
7.999999778082438,0.9999999722603048
1.999999924569328,0.0
2.9999997287720497,0.0
17.000000839151497,2.0000000250368024
6.00000032133727,0.0
3.9999998912636903,0.0
8.999999783006247,1.9999999746787551
5.99999980825768,0.0
6.000000109367755,1.0000000182279591
9.99999960799035,1.0000000117200307
10.999999733439257,0.0
9.999999902474718,0.0
4.999999932467882,0.0
14.99999887241895,0.0
7.000000353572641,2.0000000325407647
9.999999581792503,0.9999999756852518
7.999999835037359,1.9999999587593396
11.999999561536407,1.999999987750524
15.00000112601203,5.000000104817297
13.00000084569265,4.000000198540892
35.00000195201109,1.0000000203859956
21.000000164128977,0.0
21.000000204540413,0.9999999951895512
21.00000113814975,4.00000004434775
19.99999864429241,0.0
17.00000006913431,0.0
4.99999994872564,0.0
18.999998960507746,0.9999999608703749
10.000000333399033,0.0
13.999999199751523,0.0
9.999999512261963,0.9999999701178797
13.000000001081546,0.0
29.00000215656599,0.0
15.00000046980922,0.0
12.000000456693726,2.0000000176109265
12.000000273755953,0.0
1.9999999564909574,0.9999999782454786
7.999999971530324,0.0
17.999999383827667,0.0
9.999999685832638,0.0
4.999999691114006,1.9999999127819221
13.999999545634285,0.0
11.999999922608154,0.0
9.999999830222748,0.0
6.999999685997832,3.0000000818967782
18.99999978227399,0.0
8.999999918599588,1.9999999151010417
9.00000046743823,0.0
14.999999303137566,0.9999999876667732
25.000001406541745,1.00000003962317
15.000000672517,6.000000176389699
14.999999444230411,3.9999997897034523
16.00000031187475,0.0
12.00000023791406,8.000000158609373
14.000000308163663,0.0
16.000000246631753,1.0000000154144846
19.99999903868688,0.0
16.000000053428778,0.0
16.000000290236798,0.0
13.999999489977625,0.0
11.000000306266568,1.0000000215256117
12.999999522709038,0.0
19.99999916298831,0.0
18.000000616548423,0.0
39.00000044146927,1.9999999965839768
20.000000152007637,1.0000000239067954
29.000000197341144,2.000000082239777
46.000001264180284,2.000000027100247
49.999998853640086,1.9999999791892589
57.99999987303519,4.000000009726311
28.999998648011495,0.0
49.0000010338606,0.0
26.00000152448162,0.0
