toutesDETailesNOUN_count,toutesDETbellesNOUN_count
3.0000000374510147,34.99999990616632
1.0000000365580368,26.000001617771957
9.00000049446424,29.000002061771212
2.999999928102688,38.99999906533494
0.0,40.00000059150307
1.9999999151729544,23.999998896057857
6.999999891091059,18.99999989872926
9.99999956948566,24.999999273908266
10.999999759906878,50.999997791382555
1.000000024223886,21.000001101553533
6.999999814067815,37.99999871695195
13.000000279907313,31.00000031324911
3.000000161737919,36.00000049863618
2.9999999569465023,47.000000030226516
26.000000417828105,34.999998831328945
9.000000399597853,40.0000024872259
6.000000267796446,25.00000168743908
17.00000045421051,38.00000027662297
9.999999876288523,25.99999967835016
19.000000927121743,25.00000158010321
18.99999922307561,42.99999792280615
9.000000658775075,57.00000145902287
8.000000327486232,51.00000291007865
19.99999929400122,28.999997323761626
15.999999561083364,28.999998236388276
12.999999829623464,30.999998796839982
18.99999931057562,34.000000038832916
6.00000030797469,55.0000010146955
18.999999477657333,47.99999893533132
31.99999891920394,57.99999679458444
19.0000011933022,53.000002999200014
28.999998797826734,38.99999757123002
5.999999999530488,48.99999818173019
15.000000121173912,57.999999114624195
0.0,9.000000399566805
3.0000001067526316,16.000000973525538
19.999998941475,19.999998637759873
16.000000218999578,12.00000016424968
6.000000104557353,33.99999990924152
21.000001169630103,39.00000049653955
22.00000028603906,18.00000044727952
4.999999891004632,29.99999814219727
3.999999891027251,33.999999910377
5.999999654011642,14.999999479507956
7.999999807866734,18.999999341791323
11.000000012390851,12.000000303280395
8.000000216974382,34.00000092214112
13.000000159118827,28.00000203938584
3.9999999575425003,20.999999179154226
10.000000129024997,37.00000199946174
9.00000043609648,14.000000678372304
6.000000233068824,10.999999751946142
5.000000047433084,20.000000189732337
14.000000309882783,15.00000033201727
14.000000584982581,20.000000093579295
7.999999643680486,18.999998787473405
4.999999888079692,24.99999944039846
5.999999643662761,10.999999831956831
4.999999864224307,12.999999066248618
9.000000119166796,5.000000105121339
1.0000000178123194,10.999999744549278
0.9999999893338939,7.999999914671151
1.9999999532349162,15.999999702361109
1.9999999462022624,6.999999811707918
4.000000012361431,5.000000015451789
8.999999832168154,20.000000265048932
23.999999893043558,36.99999785603877
14.999999230032573,21.999999987212156
10.999999759442732,24.999997777464337
12.999999953959655,13.000000371518773
10.999999894886262,25.00000057525002
11.999999252646022,19.999999035173403
9.999999667297473,13.000000144556369
8.999999939599391,20.000000269710412
22.99999994608328,18.99999987317144
19.000000477285564,24.000000026675764
6.999999601895206,14.999999173845739
13.000000517428171,30.99999910714484
13.000000769805538,18.000000272551127
21.99999868843852,29.9999977448379
8.999999906753478,28.000000375677395
15.999999348374004,40.99999944074537
16.999999821154642,43.000000315227595
8.999999944877356,22.999999767889335
20.000001433719362,34.00000140258374
9.00000064715176,45.00000403749781
28.000000908580947,33.99999990498669
25.000000383725176,63.99999955853497
16.999999979334337,38.99999975128053
22.999999591095257,57.000002261538754
17.999999341629714,46.999999061153346
7.000000053927252,62.00000121962382
13.00000043053749,44.000001743776345
9.99999941135083,31.99999756373449
10.000000333399033,24.000000800157675
14.999999156470547,15.999999210346981
11.999999735872969,13.99999995948397
16.999999268239815,17.99999903830748
17.000001054850166,41.9999996822155
21.00000013046417,20.000000496222484
24.00000029908816,18.999999991789714
21.99999978647865,24.00000036866009
17.99999996001559,21.99999916980356
19.99999954592483,26.00000067327552
18.999999370102383,34.00000064069197
18.99999947716497,48.99999816424809
12.999999796445689,34.99999901872843
28.999999164610173,21.999999762080037
13.999999909709512,29.000000015265314
9.999999830222748,44.00000076081211
32.0000008104288,24.999999419736525
14.999998725194239,59.99999973664295
16.999998777284016,32.99999970153182
28.000000284964727,38.00000195024233
14.999999303137566,42.999998036451956
15.999999802045735,37.00000229798227
23.000000907703267,36.00000221605195
20.999998663100655,35.999997175961205
24.000000953665158,31.000000907915474
33.00000040297006,23.00000095858915
24.000000573531548,23.000000578670434
33.00000050867799,49.99999937699722
19.99999903868688,64.99999687573238
19.999999814737023,38.000001261113646
21.999999413032278,68.00000221954971
40.999997813080995,50.99999791096732
31.000000250384932,67.00000039994342
31.999999948457468,53.99999926109081
21.99999907928714,39.99999786029786
32.999999485143675,42.9999995534714
39.99999993167953,76.9999979087393
77.999999418768,89.00000269842927
62.00000414165008,120.00000095384415
135.00000420050267,194.00000711484608
93.00000197493009,169.00000293717778
99.00000385867656,193.00000087128905
66.99999724168168,123.99999689752003
67.00000481913422,160.00000516638568
65.00000555205611,116.0000022485357
