moinsADVeuVERB_count,moinsADVbuVERB_count
198.9999951762251,4.9999998807525365
193.99999174694986,13.000000272741335
228.00000139906177,5.999999741731698
244.99999770358235,4.999999953134335
186.00000207616776,9.000000125657758
178.0000042000837,4.000000035221852
189.00000985606246,6.000000136877977
157.99999480480076,7.999999825963829
198.99999900464104,4.999999886481207
191.00000273067027,3.999999945098863
224.0000000746148,6.000000107831408
205.9999802973237,4.999999691114006
210.99999177670782,7.99999984615874
196.9999952904585,9.999999530915577
256.0000008699861,14.999999337811953
225.99999505747496,3.9999999829220423
218.99999299391425,8.999999557507609
237.99998288197628,6.999999402208745
238.00000768399408,9.00000046743823
247.99999284644747,1.9999999753335465
231.00001206468974,4.00000015849268
258.0000034169875,4.0000001175931335
260.9999972217462,6.999999864823508
300.99999268838025,6.999999954250317
322.00001392283525,14.000000780153604
286.0000110738465,5.000000037656889
262.9999963251597,11.999999678163995
342.99999758136073,7.9999998286244605
292.99999688261903,4.999999953684255
302.0000138595877,7.000000373489428
334.9999989654373,12.999999911564487
424.00001746504006,12.000000536246697
319.00000594030377,25.999999045418075
309.9999786441012,7.999999665195324
337.0000043356352,19.99999943157182
504.9999870160757,19.99999909484252
529.00000930388,58.000003180299636
723.0000052493433,64.00000263167287
985.9999937496593,75.99999923536055
932.0000010709664,87.99999958520048
1179.9999669577546,102.99999984845806
904.9999545214629,68.99999958338329
929.000062994795,84.00000275535993
956.000077479888,68.00000023757826
