quelsPRONontVERB_count,quelsDETbonsNOUN_count
1493.9999924099122,27.000000123367037
1190.000042965338,26.000001311577456
1330.000024103461,44.00000077512315
1228.9999838967067,59.00000089436986
1345.0000425466048,29.000000776214065
1751.0000374586068,48.99999971659206
1617.9998542089556,39.99999811818527
1250.9999827407175,26.999999012532545
1207.0000696434113,36.99999904274964
516.999993284262,12.000000295397088
1040.000048783255,7.000000150409033
1175.000006988859,16.0000006578907
880.0000468514522,22.00000057665096
1310.9999614358346,28.000001246149875
1038.999978600844,21.999999896827504
1071.9999388103101,29.999999370007465
933.0000125405604,31.000000995975892
1176.9999281463038,37.99999796796663
919.9999662269223,29.999999500408205
901.9999779284066,37.00000067420073
890.0000251967598,40.00000146232148
944.0000368718831,21.000001153749892
858.9999915218133,26.999999352924192
933.0000158895755,40.00000093599138
850.999956594596,28.999999200095854
1045.999951465578,25.99999978982032
946.9999462731098,41.99999714125743
950.9999999276905,33.99999900013906
874.0000033861184,25.00000018213148
927.0000170794841,13.0000001523372
1037.999993303304,27.00000164401249
1063.0000449300906,29.000000962542032
1006.0000200945611,19.00000043205916
1131.0000078454893,11.99999985229319
1168.0000652468827,41.000001485691186
1150.0000928654124,19.00000027640153
1116.000062319113,31.0000005974315
1136.9999891476311,42.999999468040656
1370.000023625617,21.999999970377992
1101.9999771875864,6.9999997242201495
1025.0000638728152,34.00000188576822
1008.0000609997594,34.00000221417041
1129.999996466952,28.999998976301768
1102.9999849086978,36.99999887744136
1067.0000003598132,30.999998796839982
1136.9999830125437,12.999999710079969
1006.000063391728,22.000001581341994
860.0000015105951,19.99999915274278
948.9999357470971,33.99999843616329
1057.0000283517268,19.00000056728058
973.9999507093357,25.99999951745094
920.99995931249,22.99999930034041
654.9999836286222,4.000000004682127
451.0000185986602,12.00000003014057
477.00002566349906,19.000000474010925
386.9999801654668,7.9999999410481495
391.99999299356784,12.00000016424968
464.9999943578094,21.000000124803623
508.00003052808336,18.0000004998509
577.0000054761728,19.00000040696941
624.9999689200365,8.99999974361681
416.99997399829675,24.999998900597625
349.999992448237,11.999999652502135
334.99999902064536,10.99999973581676
323.9999858768116,8.999999629823893
346.99999955299256,17.000000759806053
354.0000124649773,13.000000547782946
349.0000080551467,22.999999955184016
421.0000015422197,12.000000831305224
343.0000049390514,7.00000033918615
346.9999909225673,3.000000015232407
382.99999635491304,12.99999981360427
368.00000221519775,11.000000243479331
261.0000161005174,7.000000292491291
264.9999900282548,14.999998965633166
294.9999817575899,8.99999937530301
322.9999872109526,7.9999995819709495
260.9999876858976,4.999999864224307
162.00000214500233,5.000000105121339
111.00000212762954,2.000000035624639
91.99999989688214,0.9999999893338939
122.99999995377325,1.9999999532349162
106.99999435765378,3.999999892404524
149.00000066431383,6.0000000185421465
223.99999071878324,10.99999979487219
320.9999830861449,7.999999778082438
324.9999936654,6.999999735992648
338.9999815651541,5.999999683727664
395.0000084940209,18.00000022533122
373.000019004542,3.000000160668635
319.99998456277444,6.999999704425196
391.9999876175691,3.000000065066286
377.99999746317434,2.99999990412884
364.0000047423379,2.000000036455918
402.00001438644165,12.00000014064037
382.99998130566007,10.999999733439257
416.9999952889846,6.000000022011211
452.00001314665536,10.000000437898821
495.99997229692707,5.99999977355212
432.00001597685724,4.0000000650815295
474.99998573706426,13.99999983465354
495.9999980139285,8.999999986117286
668.9999722709542,25.999999293306708
685.0000232871313,11.000000555222108
631.0000174898278,12.000000595622677
771.999998173789,17.000000459152947
741.0000040964068,15.999999395258225
926.9999827683127,16.9999994904386
868.9999728783921,10.9999999408915
686.9999937057842,14.999999847475529
748.000016892249,17.99999976767884
545.9999906955345,21.00000050959875
592.9999830127491,18.99999935521358
582.000024069051,16.000000533438453
695.9999877534051,9.99999956719025
592.9999765179391,10.99999938792143
573.999972675906,8.99999942570993
566.0000286922227,3.0000000857112346
624.0000295426412,4.000000099244497
529.9999876420292,3.0000001141734325
519.0000141650187,11.999999916052323
549.0000065156087,4.999999715428907
578.9999995668364,3.000000085049117
518.9999908464326,8.000000074756331
574.9999971223826,6.000000107831408
540.9999654157732,8.999999516677848
594.9999962415117,8.999999919500334
674.0000033403911,8.999999739660508
551.9999782396218,6.999999921908141
632.000013212164,5.000000073357799
580.9999734048255,0.999999962028313
630.9999697068548,8.999999317309786
608.0000345714254,9.000000362202353
572.9999815696794,7.999999901334186
616.0000410463726,8.00000031698536
631.0000373052795,10.000000293982833
669.9999708292323,9.9999990085737
729.0000090476047,8.000000155937375
802.0000314807928,15.000000548686174
727.9999957520731,7.999999958888837
689.9999855489083,12.999999820280937
858.9999710742846,12.999999854733314
772.9999924363075,5.999999957023554
748.0000263871334,20.000000362795994
788.9999671739351,7.0000000145984975
705.0000320603722,19.00000047847146
675.9999918703074,15.999999974228734
575.9999758940634,12.999999455942401
555.0000049085708,13.000000288599725
674.9999944195229,13.99999983092163
751.0000421690274,39.00000101389709
907.0000144076197,48.00000197375465
932.0000031437712,107.00000356474938
899.9999953934611,61.999998979212194
996.0000211815941,72.00000124705889
843.9999572435536,45.99999913381117
889.0000217062676,31.000000689183196
782.0000201406706,92.00000646561315
