tesDETailesNOUN_count,tesDETbellesADJ_count
35.00000091719276,6.000000290730986
23.999999412745222,12.000000466137648
34.999999364151115,5.999999824628388
20.00000044268969,4.000000088537939
50.0000006050033,4.0000001671378795
27.999998386613957,5.999999732760364
22.999999520436624,6.999999631691352
27.999998365636525,14.000000081942716
7.999999782758891,3.9999998913794457
6.999999937015033,2.999999922969576
10.000000178123194,6.000000407798076
9.99999974697829,1.9999999786677878
25.99999992742638,6.000000012668311
21.99999885539143,3.999999892404524
15.999999641744658,9.000000231663753
19.000000283696913,19.000000283696913
30.99999932633485,11.999999667123655
31.000000260486296,12.99999971393802
43.99999632356814,13.999999035847653
39.999999665617814,12.999999953959655
20.000001209970648,10.999999894886262
24.999998478107962,9.99999993873175
18.000000493445867,17.999999566012495
36.99999813595042,10.999999421259545
24.999999982539194,6.000000109367755
31.000000617925938,12.999999897755421
26.999998877340314,5.999999945993321
40.999999412251455,16.00000005869656
26.000000823407255,14.000000498465738
56.99999969354672,12.999999108319106
56.00000027199485,27.00000035940701
44.999999255956375,19.999999163585006
70.99999630385322,13.999999367914864
59.00000137223242,9.000000036119037
55.0000007472102,30.00000225202406
54.000002279432536,19.000000742634487
75.00000096599456,20.000000858084004
99.99999955739864,16.99999994453279
63.00000012472549,33.00000088015864
73.00000050757174,13.00000056661475
89.00000105400224,28.000000176224304
63.00000178381458,11.000000146574695
54.99999923460676,21.99999961329258
19.99999882270166,9.99999941135083
38.00000204445421,8.000000266719226
46.999999034525715,22.999999684639462
38.999998551222056,14.999999268392948
35.9999984503902,18.999998621487524
45.000000906233076,12.000000342844938
43.000000383381824,10.999999979995287
39.00000008014194,19.999999825081094
48.000002525838326,14.000000677085573
65.99999891579857,8.999999980007795
52.000000389298584,9.999999772962415
67.99999906668066,17.000000320345986
43.99999906216134,18.99999947716497
54.99999896411485,10.999999611141371
40.99999948927879,13.999999545634285
51.999998855452894,14.000000314300731
65.00000185098357,12.000000448302764
49.00000130607896,15.000000409483892
60.99999838895755,14.999998725194239
52.99999935361708,23.99999978293224
59.00000142731473,18.000000934876457
63.999997163217365,25.99999988408171
56.0000038827475,19.00000033687774
60.000003616239,28.00000174932293
80.99999481012506,20.999998663100655
38.00000134801883,16.999999541855747
82.99999988651702,25.000000244360685
63.99999802397515,26.999999797898454
85.00000194374347,11.000000042856879
74.99999852657291,19.99999903868688
63.99999819732349,22.99999938366925
69.000002977222,22.000000892097255
78.0000016262644,17.999999960507655
84.00000187763622,42.00000298862085
123.99999680138937,33.99999955407736
79.99999292652318,41.99999917363296
119.00000094236519,37.999998167897274
158.00000306895694,41.99999833143523
207.00001350957376,69.99999987977019
310.00000359191773,104.00000268425141
414.00000368712745,143.99999682422109
407.99999425198945,136.99999926316477
541.9999940820145,151.00000210914436
368.99999777200634,114.99999695186138
443.0000141216487,134.00000619767218
408.000015352286,129.00000649248062
