mesDETeauxNOUN_count,mesDETbeauxADJ_count
45.000000890738725,134.99999459254477
66.9999967141679,160.999994153799
50.00000148780658,109.00000096380857
56.99999604332016,111.99999362826806
63.99999538214362,150.9999971163427
94.9999942860404,80.99999941889084
73.00000533778868,113.00000846826767
55.00000255322836,108.00000171709296
47.99999750426408,128.99999690841557
27.999999966217352,120.00000694183376
81.9999956619151,88.99999837563655
41.999999006452676,109.99999984328771
66.99999536458336,86.99999590433114
40.99999846072015,114.0000007336987
67.99999927581652,85.00000129679209
49.99999712922949,133.99999942656572
51.00000216076446,107.00000053274161
43.99999996845806,94.0000009815014
23.000000374654494,67.9999976146581
31.999998868255652,106.00000017097557
41.00000214462991,121.00000570707014
48.00000347615286,111.00000438261372
62.00000276453911,124.00000709875437
26.99999966597901,106.00000190228411
44.00000122399046,80.00000043668612
45.999997449876254,81.99999693971054
47.00000279964861,116.0000036673778
50.00000286914288,118.00000400806803
21.999999223401343,120.99999407616727
42.99999892797547,69.99999915537897
44.99999860505675,116.99999760332722
35.99999997762389,146.99999366617982
59.00000212421488,138.00001160443244
49.99999909279277,140.99999212970386
30.999998537487915,157.99999092415135
61.00000228254832,136.00000388480933
98.99999383466081,165.00000165905948
79.99999469000542,144.99999566192278
58.000000026444454,99.9999990394474
21.000001183630125,21.000000429707367
9.000000118168815,68.00000161136998
21.999999483548102,29.99999922211949
33.000000451686624,50.00000223086389
25.99999932772867,49.000000291208444
22.0000011973996,109.99999718993713
32.00000002954562,102.99999995307374
22.000000242718684,144.9999986448801
25.999999709999823,76.99999999388803
13.999999422346399,85.9999952704861
20.999999697542346,59.99999815521618
31.999999746282995,70.99999834139868
27.000000035239058,73.00000028705678
27.000000255734463,86.0000020093439
34.00000003774053,104.99999709165895
20.000001315042535,71.00000379109719
15.000001505565464,88.00000426405447
16.000000486447522,63.00000123159858
8.999999930518676,51.99999925441706
19.000000420555207,41.00000239008699
19.000001536015034,77.00000247529408
33.999999218177564,60.99999435292172
13.999999263382705,73.9999961568372
18.99999932829688,44.999997327470716
10.999999701293476,33.99999849599071
3.0000000105340927,9.000000031602278
2.000000035624639,21.999999790022713
20.9999992637495,19.99999934759593
8.999999789557123,35.999999464155614
8.999999757910178,21.99999885539143
11.999999833233762,44.99999911981344
31.999999403264553,63.99999816852051
38.999999663213536,82.99999751133986
33.99999871767858,89.99999456324589
22.99999867453093,125.9999967510344
45.000000772107605,102.000005034909
21.000000708141204,109.00000486570218
17.000000064302,103.99999969972626
33.99999864210547,72.9999981483412
25.999999623542358,89.99999757829094
35.00000158429814,84.99999871041783
21.999999239420763,93.00000287219775
23.999999783973283,92.99999765495997
23.00000041990289,86.00000044970466
28.000000996931476,99.99999979528376
25.99999821663821,168.99999225816904
45.00000041259393,110.99999821081298
50.99999902253787,175.9999943201242
49.999996221779384,170.9999942418202
56.99999892095644,151.99999979897328
62.0000003258623,137.00000920216303
74.00000527648452,139.00000669886126
51.00000126486783,184.00000645320773
89.99999950278367,255.99999823413987
55.00000016320908,150.00000062289595
51.000002315726995,188.000005222801
86.99999462122574,174.99999764437703
63.00000416434166,137.00000198291144
42.999998914639555,153.00000785536838
44.999999324607906,111.99999403865863
29.000001744395085,160.000002224233
36.99999869007616,129.99999456778806
32.99999854159795,125.00000145994774
57.99999899850739,120.99999460470167
50.00000029021423,182.00000557925034
86.00000311018027,180.00000251315518
46.0000005805654,141.99999580943916
53.999998727976376,130.00000690042944
51.00000012110881,177.9999922601285
85.00000237781657,131.00000116113824
93.00000075369321,125.99999863973137
36.00000073959214,188.00000387260374
45.99999890239221,111.99999366233484
44.00000026473411,113.00000088186005
82.00000068492938,194.99999408958348
42.000000040851546,155.00000348128506
67.99999970967471,146.0000029754539
58.99999665145118,133.99999914317667
89.9999969812666,194.99998861568758
61.00000192874764,193.0000112400122
38.99999880239451,159.00000407901246
91.00000485359595,248.00001315424612
40.99999981607311,164.00000389514744
52.99999861062554,228.9999914531596
51.00000233019661,230.0000036329568
71.00000040248376,220.00000938762972
85.00000165378898,251.99999541072725
77.00000486128653,288.00001254832875
117.99999560715086,295.9999883303624
55.99999917880491,343.00000851781135
72.00000032002228,252.00000161309964
47.99999917572793,277.9999906427262
58.00000312457613,329.0000078462595
77.00000020194135,293.9999920944378
52.99999964463404,321.99998000460926
63.999999332666405,389.0000073702571
109.99999966695253,568.9999915520817
100.00000271680781,618.0000074365134
140.00000734900138,881.0000153287738
206.9999964602171,1216.99999002238
204.99999830516302,1165.999968458505
268.00000547559665,1246.0000086576688
168.99999839114662,1038.9999631274911
152.00001170324396,986.0000488903069
117.00000337846316,1042.0000214586703
