longsADJansNOUN_count,longsADJbancsNOUN_count
12.999999889675612,30.00000049085326
11.000000012390851,13.999999291362407
8.000000216974382,10.000000072060983
5.000000270480228,20.000001081920914
7.999999915085002,5.999999936313752
9.000000623478918,15.000001039131531
0.0,14.000000678372304
3.000000116534412,4.000000020309876
5.999999824628388,20.000000189732337
4.000000088537939,19.000000420555207
8.000000334275759,12.999999801088013
29.999997931266332,21.99999828758584
17.999999456006748,6.999999631691352
9.999999862802738,19.999999725605477
6.99999980991403,8.999999755603753
2.0000000070227286,4.000000014045457
2.000000035624639,2.000000035624639
0.0,3.9999999573355756
0.0,7.999999812939665
1.9999999462022624,2.9999999193033933
6.999999817781971,10.000000438604644
11.999999776224207,12.999999119567642
2.9999999167809146,8.999999936608159
1.999999924569328,3.999999849138656
8.999999638683278,4.999999849531503
12.999999953959655,4.000000050073605
1.0000000188446085,14.999999553725456
4.999999969365875,11.999999252646022
0.9999999873393776,7.0000000144237955
3.999999872171787,20.000000269710412
7.000000127595714,16.000000291647346
7.000000336645196,17.999999701750596
5.999999945993321,15.999999520885186
6.0000001562218435,14.999999853712076
7.000000249232869,14.999999797403646
5.999999933969649,31.99999879227797
1.0000000162703824,12.999999652261724
7.999999805482014,21.999999640135556
8.999999986117286,12.999999216834937
7.999999951002096,23.999999123072822
4.000000165009851,27.99999993772876
6.000000297811337,24.000001191245353
14.000000060221893,18.999999824378804
25.000000383725176,37.00000104251376
17.999999057844377,25.00000042974649
8.999999798007753,27.00000035970225
96.99999740039682,23.999999410258358
7.000000053927252,38.00000239503159
4.99999994872564,26.00000086107498
3.9999998434814987,9.99999941135083
4.000000133359613,16.000000533438453
0.0,15.999999307504394
4.999999756130982,16.999999775379194
7.999999655642265,11.9999994834634
7.000000389710603,19.00000073255554
13.000000615471693,26.999999595834396
8.999999991492126,26.99999997447638
4.000000091251984,41.00000147188828
3.9999999129819144,18.999999410865605
1.999999992882581,29.0000013326761
2.9999999588241466,23.999999670593173
3.999999948416011,20.99999926616558
5.999999920027364,17.999999760082098
6.999999772817143,27.999999091268563
3.999999974202718,25.000000445653814
3.0000001120756914,37.00000043138181
11.000000047740864,30.000000818967784
15.999999392453008,15.999999392453008
3.9999998302020834,18.99999929367486
7.0000001764770605,45.00000317907818
3.999999950667093,21.999999523923393
6.999999861399697,32.00000126794144
9.99999983089733,31.000001142889527
2.9999998422775893,23.999998738220715
3.0000001192081447,37.0000016321848
4.999999847837255,34.00000017150263
3.9999999794444183,43.00000072929799
2.9999999195409988,26.00000065418151
1.9999999571561151,36.00000082743288
8.000000026714389,37.000000060541815
8.999999916747369,46.00000132745245
6.999999744988811,43.999998705197896
3.000000134061674,40.00000030514576
3.9999999935571835,43.00000195172629
2.999999874448246,48.99999655228509
0.9999999950813783,71.0000021185705
0.0,99.99999779687192
5.00000003800191,136.00000781711998
3.0000001233596656,187.00001346120578
13.000000624763823,204.00000096977638
8.999999593305972,191.00000283347794
11.000000160745516,212.99999502400152
0.9999999571843041,165.9999895825949
10.00000000034321,159.00001135942455
5.00000042708124,155.00000801696223
