sixDETosNOUN_count,sixDETbossesNOUN_count
0.999999993875262,0.0
3.0000002252024065,0.0
7.000000147011809,3.0000001489056687
2.9999999485669644,0.0
11.999999608240607,3.9999999724084354
24.000000128997097,5.999999848913372
11.00000018231125,2.000000022173875
19.99999864429241,0.0
31.000001042635017,0.0
3.0000001303356196,0.0
15.999999373925995,6.999999824769083
12.00000040007884,0.0
4.9999998807525365,0.0
9.999999984554037,0.0
1.9999999139105662,0.0
0.0,0.0
6.000000344151463,0.0
4.000000035221852,0.0
0.0,2.000000045625992
2.9999999347364357,0.0
3.9999999857651627,3.000000085049117
3.999999945098863,0.0
3.999999948416011,0.0
3.9999999164046445,0.0
7.99999984615874,0.9999999807698425
2.9999999806520385,0.0
4.999999915111374,1.0000000033983831
3.0000000818967782,0.9999999957305106
0.999999962028313,0.999999962028313
3.9999999304170504,2.99999997286653
3.0000000154982382,1.0000000402447056
5.999999721255025,0.0
10.000000396231702,0.0
4.0000001175931335,0.0
1.9999998948517261,5.999999684555179
9.999999891263574,0.0
5.000000099130857,4.999999847837255
7.999999832186103,1.9999999897222087
6.999999981198938,0.0
10.9999998975772,3.00000006895274
6.00000014606027,3.000000073030135
2.0000000362795993,3.000000054419399
5.9999996273563045,0.0
10.00000007628644,0.0
1.9999999967785917,0.9999999983892959
11.000000005322326,0.0
4.999999857892956,11.000000063409097
13.99999983092163,0.0
13.00000006619214,0.0
14.000000575678436,3.0000001233596656
8.999999801513818,5.000000003663159
16.999999635281284,6.000000062786055
24.000001130343158,6.000000282585789
15.999999314948866,0.0
14.00000103265936,2.0000000860835474
15.000000846030705,0.0
